:Data_list: 20031224_ace_swepam_1m.txt
:Created: 2003 Dec 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 24  0000   52997       0    0        0.7      504.6     8.30e+04
2003 12 24  0001   52997      60    0        1.0      498.2     9.90e+04
2003 12 24  0002   52997     120    0        0.7      510.6     1.02e+05
2003 12 24  0003   52997     180    0        0.8      510.3     1.01e+05
2003 12 24  0004   52997     240    0        0.9      501.4     1.04e+05
2003 12 24  0005   52997     300    0        0.9      499.4     9.42e+04
2003 12 24  0006   52997     360    0        0.9      497.4     8.40e+04
2003 12 24  0007   52997     420    0        0.9      499.4     8.87e+04
2003 12 24  0008   52997     480    0        1.0      501.5     6.05e+04
2003 12 24  0009   52997     540    0        1.0      499.4     6.24e+04
2003 12 24  0010   52997     600    9    -9999.9    -9999.9    -1.00e+05
2003 12 24  0011   52997     660    0        0.8      495.9     8.25e+04
2003 12 24  0012   52997     720    0        1.1      499.8     5.24e+04
2003 12 24  0013   52997     780    0        0.8      501.1     5.50e+04
2003 12 24  0014   52997     840    0        1.2      495.5     6.80e+04
2003 12 24  0015   52997     900    0        1.2      493.9     7.13e+04
2003 12 24  0016   52997     960    0        1.1      508.8     8.21e+04
2003 12 24  0017   52997    1020    0        1.3      500.8     8.63e+04
2003 12 24  0018   52997    1080    0        1.2      495.3     7.94e+04
2003 12 24  0019   52997    1140    0        1.4      494.7     7.10e+04
2003 12 24  0020   52997    1200    0        1.4      485.0     8.91e+04
2003 12 24  0021   52997    1260    0        1.2      490.6     7.97e+04
2003 12 24  0022   52997    1320    0        1.0      496.2     7.04e+04
2003 12 24  0023   52997    1380    0        0.5      503.6     8.10e+04
2003 12 24  0024   52997    1440    0        1.1      492.0     8.15e+04
2003 12 24  0025   52997    1500    0        0.9      494.1     9.42e+04
2003 12 24  0026   52997    1560    0        1.1      492.6     7.46e+04
2003 12 24  0027   52997    1620    0        1.2      488.1     9.55e+04
2003 12 24  0028   52997    1680    0        1.3      490.6     1.07e+05
2003 12 24  0029   52997    1740    0        1.1      490.6     9.57e+04
2003 12 24  0030   52997    1800    0        1.1      486.6     9.92e+04
2003 12 24  0031   52997    1860    0        1.1      485.1     9.83e+04
2003 12 24  0032   52997    1920    1        1.2      483.5     1.17e+05
2003 12 24  0033   52997    1980    0        1.0      482.1     1.00e+05
2003 12 24  0034   52997    2040    0        1.1      481.3     1.04e+05
2003 12 24  0035   52997    2100    0        1.2      483.5     1.00e+05
2003 12 24  0036   52997    2160    0        1.0      482.6     1.02e+05
