:Data_list: 20031122_ace_sis_5m.txt
:Created: 2003 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 22  0000    52965       0      0    1.58e+01    0    1.08e+00
2003 11 22  0005    52965     300      0    1.51e+01    0    1.08e+00
2003 11 22  0010    52965     600      0    1.59e+01    0    1.14e+00
2003 11 22  0015    52965     900      0    1.58e+01    0    1.09e+00
2003 11 22  0020    52965    1200      0    1.59e+01    0    1.08e+00
2003 11 22  0025    52965    1500      0    1.57e+01    0    1.02e+00
2003 11 22  0030    52965    1800      0    1.68e+01    0    1.03e+00
2003 11 22  0035    52965    2100      0    1.57e+01    0    9.78e-01
2003 11 22  0040    52965    2400      0    1.52e+01    0    1.07e+00
2003 11 22  0045    52965    2700      0    1.57e+01    0    1.09e+00
2003 11 22  0050    52965    3000      0    1.53e+01    0    1.06e+00
2003 11 22  0055    52965    3300      0    1.43e+01    0    1.02e+00
2003 11 22  0100    52965    3600      0    1.43e+01    0    9.76e-01
2003 11 22  0105    52965    3900      0    1.50e+01    0    9.97e-01
2003 11 22  0110    52965    4200      0    1.52e+01    0    9.91e-01
2003 11 22  0115    52965    4500      0    1.52e+01    0    1.01e+00
2003 11 22  0120    52965    4800      0    1.55e+01    0    9.34e-01
2003 11 22  0125    52965    5100      0    1.50e+01    0    9.69e-01
2003 11 22  0130    52965    5400      0    1.52e+01    0    9.54e-01
2003 11 22  0135    52965    5700      0    1.56e+01    0    1.10e+00
2003 11 22  0140    52965    6000      0    1.51e+01    0    9.49e-01
2003 11 22  0145    52965    6300      0    1.55e+01    0    9.48e-01
2003 11 22  0150    52965    6600      0    1.54e+01    0    9.94e-01
2003 11 22  0155    52965    6900      0    1.60e+01    0    1.14e+00
2003 11 22  0200    52965    7200      0    1.59e+01    0    1.00e+00
2003 11 22  0205    52965    7500      0    1.57e+01    0    1.01e+00
2003 11 22  0210    52965    7800      0    1.49e+01    0    1.00e+00
2003 11 22  0215    52965    8100      0    1.53e+01    0    1.11e+00
2003 11 22  0220    52965    8400      0    1.47e+01    0    1.06e+00
2003 11 22  0225    52965    8700      0    1.50e+01    0    1.04e+00
2003 11 22  0230    52965    9000      0    1.50e+01    0    1.08e+00
2003 11 22  0235    52965    9300      0    1.45e+01    0    1.02e+00
2003 11 22  0240    52965    9600      0    1.49e+01    0    1.02e+00
2003 11 22  0245    52965    9900      0    1.48e+01    0    1.06e+00
2003 11 22  0250    52965   10200      0    1.47e+01    0    9.53e-01
2003 11 22  0255    52965   10500      0    1.49e+01    0    1.02e+00
2003 11 22  0300    52965   10800      0    1.52e+01    0    9.71e-01
2003 11 22  0305    52965   11100      0    1.52e+01    0    1.02e+00
2003 11 22  0310    52965   11400      0    1.50e+01    0    9.93e-01
2003 11 22  0315    52965   11700      0    1.48e+01    0    1.02e+00
2003 11 22  0320    52965   12000      0    1.44e+01    0    9.49e-01
2003 11 22  0325    52965   12300      0    1.42e+01    0    9.50e-01
2003 11 22  0330    52965   12600      0    1.48e+01    0    1.04e+00
2003 11 22  0335    52965   12900      0    1.49e+01    0    1.09e+00
2003 11 22  0340    52965   13200      0    1.45e+01    0    9.39e-01
2003 11 22  0345    52965   13500      0    1.41e+01    0    9.24e-01
2003 11 22  0350    52965   13800      0    1.43e+01    0    9.42e-01
2003 11 22  0355    52965   14100      0    1.38e+01    0    9.96e-01
2003 11 22  0400    52965   14400      0    1.42e+01    0    9.08e-01
2003 11 22  0405    52965   14700      0    1.42e+01    0    9.64e-01
2003 11 22  0410    52965   15000      0    1.46e+01    0    1.00e+00
2003 11 22  0415    52965   15300      0    1.37e+01    0    9.06e-01
2003 11 22  0420    52965   15600      0    1.44e+01    0    1.07e+00
2003 11 22  0425    52965   15900      0    1.48e+01    0    1.00e+00
