:Data_list: 20030927_ace_sis_5m.txt
:Created: 2003 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 27  0000    52909       0      0    9.00e-01    0    6.40e-01
2003 09 27  0005    52909     300      0    8.74e-01    0    6.12e-01
2003 09 27  0010    52909     600      0    8.65e-01    0    6.04e-01
2003 09 27  0015    52909     900      0    8.63e-01    0    6.09e-01
2003 09 27  0020    52909    1200      0    8.84e-01    0    6.29e-01
2003 09 27  0025    52909    1500      0    8.72e-01    0    6.11e-01
2003 09 27  0030    52909    1800      0    8.66e-01    0    6.06e-01
2003 09 27  0035    52909    2100      0    8.70e-01    0    6.10e-01
2003 09 27  0040    52909    2400      0    8.39e-01    0    5.93e-01
2003 09 27  0045    52909    2700      0    8.83e-01    0    6.21e-01
2003 09 27  0050    52909    3000      0    8.64e-01    0    6.07e-01
2003 09 27  0055    52909    3300      0    8.67e-01    0    6.17e-01
2003 09 27  0100    52909    3600      0    8.53e-01    0    6.01e-01
2003 09 27  0105    52909    3900      0    8.76e-01    0    6.14e-01
2003 09 27  0110    52909    4200      0    8.70e-01    0    6.12e-01
2003 09 27  0115    52909    4500      0    8.40e-01    0    5.90e-01
2003 09 27  0120    52909    4800      0    8.79e-01    0    6.17e-01
2003 09 27  0125    52909    5100      0    9.00e-01    0    6.34e-01
2003 09 27  0130    52909    5400      0    8.85e-01    0    6.24e-01
2003 09 27  0135    52909    5700      0    8.71e-01    0    6.09e-01
2003 09 27  0140    52909    6000      0    8.71e-01    0    6.20e-01
2003 09 27  0145    52909    6300      0    8.62e-01    0    6.14e-01
2003 09 27  0150    52909    6600      0    8.68e-01    0    6.16e-01
2003 09 27  0155    52909    6900      0    8.57e-01    0    6.06e-01
2003 09 27  0200    52909    7200      0    8.53e-01    0    6.02e-01
2003 09 27  0205    52909    7500      0    8.62e-01    0    6.04e-01
2003 09 27  0210    52909    7800      0    8.55e-01    0    6.05e-01
2003 09 27  0215    52909    8100      0    8.70e-01    0    6.23e-01
2003 09 27  0220    52909    8400      0    8.70e-01    0    6.16e-01
2003 09 27  0225    52909    8700      0    8.88e-01    0    6.23e-01
2003 09 27  0230    52909    9000      0    8.76e-01    0    6.13e-01
2003 09 27  0235    52909    9300      0    8.54e-01    0    6.03e-01
2003 09 27  0240    52909    9600      0    8.69e-01    0    6.09e-01
2003 09 27  0245    52909    9900      0    8.78e-01    0    6.21e-01
2003 09 27  0250    52909   10200      0    8.58e-01    0    6.02e-01
2003 09 27  0255    52909   10500      0    8.49e-01    0    5.91e-01
2003 09 27  0300    52909   10800      0    8.69e-01    0    6.07e-01
2003 09 27  0305    52909   11100      0    8.48e-01    0    5.99e-01
2003 09 27  0310    52909   11400      0    8.94e-01    0    6.32e-01
2003 09 27  0315    52909   11700      0    8.69e-01    0    6.12e-01
2003 09 27  0320    52909   12000      0    8.76e-01    0    6.24e-01
2003 09 27  0325    52909   12300      0    8.40e-01    0    5.92e-01
2003 09 27  0330    52909   12600      0    8.68e-01    0    6.09e-01
2003 09 27  0335    52909   12900      0    8.58e-01    0    6.10e-01
2003 09 27  0340    52909   13200      0    8.52e-01    0    6.00e-01
2003 09 27  0345    52909   13500      0    8.58e-01    0    6.05e-01
2003 09 27  0350    52909   13800      0    8.64e-01    0    6.06e-01
2003 09 27  0355    52909   14100      0    8.62e-01    0    6.00e-01
2003 09 27  0400    52909   14400      0    8.71e-01    0    6.13e-01
2003 09 27  0405    52909   14700      0    8.74e-01    0    6.20e-01
2003 09 27  0410    52909   15000      0    8.86e-01    0    6.25e-01
2003 09 27  0415    52909   15300      0    8.93e-01    0    6.27e-01
2003 09 27  0420    52909   15600      0    8.74e-01    0    6.13e-01
2003 09 27  0425    52909   15900      0    8.62e-01    0    6.08e-01
2003 09 27  0430    52909   16200      0    8.76e-01    0    6.16e-01
2003 09 27  0435    52909   16500      0    8.63e-01    0    6.14e-01
2003 09 27  0440    52909   16800      0    8.77e-01    0    6.18e-01
2003 09 27  0445    52909   17100      0    8.30e-01    0    5.91e-01
2003 09 27  0450    52909   17400      0    8.52e-01    0    5.93e-01
2003 09 27  0455    52909   17700      0    8.79e-01    0    6.21e-01
2003 09 27  0500    52909   18000      0    8.43e-01    0    5.97e-01
2003 09 27  0505    52909   18300      0    8.75e-01    0    6.16e-01
2003 09 27  0510    52909   18600      0    8.73e-01    0    6.21e-01
2003 09 27  0515    52909   18900      0    8.82e-01    0    6.22e-01
2003 09 27  0520    52909   19200      0    8.59e-01    0    6.07e-01
2003 09 27  0525    52909   19500      0    8.71e-01    0    6.09e-01
2003 09 27  0530    52909   19800      0    8.83e-01    0    6.22e-01
2003 09 27  0535    52909   20100      0    8.54e-01    0    6.09e-01
2003 09 27  0540    52909   20400      0    8.82e-01    0    6.18e-01
2003 09 27  0545    52909   20700      0    8.66e-01    0    6.05e-01
2003 09 27  0550    52909   21000      0    8.81e-01    0    6.18e-01
2003 09 27  0555    52909   21300      0    8.61e-01    0    6.04e-01
2003 09 27  0600    52909   21600      0    8.59e-01    0    6.00e-01
2003 09 27  0605    52909   21900      0    8.72e-01    0    6.04e-01
2003 09 27  0610    52909   22200      0    8.75e-01    0    6.21e-01
2003 09 27  0615    52909   22500      0    8.63e-01    0    6.08e-01
2003 09 27  0620    52909   22800      0    8.67e-01    0    6.17e-01
2003 09 27  0625    52909   23100      0    8.90e-01    0    6.26e-01
2003 09 27  0630    52909   23400      0    8.66e-01    0    6.04e-01
2003 09 27  0635    52909   23700      0    8.58e-01    0    6.07e-01
2003 09 27  0640    52909   24000      0    8.60e-01    0    6.09e-01
2003 09 27  0645    52909   24300      0    8.99e-01    0    6.36e-01
2003 09 27  0650    52909   24600      0    8.44e-01    0    5.98e-01
2003 09 27  0655    52909   24900      0    8.64e-01    0    6.09e-01
2003 09 27  0700    52909   25200      0    8.48e-01    0    5.90e-01
2003 09 27  0705    52909   25500      0    8.56e-01    0    6.03e-01
2003 09 27  0710    52909   25800      0    8.78e-01    0    6.23e-01
2003 09 27  0715    52909   26100      0    8.62e-01    0    6.07e-01
2003 09 27  0720    52909   26400      0    8.70e-01    0    6.12e-01
2003 09 27  0725    52909   26700      0    8.62e-01    0    6.04e-01
2003 09 27  0730    52909   27000      0    8.57e-01    0    6.04e-01
2003 09 27  0735    52909   27300      0    8.43e-01    0    5.97e-01
2003 09 27  0740    52909   27600      0    8.64e-01    0    6.21e-01
2003 09 27  0745    52909   27900      0    8.68e-01    0    6.13e-01
2003 09 27  0750    52909   28200      0    8.78e-01    0    6.18e-01
2003 09 27  0755    52909   28500      0    8.77e-01    0    6.14e-01
2003 09 27  0800    52909   28800      0    8.82e-01    0    6.22e-01
2003 09 27  0805    52909   29100      0    8.44e-01    0    5.94e-01
2003 09 27  0810    52909   29400      0    8.61e-01    0    6.03e-01
2003 09 27  0815    52909   29700      0    8.83e-01    0    6.23e-01
2003 09 27  0820    52909   30000      0    8.80e-01    0    6.19e-01
2003 09 27  0825    52909   30300      0    8.60e-01    0    6.08e-01
2003 09 27  0830    52909   30600      0    8.82e-01    0    6.22e-01
2003 09 27  0835    52909   30900      0    8.74e-01    0    6.11e-01
2003 09 27  0840    52909   31200      0    8.79e-01    0    6.26e-01
2003 09 27  0845    52909   31500      0    8.37e-01    0    5.87e-01
2003 09 27  0850    52909   31800      0    8.92e-01    0    6.31e-01
2003 09 27  0855    52909   32100      0    8.72e-01    0    6.14e-01
2003 09 27  0900    52909   32400      0    8.89e-01    0    6.29e-01
2003 09 27  0905    52909   32700      0    8.61e-01    0    6.04e-01
2003 09 27  0910    52909   33000      0    8.57e-01    0    6.01e-01
2003 09 27  0915    52909   33300      0    8.78e-01    0    6.17e-01
2003 09 27  0920    52909   33600      0    8.81e-01    0    6.27e-01
2003 09 27  0925    52909   33900      0    8.74e-01    0    6.13e-01
2003 09 27  0930    52909   34200      0    8.56e-01    0    6.07e-01
2003 09 27  0935    52909   34500      0    8.73e-01    0    6.12e-01
2003 09 27  0940    52909   34800      0    8.74e-01    0    6.24e-01
2003 09 27  0945    52909   35100      0    8.52e-01    0    6.02e-01
2003 09 27  0950    52909   35400      0    8.79e-01    0    6.24e-01
2003 09 27  0955    52909   35700      0    8.52e-01    0    5.92e-01
2003 09 27  1000    52909   36000      0    8.67e-01    0    6.13e-01
2003 09 27  1005    52909   36300      0    8.98e-01    0    6.30e-01
2003 09 27  1010    52909   36600      0    8.73e-01    0    6.15e-01
2003 09 27  1015    52909   36900      0    8.56e-01    0    6.05e-01
2003 09 27  1020    52909   37200      0    8.86e-01    0    6.22e-01
2003 09 27  1025    52909   37500      0    8.78e-01    0    6.19e-01
2003 09 27  1030    52909   37800      0    8.94e-01    0    6.30e-01
2003 09 27  1035    52909   38100      0    8.88e-01    0    6.29e-01
2003 09 27  1040    52909   38400      0    8.64e-01    0    6.09e-01
2003 09 27  1045    52909   38700      0    8.70e-01    0    6.16e-01
2003 09 27  1050    52909   39000      0    8.74e-01    0    6.16e-01
2003 09 27  1055    52909   39300      0    8.54e-01    0    5.98e-01
2003 09 27  1100    52909   39600      0    8.92e-01    0    6.30e-01
2003 09 27  1105    52909   39900      0    8.63e-01    0    6.06e-01
2003 09 27  1110    52909   40200      0    8.68e-01    0    6.06e-01
2003 09 27  1115    52909   40500      0    8.36e-01    0    5.87e-01
