:Data_list: 20040903_ace_swepam_1m.txt
:Created: 2004 Sep 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 03  0000   53251       0    0        1.9      430.1     9.99e+04
2004 09 03  0001   53251      60    0        2.0      429.2     1.06e+05
2004 09 03  0002   53251     120    0        2.0      429.0     1.05e+05
2004 09 03  0003   53251     180    0        2.0      429.1     9.13e+04
2004 09 03  0004   53251     240    0        1.9      430.0     1.04e+05
2004 09 03  0005   53251     300    0        1.9      427.8     9.67e+04
2004 09 03  0006   53251     360    0        2.1      427.7     8.58e+04
2004 09 03  0007   53251     420    0        2.0      428.8     9.17e+04
2004 09 03  0008   53251     480    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0009   53251     540    0        2.0      429.5     8.30e+04
2004 09 03  0010   53251     600    0        2.0      428.8     1.00e+05
2004 09 03  0011   53251     660    0        2.0      424.7     8.98e+04
2004 09 03  0012   53251     720    0        2.1      429.7     7.12e+04
2004 09 03  0013   53251     780    0        2.1      429.7     7.12e+04
2004 09 03  0014   53251     840    0        2.2      425.4     8.01e+04
2004 09 03  0015   53251     900    0        2.0      427.8     7.68e+04
2004 09 03  0016   53251     960    0        1.8      428.7     7.35e+04
2004 09 03  0017   53251    1020    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0018   53251    1080    0        1.9      428.9     8.91e+04
2004 09 03  0019   53251    1140    0        1.9      431.5     7.62e+04
2004 09 03  0020   53251    1200    0        1.9      431.8     8.89e+04
2004 09 03  0021   53251    1260    0        1.7      430.3     7.33e+04
2004 09 03  0022   53251    1320    0        1.8      429.6     7.13e+04
2004 09 03  0023   53251    1380    0        2.0      427.2     8.38e+04
2004 09 03  0024   53251    1440    0        2.1      427.2     9.45e+04
2004 09 03  0025   53251    1500    0        1.9      423.6     8.55e+04
2004 09 03  0026   53251    1560    0        1.9      423.6     8.72e+04
2004 09 03  0027   53251    1620    0        1.9      423.9     8.55e+04
2004 09 03  0028   53251    1680    0        1.8      425.7     8.69e+04
2004 09 03  0029   53251    1740    0        1.8      425.7     8.69e+04
2004 09 03  0030   53251    1800    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0031   53251    1860    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0032   53251    1920    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0033   53251    1980    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0034   53251    2040    9    -9999.9    -9999.9    -1.00e+05
2004 09 03  0035   53251    2100    9    -9999.9    -9999.9    -1.00e+05
