:Data_list: 20060701_ace_swepam_1m.txt
:Created: 2006 Jul 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 01  0000   53917       0    0        1.9      453.1     8.07e+04
2006 07 01  0001   53917      60    0        1.9      454.1     7.52e+04
2006 07 01  0002   53917     120    0        2.0      453.1     7.45e+04
2006 07 01  0003   53917     180    0        1.8      450.2     7.40e+04
2006 07 01  0004   53917     240    0        1.9      449.1     7.61e+04
2006 07 01  0005   53917     300    0        1.9      450.3     7.34e+04
2006 07 01  0006   53917     360    0        2.0      448.2     7.60e+04
2006 07 01  0007   53917     420    0        2.0      448.2     7.60e+04
2006 07 01  0008   53917     480    0        2.1      448.4     6.45e+04
2006 07 01  0009   53917     540    0        2.0      448.4     6.96e+04
2006 07 01  0010   53917     600    0        2.0      452.2     6.68e+04
2006 07 01  0011   53917     660    0        2.1      450.0     6.19e+04
2006 07 01  0012   53917     720    0        2.1      447.7     6.37e+04
2006 07 01  0013   53917     780    0        2.2      446.8     6.42e+04
2006 07 01  0014   53917     840    0        2.2      446.6     6.16e+04
2006 07 01  0015   53917     900    0        2.1      447.5     6.54e+04
2006 07 01  0016   53917     960    0        2.0      447.7     6.55e+04
2006 07 01  0017   53917    1020    0        2.1      447.7     6.85e+04
2006 07 01  0018   53917    1080    0        2.2      450.0     5.88e+04
2006 07 01  0019   53917    1140    9    -9999.9    -9999.9    -1.00e+05
2006 07 01  0020   53917    1200    0        2.2      447.9     6.42e+04
2006 07 01  0021   53917    1260    0        2.1      449.0     6.39e+04
2006 07 01  0022   53917    1320    0        2.3      449.3     6.66e+04
2006 07 01  0023   53917    1380    0        2.3      449.3     6.66e+04
2006 07 01  0024   53917    1440    0        2.2      448.6     6.31e+04
2006 07 01  0025   53917    1500    0        2.5      449.4     5.63e+04
2006 07 01  0026   53917    1560    0        2.3      447.2     6.26e+04
2006 07 01  0027   53917    1620    0        2.2      449.1     6.67e+04
2006 07 01  0028   53917    1680    0        2.1      449.2     5.55e+04
2006 07 01  0029   53917    1740    0        2.3      451.1     5.02e+04
2006 07 01  0030   53917    1800    0        2.0      452.7     4.24e+04
2006 07 01  0031   53917    1860    0        2.3      450.9     4.50e+04
2006 07 01  0032   53917    1920    0        2.1      445.2     5.61e+04
2006 07 01  0033   53917    1980    0        2.2      446.0     5.81e+04
2006 07 01  0034   53917    2040    0        2.2      451.4     4.93e+04
2006 07 01  0035   53917    2100    0        2.3      450.3     4.96e+04
2006 07 01  0036   53917    2160    0        2.3      452.5     4.98e+04
2006 07 01  0037   53917    2220    0        2.9      447.4     5.16e+04
2006 07 01  0038   53917    2280    0        2.4      446.3     5.57e+04
2006 07 01  0039   53917    2340    0        2.4      446.3     5.57e+04
2006 07 01  0040   53917    2400    0        2.3      441.9     6.05e+04
2006 07 01  0041   53917    2460    0        2.2      446.0     6.18e+04
2006 07 01  0042   53917    2520    0        2.5      445.6     6.44e+04
2006 07 01  0043   53917    2580    0        2.5      446.7     6.61e+04
2006 07 01  0044   53917    2640    0        2.2      444.4     7.14e+04
2006 07 01  0045   53917    2700    0        2.1      444.6     7.61e+04
2006 07 01  0046   53917    2760    0        2.4      444.0     6.89e+04
2006 07 01  0047   53917    2820    0        2.2      443.8     7.15e+04
2006 07 01  0048   53917    2880    0        2.2      442.9     6.95e+04
2006 07 01  0049   53917    2940    0        2.3      443.6     6.91e+04
2006 07 01  0050   53917    3000    0        2.2      443.2     6.94e+04
2006 07 01  0051   53917    3060    0        2.3      446.8     6.38e+04
2006 07 01  0052   53917    3120    9    -9999.9    -9999.9    -1.00e+05
2006 07 01  0053   53917    3180    0        2.4      448.1     5.12e+04
2006 07 01  0054   53917    3240    0        2.3      450.2     5.70e+04
2006 07 01  0055   53917    3300    0        2.3      450.2     5.70e+04
2006 07 01  0056   53917    3360    0        2.0      438.8     9.07e+04
2006 07 01  0057   53917    3420    0        2.6      447.8     5.59e+04
2006 07 01  0058   53917    3480    0        2.0      459.9     4.48e+04
2006 07 01  0059   53917    3540    0        2.1      454.8     4.33e+04
2006 07 01  0100   53917    3600    0        2.0      457.9     4.39e+04
