:Data_list: 20020815_ace_sis_5m.txt
:Created: 2002 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 15  0000    52501       0      0    4.93e+00    0    5.76e-01
2002 08 15  0005    52501     300      0    5.00e+00    0    6.49e-01
2002 08 15  0010    52501     600      0    4.58e+00    0    6.46e-01
2002 08 15  0015    52501     900      0    4.44e+00    0    6.16e-01
2002 08 15  0020    52501    1200      0    4.53e+00    0    5.62e-01
2002 08 15  0025    52501    1500      0    4.83e+00    0    6.03e-01
2002 08 15  0030    52501    1800      0    4.68e+00    0    6.21e-01
2002 08 15  0035    52501    2100      0    4.52e+00    0    6.10e-01
2002 08 15  0040    52501    2400      0    4.11e+00    0    6.29e-01
2002 08 15  0045    52501    2700      0    4.44e+00    0    6.01e-01
2002 08 15  0050    52501    3000      0    4.36e+00    0    6.49e-01
2002 08 15  0055    52501    3300      0    4.33e+00    0    6.37e-01
2002 08 15  0100    52501    3600      0    3.98e+00    0    6.33e-01
2002 08 15  0105    52501    3900      0    4.02e+00    0    6.36e-01
2002 08 15  0110    52501    4200      0    4.51e+00    0    5.91e-01
2002 08 15  0115    52501    4500      0    4.78e+00    0    6.17e-01
2002 08 15  0120    52501    4800      0    5.00e+00    0    6.43e-01
2002 08 15  0125    52501    5100      0    4.83e+00    0    5.50e-01
2002 08 15  0130    52501    5400      0    4.50e+00    0    6.37e-01
2002 08 15  0135    52501    5700      0    4.44e+00    0    6.39e-01
2002 08 15  0140    52501    6000      0    4.41e+00    0    6.43e-01
2002 08 15  0145    52501    6300      0    4.62e+00    0    7.11e-01
2002 08 15  0150    52501    6600      0    4.41e+00    0    6.06e-01
2002 08 15  0155    52501    6900      0    4.60e+00    0    6.48e-01
2002 08 15  0200    52501    7200      0    4.66e+00    0    6.34e-01
2002 08 15  0205    52501    7500      0    4.77e+00    0    6.38e-01
2002 08 15  0210    52501    7800      0    4.09e+00    0    6.29e-01
