:Data_list: 20031126_ace_sis_5m.txt
:Created: 2003 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 26  0000    52969       0      0    8.88e-01    0    4.96e-01
2003 11 26  0005    52969     300      0    9.00e-01    0    5.11e-01
2003 11 26  0010    52969     600      0    8.85e-01    0    4.97e-01
2003 11 26  0015    52969     900      0    8.70e-01    0    4.87e-01
2003 11 26  0020    52969    1200      0    8.79e-01    0    5.07e-01
2003 11 26  0025    52969    1500      0    8.84e-01    0    5.00e-01
2003 11 26  0030    52969    1800      0    8.44e-01    0    4.81e-01
2003 11 26  0035    52969    2100      0    8.73e-01    0    4.98e-01
2003 11 26  0040    52969    2400      0    8.69e-01    0    4.91e-01
2003 11 26  0045    52969    2700      0    8.71e-01    0    4.90e-01
2003 11 26  0050    52969    3000      0    8.50e-01    0    4.90e-01
2003 11 26  0055    52969    3300      0    8.53e-01    0    4.86e-01
2003 11 26  0100    52969    3600      0    8.65e-01    0    4.94e-01
2003 11 26  0105    52969    3900      0    8.54e-01    0    4.84e-01
2003 11 26  0110    52969    4200      0    8.73e-01    0    4.88e-01
2003 11 26  0115    52969    4500      0    8.36e-01    0    4.73e-01
2003 11 26  0120    52969    4800      0    8.51e-01    0    4.90e-01
2003 11 26  0125    52969    5100      0    8.72e-01    0    4.99e-01
2003 11 26  0130    52969    5400      0    8.41e-01    0    4.85e-01
2003 11 26  0135    52969    5700      0    8.57e-01    0    4.83e-01
2003 11 26  0140    52969    6000      0    8.54e-01    0    4.88e-01
2003 11 26  0145    52969    6300      0    8.63e-01    0    4.98e-01
2003 11 26  0150    52969    6600      0    8.57e-01    0    4.96e-01
2003 11 26  0155    52969    6900      0    8.61e-01    0    5.01e-01
2003 11 26  0200    52969    7200      0    8.49e-01    0    4.99e-01
2003 11 26  0205    52969    7500      0    8.38e-01    0    4.80e-01
2003 11 26  0210    52969    7800      0    8.65e-01    0    4.96e-01
2003 11 26  0215    52969    8100      0    8.13e-01    0    4.67e-01
2003 11 26  0220    52969    8400      0    8.03e-01    0    4.67e-01
2003 11 26  0225    52969    8700      0    8.40e-01    0    4.94e-01
2003 11 26  0230    52969    9000      0    8.61e-01    0    4.99e-01
2003 11 26  0235    52969    9300      0    8.40e-01    0    4.79e-01
2003 11 26  0240    52969    9600      0    8.56e-01    0    5.04e-01
2003 11 26  0245    52969    9900      0    8.66e-01    0    4.97e-01
2003 11 26  0250    52969   10200      0    8.60e-01    0    5.02e-01
2003 11 26  0255    52969   10500      0    8.48e-01    0    4.93e-01
2003 11 26  0300    52969   10800      0    8.58e-01    0    5.01e-01
2003 11 26  0305    52969   11100      0    8.31e-01    0    4.79e-01
2003 11 26  0310    52969   11400      0    8.54e-01    0    5.03e-01
2003 11 26  0315    52969   11700      0    8.28e-01    0    4.84e-01
2003 11 26  0320    52969   12000      0    8.21e-01    0    4.78e-01
2003 11 26  0325    52969   12300      0    8.24e-01    0    4.92e-01
2003 11 26  0330    52969   12600      0    8.16e-01    0    4.82e-01
2003 11 26  0335    52969   12900      0    8.39e-01    0    4.99e-01
2003 11 26  0340    52969   13200      0    8.29e-01    0    4.86e-01
2003 11 26  0345    52969   13500      0    7.90e-01    0    4.63e-01
2003 11 26  0350    52969   13800      0    8.01e-01    0    4.61e-01
2003 11 26  0355    52969   14100      0    8.36e-01    0    4.98e-01
2003 11 26  0400    52969   14400      0    8.36e-01    0    4.99e-01
2003 11 26  0405    52969   14700      0    8.12e-01    0    4.76e-01
2003 11 26  0410    52969   15000      0    8.42e-01    0    4.94e-01
2003 11 26  0415    52969   15300      0    8.81e-01    0    5.21e-01
2003 11 26  0420    52969   15600      0    8.15e-01    0    4.72e-01
2003 11 26  0425    52969   15900      0    8.33e-01    0    4.87e-01
2003 11 26  0430    52969   16200      0    8.59e-01    0    5.04e-01
2003 11 26  0435    52969   16500      0    8.32e-01    0    4.88e-01
2003 11 26  0440    52969   16800      0    8.33e-01    0    5.03e-01
2003 11 26  0445    52969   17100      0    8.36e-01    0    4.91e-01
2003 11 26  0450    52969   17400      0    8.45e-01    0    4.95e-01
2003 11 26  0455    52969   17700      0    8.27e-01    0    4.93e-01
2003 11 26  0500    52969   18000      0    8.17e-01    0    4.80e-01
2003 11 26  0505    52969   18300      0    7.93e-01    0    4.72e-01
2003 11 26  0510    52969   18600      0    8.36e-01    0    4.97e-01
2003 11 26  0515    52969   18900      0    8.19e-01    0    4.85e-01
2003 11 26  0520    52969   19200      0    8.18e-01    0    4.88e-01
2003 11 26  0525    52969   19500      0    8.22e-01    0    4.87e-01
2003 11 26  0530    52969   19800      0    8.40e-01    0    4.97e-01
2003 11 26  0535    52969   20100      0    8.20e-01    0    4.81e-01
2003 11 26  0540    52969   20400      0    8.46e-01    0    5.02e-01
2003 11 26  0545    52969   20700      0    8.27e-01    0    4.94e-01
2003 11 26  0550    52969   21000      0    8.04e-01    0    4.82e-01
2003 11 26  0555    52969   21300      0    8.12e-01    0    4.80e-01
2003 11 26  0600    52969   21600      0    8.07e-01    0    4.73e-01
2003 11 26  0605    52969   21900      0    8.28e-01    0    4.91e-01
2003 11 26  0610    52969   22200      0    8.23e-01    0    4.90e-01
2003 11 26  0615    52969   22500      0    8.04e-01    0    4.76e-01
2003 11 26  0620    52969   22800      0    8.00e-01    0    4.82e-01
2003 11 26  0625    52969   23100      0    7.99e-01    0    4.82e-01
2003 11 26  0630    52969   23400      0    8.02e-01    0    4.76e-01
2003 11 26  0635    52969   23700      0    8.11e-01    0    4.81e-01
2003 11 26  0640    52969   24000      0    7.87e-01    0    4.63e-01
2003 11 26  0645    52969   24300      0    8.19e-01    0    4.87e-01
2003 11 26  0650    52969   24600      0    8.19e-01    0    4.90e-01
2003 11 26  0655    52969   24900      0    8.02e-01    0    4.72e-01
