:Data_list: 20050603_ace_swepam_1m.txt
:Created: 2005 Jun 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 03  0000   53524       0    0        1.8      454.9     1.18e+05
2005 06 03  0001   53524      60    0        1.7      456.0     1.26e+05
2005 06 03  0002   53524     120    0        1.6      453.2     1.13e+05
2005 06 03  0003   53524     180    0        1.7      452.6     1.16e+05
2005 06 03  0004   53524     240    0        1.8      452.8     1.07e+05
2005 06 03  0005   53524     300    0        1.7      450.6     1.12e+05
2005 06 03  0006   53524     360    0        1.7      452.8     1.08e+05
2005 06 03  0007   53524     420    0        1.7      451.7     1.15e+05
2005 06 03  0008   53524     480    0        1.7      450.5     1.22e+05
2005 06 03  0009   53524     540    0        1.6      453.4     1.17e+05
2005 06 03  0010   53524     600    1        1.6      455.9     1.26e+05
2005 06 03  0011   53524     660    0        1.4      470.3     1.13e+05
2005 06 03  0012   53524     720    0        1.5      446.7     1.31e+05
2005 06 03  0013   53524     780    0        1.9      457.5     1.04e+05
2005 06 03  0014   53524     840    0        1.9      459.8     1.06e+05
2005 06 03  0015   53524     900    0        1.7      471.5     1.05e+05
2005 06 03  0016   53524     960    0        1.6      452.0     1.71e+05
2005 06 03  0017   53524    1020    9    -9999.9    -9999.9    -1.00e+05
2005 06 03  0018   53524    1080    0        2.0      450.3     1.45e+05
2005 06 03  0019   53524    1140    0        2.0      447.1     1.47e+05
2005 06 03  0020   53524    1200    0        1.9      447.7     1.73e+05
2005 06 03  0021   53524    1260    0        2.2      450.8     1.59e+05
2005 06 03  0022   53524    1320    0        2.3      447.9     1.39e+05
2005 06 03  0023   53524    1380    0        2.3      447.5     1.41e+05
2005 06 03  0024   53524    1440    0        2.3      447.1     1.43e+05
2005 06 03  0025   53524    1500    0        2.8      448.4     1.21e+05
2005 06 03  0026   53524    1560    0        2.4      446.4     1.31e+05
2005 06 03  0027   53524    1620    0        2.1      446.1     1.55e+05
2005 06 03  0028   53524    1680    0        2.0      448.5     1.60e+05
2005 06 03  0029   53524    1740    0        1.9      442.1     1.66e+05
2005 06 03  0030   53524    1800    0        2.2      444.2     1.62e+05
2005 06 03  0031   53524    1860    0        2.3      450.8     1.50e+05
2005 06 03  0032   53524    1920    0        2.2      447.8     1.69e+05
2005 06 03  0033   53524    1980    0        2.2      447.1     1.79e+05
2005 06 03  0034   53524    2040    0        2.0      445.4     1.77e+05
2005 06 03  0035   53524    2100    0        2.3      446.4     1.37e+05
2005 06 03  0036   53524    2160    0        2.2      445.2     1.63e+05
2005 06 03  0037   53524    2220    0        1.8      453.9     1.58e+05
2005 06 03  0038   53524    2280    0        2.2      454.3     1.30e+05
2005 06 03  0039   53524    2340    0        2.2      451.2     1.44e+05
2005 06 03  0040   53524    2400    0        2.2      448.1     1.58e+05
2005 06 03  0041   53524    2460    0        2.3      447.4     1.54e+05
2005 06 03  0042   53524    2520    0        2.3      448.4     1.60e+05
2005 06 03  0043   53524    2580    0        2.5      448.2     1.71e+05
2005 06 03  0044   53524    2640    0        2.8      448.1     1.42e+05
2005 06 03  0045   53524    2700    0        2.5      448.8     1.34e+05
2005 06 03  0046   53524    2760    1        2.3      447.8     1.43e+05
2005 06 03  0047   53524    2820    0        2.6      450.2     1.30e+05
2005 06 03  0048   53524    2880    0        3.2      451.0     1.15e+05
2005 06 03  0049   53524    2940    0        2.7      458.8     1.26e+05
2005 06 03  0050   53524    3000    9    -9999.9    -9999.9    -1.00e+05
2005 06 03  0051   53524    3060    1        2.1      447.3     1.65e+05
2005 06 03  0052   53524    3120    0        3.0      446.8     1.45e+05
2005 06 03  0053   53524    3180    0        2.9      446.3     1.46e+05
2005 06 03  0054   53524    3240    0        2.2      443.1     1.63e+05
2005 06 03  0055   53524    3300    0        2.4      444.6     1.61e+05
2005 06 03  0056   53524    3360    0        2.6      446.2     1.60e+05
2005 06 03  0057   53524    3420    0        2.1      440.4     1.65e+05
2005 06 03  0058   53524    3480    0        2.8      445.7     1.28e+05
2005 06 03  0059   53524    3540    0        2.9      448.7     1.17e+05
2005 06 03  0100   53524    3600    0        3.2      447.1     1.12e+05
2005 06 03  0101   53524    3660    0        2.4      447.9     1.57e+05
2005 06 03  0102   53524    3720    0        2.2      442.8     1.49e+05
2005 06 03  0103   53524    3780    0        3.3      447.3     1.31e+05
2005 06 03  0104   53524    3840    0        1.9      443.2     1.62e+05
2005 06 03  0105   53524    3900    0        1.9      443.1     1.58e+05
2005 06 03  0106   53524    3960    0        2.1      441.8     1.57e+05
2005 06 03  0107   53524    4020    0        2.0      439.0     1.51e+05
2005 06 03  0108   53524    4080    0        2.1      439.8     1.45e+05
2005 06 03  0109   53524    4140    0        1.9      439.5     1.68e+05
2005 06 03  0110   53524    4200    0        2.2      443.7     1.56e+05
2005 06 03  0111   53524    4260    0        2.2      442.5     1.52e+05
2005 06 03  0112   53524    4320    0        2.2      441.4     1.47e+05
2005 06 03  0113   53524    4380    0        2.0      440.4     1.48e+05
2005 06 03  0114   53524    4440    0        1.8      439.4     1.73e+05
2005 06 03  0115   53524    4500    0        2.0      437.8     1.64e+05
2005 06 03  0116   53524    4560    0        2.0      437.6     1.63e+05
2005 06 03  0117   53524    4620    0        1.9      438.0     1.64e+05
2005 06 03  0118   53524    4680    0        2.0      439.6     1.70e+05
2005 06 03  0119   53524    4740    0        1.6      439.8     1.54e+05
2005 06 03  0120   53524    4800    0        1.9      441.4     1.55e+05
2005 06 03  0121   53524    4860    0        1.6      440.2     1.58e+05
2005 06 03  0122   53524    4920    1        1.5      444.0     1.45e+05
2005 06 03  0123   53524    4980    1    -9999.9    -9999.9    -1.00e+05
2005 06 03  0124   53524    5040    0        2.5      453.2     1.32e+05
2005 06 03  0125   53524    5100    0        1.7      461.4     1.06e+05
2005 06 03  0126   53524    5160    0        1.7      465.0     1.14e+05
2005 06 03  0127   53524    5220    0        1.7      463.9     1.14e+05
2005 06 03  0128   53524    5280    0        1.7      462.9     1.13e+05
2005 06 03  0129   53524    5340    0        1.5      458.1     1.28e+05
2005 06 03  0130   53524    5400    0        2.1      467.0     1.08e+05
2005 06 03  0131   53524    5460    0        2.2      468.4     1.04e+05
2005 06 03  0132   53524    5520    0        1.7      449.4     1.28e+05
2005 06 03  0133   53524    5580    0        1.5      449.6     1.50e+05
2005 06 03  0134   53524    5640    0        1.5      450.5     1.36e+05
2005 06 03  0135   53524    5700    0        1.9      452.7     1.24e+05
2005 06 03  0136   53524    5760    0        2.9      454.9     8.64e+04
2005 06 03  0137   53524    5820    0        2.7      446.3     1.24e+05
2005 06 03  0138   53524    5880    0        2.3      465.3     1.33e+05
2005 06 03  0139   53524    5940    0        2.6      457.0     1.50e+05
2005 06 03  0140   53524    6000    0        2.0      457.8     1.12e+05
2005 06 03  0141   53524    6060    0        2.0      453.9     1.12e+05
2005 06 03  0142   53524    6120    0        2.3      456.0     1.11e+05
2005 06 03  0143   53524    6180    0        2.0      463.1     1.05e+05
2005 06 03  0144   53524    6240    0        1.8      470.1     9.86e+04
2005 06 03  0145   53524    6300    0        1.7      470.2     9.46e+04
2005 06 03  0146   53524    6360    0        3.0      450.7     1.12e+05
2005 06 03  0147   53524    6420    0        2.3      447.7     1.25e+05
2005 06 03  0148   53524    6480    0        1.2      458.0     1.48e+05
2005 06 03  0149   53524    6540    1        1.8      446.0     1.47e+05
2005 06 03  0150   53524    6600    0        2.1      440.9     1.44e+05
2005 06 03  0151   53524    6660    0        2.0      442.5     1.37e+05
2005 06 03  0152   53524    6720    1        2.1      441.7     1.60e+05
2005 06 03  0153   53524    6780    1        1.8      442.9     1.67e+05
2005 06 03  0154   53524    6840    0        1.4      453.8     1.56e+05
2005 06 03  0155   53524    6900    0        1.5      474.3     1.03e+05
