:Data_list: 20050719_ace_swepam_1m.txt
:Created: 2005 Jul 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 19  0000   53570       0    9    -9999.9    -9999.9    -1.00e+05
2005 07 19  0001   53570      60    0        5.7      413.2     6.36e+04
2005 07 19  0002   53570     120    0        6.9      411.7     5.55e+04
2005 07 19  0003   53570     180    0        7.0      415.2     5.42e+04
2005 07 19  0004   53570     240    0        7.3      414.7     5.01e+04
2005 07 19  0005   53570     300    0        7.1      414.1     4.85e+04
2005 07 19  0006   53570     360    0        7.1      414.8     5.37e+04
2005 07 19  0007   53570     420    0        5.2      415.4     4.90e+04
2005 07 19  0008   53570     480    0        7.0      413.8     5.24e+04
2005 07 19  0009   53570     540    0        7.1      414.6     5.38e+04
2005 07 19  0010   53570     600    0        5.0      413.1     5.10e+04
2005 07 19  0011   53570     660    0        5.0      413.1     5.10e+04
2005 07 19  0012   53570     720    0        5.4      413.9     5.10e+04
2005 07 19  0013   53570     780    0        5.6      414.2     5.16e+04
2005 07 19  0014   53570     840    0        7.2      411.9     5.18e+04
2005 07 19  0015   53570     900    0        7.1      411.2     5.11e+04
2005 07 19  0016   53570     960    0        7.1      410.9     4.83e+04
2005 07 19  0017   53570    1020    0        7.2      411.6     5.01e+04
2005 07 19  0018   53570    1080    0        7.4      411.7     4.75e+04
