:Data_list: 20021029_ace_sis_5m.txt
:Created: 2002 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 29  0000    52576       0      0    8.26e-01    0    5.77e-01
2002 10 29  0005    52576     300      0    8.17e-01    0    5.70e-01
2002 10 29  0010    52576     600      0    8.57e-01    0    6.02e-01
2002 10 29  0015    52576     900      0    8.37e-01    0    5.91e-01
2002 10 29  0020    52576    1200      0    8.32e-01    0    5.86e-01
2002 10 29  0025    52576    1500      0    8.63e-01    0    6.09e-01
2002 10 29  0030    52576    1800      0    8.48e-01    0    5.94e-01
2002 10 29  0035    52576    2100      0    8.13e-01    0    5.78e-01
2002 10 29  0040    52576    2400      0    8.26e-01    0    5.81e-01
2002 10 29  0045    52576    2700      0    8.54e-01    0    6.07e-01
2002 10 29  0050    52576    3000      0    8.39e-01    0    5.87e-01
2002 10 29  0055    52576    3300      0    8.38e-01    0    5.90e-01
2002 10 29  0100    52576    3600      0    8.51e-01    0    5.93e-01
2002 10 29  0105    52576    3900      0    8.40e-01    0    5.92e-01
2002 10 29  0110    52576    4200      0    8.17e-01    0    5.75e-01
2002 10 29  0115    52576    4500      0    8.36e-01    0    5.89e-01
2002 10 29  0120    52576    4800      0    8.39e-01    0    5.89e-01
2002 10 29  0125    52576    5100      0    8.11e-01    0    5.72e-01
2002 10 29  0130    52576    5400      0    8.26e-01    0    5.74e-01
2002 10 29  0135    52576    5700      0    8.30e-01    0    5.87e-01
2002 10 29  0140    52576    6000      0    8.40e-01    0    5.93e-01
2002 10 29  0145    52576    6300      0    8.49e-01    0    5.91e-01
2002 10 29  0150    52576    6600      0    8.38e-01    0    5.85e-01
2002 10 29  0155    52576    6900      0    8.47e-01    0    5.99e-01
2002 10 29  0200    52576    7200      0    8.20e-01    0    5.70e-01
2002 10 29  0205    52576    7500      0    8.66e-01    0    6.11e-01
2002 10 29  0210    52576    7800      0    8.37e-01    0    5.83e-01
2002 10 29  0215    52576    8100      0    8.24e-01    0    5.78e-01
2002 10 29  0220    52576    8400      0    8.38e-01    0    5.90e-01
2002 10 29  0225    52576    8700      0    8.54e-01    0    6.02e-01
2002 10 29  0230    52576    9000      0    8.40e-01    0    5.92e-01
2002 10 29  0235    52576    9300      0    8.32e-01    0    5.88e-01
2002 10 29  0240    52576    9600      0    8.46e-01    0    5.98e-01
2002 10 29  0245    52576    9900      0    8.48e-01    0    5.93e-01
2002 10 29  0250    52576   10200      0    8.61e-01    0    6.00e-01
2002 10 29  0255    52576   10500      0    8.54e-01    0    6.02e-01
2002 10 29  0300    52576   10800      0    8.62e-01    0    6.10e-01
2002 10 29  0305    52576   11100      0    8.53e-01    0    5.99e-01
2002 10 29  0310    52576   11400      0    8.38e-01    0    5.91e-01
2002 10 29  0315    52576   11700      0    8.33e-01    0    5.89e-01
2002 10 29  0320    52576   12000      0    8.60e-01    0    6.12e-01
2002 10 29  0325    52576   12300      0    8.68e-01    0    6.06e-01
2002 10 29  0330    52576   12600      0    8.51e-01    0    5.97e-01
2002 10 29  0335    52576   12900      0    8.55e-01    0    6.08e-01
2002 10 29  0340    52576   13200      0    8.51e-01    0    5.97e-01
2002 10 29  0345    52576   13500      0    8.68e-01    0    6.09e-01
2002 10 29  0350    52576   13800      0    8.47e-01    0    5.86e-01
2002 10 29  0355    52576   14100      0    8.54e-01    0    5.98e-01
2002 10 29  0400    52576   14400      0    8.44e-01    0    5.95e-01
2002 10 29  0405    52576   14700      0    8.31e-01    0    5.80e-01
2002 10 29  0410    52576   15000      0    8.48e-01    0    6.00e-01
2002 10 29  0415    52576   15300      0    8.52e-01    0    6.00e-01
2002 10 29  0420    52576   15600      0    8.40e-01    0    5.90e-01
2002 10 29  0425    52576   15900      0    8.47e-01    0    5.96e-01
2002 10 29  0430    52576   16200      0    8.29e-01    0    5.82e-01
2002 10 29  0435    52576   16500      0    8.71e-01    0    6.06e-01
2002 10 29  0440    52576   16800      0    8.78e-01    0    6.23e-01
2002 10 29  0445    52576   17100      0    8.49e-01    0    5.96e-01
2002 10 29  0450    52576   17400      0    8.53e-01    0    6.00e-01
2002 10 29  0455    52576   17700      0    8.52e-01    0    5.97e-01
2002 10 29  0500    52576   18000      0    8.43e-01    0    5.91e-01
2002 10 29  0505    52576   18300      0    8.49e-01    0    5.94e-01
2002 10 29  0510    52576   18600      0    8.57e-01    0    5.95e-01
2002 10 29  0515    52576   18900      0    8.50e-01    0    6.02e-01
2002 10 29  0520    52576   19200      0    8.38e-01    0    5.87e-01
2002 10 29  0525    52576   19500      0    8.47e-01    0    5.98e-01
2002 10 29  0530    52576   19800      0    8.51e-01    0    5.89e-01
2002 10 29  0535    52576   20100      0    8.64e-01    0    6.01e-01
2002 10 29  0540    52576   20400      0    8.61e-01    0    5.97e-01
2002 10 29  0545    52576   20700      0    8.39e-01    0    5.85e-01
2002 10 29  0550    52576   21000      0    8.52e-01    0    5.94e-01
2002 10 29  0555    52576   21300      0    8.62e-01    0    6.02e-01
2002 10 29  0600    52576   21600      0    8.43e-01    0    5.91e-01
2002 10 29  0605    52576   21900      0    8.54e-01    0    6.01e-01
2002 10 29  0610    52576   22200      0    8.64e-01    0    5.97e-01
2002 10 29  0615    52576   22500      0    8.80e-01    0    6.17e-01
2002 10 29  0620    52576   22800      0    8.72e-01    0    6.08e-01
2002 10 29  0625    52576   23100      0    8.34e-01    0    5.76e-01
2002 10 29  0630    52576   23400      0    8.49e-01    0    5.91e-01
2002 10 29  0635    52576   23700      0    8.67e-01    0    6.12e-01
2002 10 29  0640    52576   24000      0    8.60e-01    0    6.03e-01
2002 10 29  0645    52576   24300      0    8.69e-01    0    6.14e-01
2002 10 29  0650    52576   24600      0    8.63e-01    0    6.06e-01
2002 10 29  0655    52576   24900      0    8.50e-01    0    5.90e-01
2002 10 29  0700    52576   25200      0    8.87e-01    0    6.29e-01
2002 10 29  0705    52576   25500      0    8.59e-01    0    6.02e-01
2002 10 29  0710    52576   25800      0    8.43e-01    0    5.94e-01
2002 10 29  0715    52576   26100      0    8.58e-01    0    5.99e-01
2002 10 29  0720    52576   26400      0    8.51e-01    0    5.91e-01
2002 10 29  0725    52576   26700      0    8.52e-01    0    5.92e-01
2002 10 29  0730    52576   27000      0    8.52e-01    0    5.98e-01
2002 10 29  0735    52576   27300      0    8.72e-01    0    6.10e-01
2002 10 29  0740    52576   27600      0    8.67e-01    0    5.98e-01
2002 10 29  0745    52576   27900      0    8.66e-01    0    6.04e-01
2002 10 29  0750    52576   28200      0    8.64e-01    0    6.04e-01
2002 10 29  0755    52576   28500      0    8.72e-01    0    6.14e-01
2002 10 29  0800    52576   28800      0    8.60e-01    0    6.01e-01
2002 10 29  0805    52576   29100      0    8.78e-01    0    6.07e-01
2002 10 29  0810    52576   29400      0    8.60e-01    0    6.04e-01
2002 10 29  0815    52576   29700      0    8.42e-01    0    5.90e-01
2002 10 29  0820    52576   30000      0    8.82e-01    0    6.19e-01
2002 10 29  0825    52576   30300      0    8.86e-01    0    6.20e-01
