:Data_list: 20030917_ace_swepam_1m.txt
:Created: 2003 Sep 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 17  0000   52899       0    0       14.2      459.4     2.12e+05
2003 09 17  0001   52899      60    0       12.4      468.6     2.80e+05
2003 09 17  0002   52899     120    0       13.8      461.2     2.25e+05
2003 09 17  0003   52899     180    0       12.7      468.6     2.93e+05
2003 09 17  0004   52899     240    0       11.5      462.6     2.16e+05
2003 09 17  0005   52899     300    9    -9999.9    -9999.9    -1.00e+05
2003 09 17  0006   52899     360    1        9.7      452.9     1.88e+05
2003 09 17  0007   52899     420    0       13.5      468.3     2.73e+05
2003 09 17  0008   52899     480    0       13.7      471.6     2.90e+05
2003 09 17  0009   52899     540    0       11.3      474.9     2.95e+05
2003 09 17  0010   52899     600    0       11.1      481.4     3.27e+05
2003 09 17  0011   52899     660    0       11.1      481.4     3.27e+05
2003 09 17  0012   52899     720    1        8.9      477.1     2.95e+05
2003 09 17  0013   52899     780    0       11.0      494.8     2.40e+05
2003 09 17  0014   52899     840    0        8.5      482.4     3.20e+05
2003 09 17  0015   52899     900    0       10.4      490.9     2.80e+05
2003 09 17  0016   52899     960    0       10.9      481.7     2.91e+05
2003 09 17  0017   52899    1020    0        8.5      472.5     2.84e+05
2003 09 17  0018   52899    1080    0       10.7      470.2     2.36e+05
2003 09 17  0019   52899    1140    0        9.1      479.5     3.07e+05
2003 09 17  0020   52899    1200    0       11.9      487.8     3.32e+05
2003 09 17  0021   52899    1260    0        9.5      477.3     2.33e+05
2003 09 17  0022   52899    1320    1        9.4      470.8     2.38e+05
2003 09 17  0023   52899    1380    0       13.3      488.7     3.38e+05
2003 09 17  0024   52899    1440    0       12.3      493.3     3.43e+05
2003 09 17  0025   52899    1500    0       13.0      490.8     3.75e+05
2003 09 17  0026   52899    1560    0       13.3      485.8     3.40e+05
2003 09 17  0027   52899    1620    0       13.3      485.8     3.40e+05
2003 09 17  0028   52899    1680    0       11.8      486.6     3.30e+05
2003 09 17  0029   52899    1740    1       12.5      486.2     3.91e+05
2003 09 17  0030   52899    1800    1       11.3      475.8     2.92e+05
2003 09 17  0031   52899    1860    1       12.6      492.1     3.99e+05
2003 09 17  0032   52899    1920    0       13.7      487.8     3.67e+05
2003 09 17  0033   52899    1980    0       13.6      485.2     3.36e+05
2003 09 17  0034   52899    2040    0       13.6      492.7     3.59e+05
2003 09 17  0035   52899    2100    1       14.4      509.7     4.93e+05
2003 09 17  0036   52899    2160    1       12.3      464.5     2.14e+05
2003 09 17  0037   52899    2220    0       10.8      483.8     2.95e+05
2003 09 17  0038   52899    2280    9    -9999.9    -9999.9    -1.00e+05
2003 09 17  0039   52899    2340    1       13.8      490.7     3.93e+05
2003 09 17  0040   52899    2400    1       14.9      490.3     4.03e+05
2003 09 17  0041   52899    2460    0       14.1      493.0     4.43e+05
2003 09 17  0042   52899    2520    1       12.1      484.6     3.84e+05
2003 09 17  0043   52899    2580    1       12.1      484.6     3.84e+05
2003 09 17  0044   52899    2640    0        9.3      493.0     3.45e+05
2003 09 17  0045   52899    2700    0       11.9      487.9     2.59e+05
2003 09 17  0046   52899    2760    0       11.4      486.8     2.64e+05
2003 09 17  0047   52899    2820    0       12.7      491.1     2.69e+05
2003 09 17  0048   52899    2880    1       13.6      493.5     3.47e+05
2003 09 17  0049   52899    2940    0       13.1      503.2     2.79e+05
2003 09 17  0050   52899    3000    0       10.7      494.2     2.74e+05
2003 09 17  0051   52899    3060    1        7.5      483.7     2.09e+05
2003 09 17  0052   52899    3120    0        9.8      495.5     3.08e+05
2003 09 17  0053   52899    3180    0        8.7      501.1     3.20e+05
2003 09 17  0054   52899    3240    0        7.5      510.4     3.12e+05
2003 09 17  0055   52899    3300    1        7.9      492.4     1.95e+05
2003 09 17  0056   52899    3360    0        9.3      504.6     2.74e+05
2003 09 17  0057   52899    3420    0        8.3      502.2     2.62e+05
2003 09 17  0058   52899    3480    0        8.8      492.3     2.26e+05
2003 09 17  0059   52899    3540    0        8.8      492.3     2.26e+05
2003 09 17  0100   52899    3600    0       10.1      490.2     2.68e+05
2003 09 17  0101   52899    3660    0        7.3      493.6     2.42e+05
2003 09 17  0102   52899    3720    0        8.2      496.5     2.12e+05
2003 09 17  0103   52899    3780    1        9.5      495.4     2.31e+05
2003 09 17  0104   52899    3840    0       11.2      499.2     2.43e+05
2003 09 17  0105   52899    3900    0       10.2      505.7     2.74e+05
2003 09 17  0106   52899    3960    0        9.8      488.9     2.06e+05
2003 09 17  0107   52899    4020    0       10.6      493.4     2.37e+05
2003 09 17  0108   52899    4080    0       10.9      503.4     2.46e+05
2003 09 17  0109   52899    4140    0       10.4      487.6     2.04e+05
2003 09 17  0110   52899    4200    0       10.1      497.1     2.30e+05
2003 09 17  0111   52899    4260    9    -9999.9    -9999.9    -1.00e+05
2003 09 17  0112   52899    4320    0       11.5      487.8     2.41e+05
