:Data_list: 20071026_ace_sis_5m.txt
:Created: 2007 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 10 26  0000    54399       0      0    1.85e+00    0    1.29e+00
2007 10 26  0005    54399     300      0    1.89e+00    0    1.34e+00
2007 10 26  0010    54399     600      0    1.95e+00    0    1.36e+00
2007 10 26  0015    54399     900      0    1.90e+00    0    1.32e+00
2007 10 26  0020    54399    1200      0    1.91e+00    0    1.33e+00
2007 10 26  0025    54399    1500      9   -1.00e+05    9   -1.00e+05
2007 10 26  0030    54399    1800      0    1.95e+00    0    1.38e+00
2007 10 26  0035    54399    2100      0    1.91e+00    0    1.33e+00
2007 10 26  0040    54399    2400      0    1.88e+00    0    1.32e+00
2007 10 26  0045    54399    2700      0    1.91e+00    0    1.34e+00
2007 10 26  0050    54399    3000      0    1.95e+00    0    1.37e+00
2007 10 26  0055    54399    3300      0    1.90e+00    0    1.34e+00
2007 10 26  0100    54399    3600      0    1.94e+00    0    1.36e+00
2007 10 26  0105    54399    3900      0    1.91e+00    0    1.35e+00
2007 10 26  0110    54399    4200      0    1.95e+00    0    1.37e+00
2007 10 26  0115    54399    4500      0    1.97e+00    0    1.38e+00
2007 10 26  0120    54399    4800      0    1.93e+00    0    1.36e+00
2007 10 26  0125    54399    5100      0    1.88e+00    0    1.32e+00
2007 10 26  0130    54399    5400      0    1.83e+00    0    1.28e+00
2007 10 26  0135    54399    5700      0    1.86e+00    0    1.30e+00
2007 10 26  0140    54399    6000      0    1.84e+00    0    1.28e+00
2007 10 26  0145    54399    6300      0    1.90e+00    0    1.32e+00
2007 10 26  0150    54399    6600      0    1.86e+00    0    1.31e+00
2007 10 26  0155    54399    6900      0    1.87e+00    0    1.31e+00
2007 10 26  0200    54399    7200      0    1.85e+00    0    1.31e+00
2007 10 26  0205    54399    7500      0    1.89e+00    0    1.32e+00
2007 10 26  0210    54399    7800      0    1.86e+00    0    1.30e+00
2007 10 26  0215    54399    8100      0    1.89e+00    0    1.33e+00
2007 10 26  0220    54399    8400      0    1.87e+00    0    1.31e+00
2007 10 26  0225    54399    8700      0    1.88e+00    0    1.33e+00
2007 10 26  0230    54399    9000      0    1.87e+00    0    1.30e+00
2007 10 26  0235    54399    9300      0    1.88e+00    0    1.31e+00
