:Data_list: 20061014_ace_swepam_1m.txt
:Created: 2006 Oct 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 14  0000   54022       0    1        2.4      496.4     1.21e+05
2006 10 14  0001   54022      60    0        2.9      504.0     2.12e+05
2006 10 14  0002   54022     120    1        2.5      527.4     3.80e+05
2006 10 14  0003   54022     180    0        2.2      539.9     3.06e+05
2006 10 14  0004   54022     240    1        3.4      518.7     3.26e+05
2006 10 14  0005   54022     300    0        2.4      490.8     7.18e+04
2006 10 14  0006   54022     360    1        3.0      498.0     1.91e+05
2006 10 14  0007   54022     420    1        3.5      505.2     3.10e+05
2006 10 14  0008   54022     480    1        2.9      483.3     7.77e+04
2006 10 14  0009   54022     540    1        3.9      517.6     3.97e+05
2006 10 14  0010   54022     600    0        3.5      509.7     2.13e+05
2006 10 14  0011   54022     660    1        3.6      527.2     3.32e+05
2006 10 14  0012   54022     720    0        3.5      548.9     3.37e+05
2006 10 14  0013   54022     780    0        3.0      549.8     2.96e+05
2006 10 14  0014   54022     840    0        3.7      545.0     2.11e+05
2006 10 14  0015   54022     900    0        4.2      531.6     2.61e+05
2006 10 14  0016   54022     960    1        3.5      513.1     3.36e+05
2006 10 14  0017   54022    1020    1        3.5      521.2     3.77e+05
2006 10 14  0018   54022    1080    1        3.1      511.3     3.27e+05
2006 10 14  0019   54022    1140    1        3.7      522.5     3.22e+05
2006 10 14  0020   54022    1200    0        3.3      526.5     2.71e+05
2006 10 14  0021   54022    1260    0        3.1      572.4     3.11e+05
2006 10 14  0022   54022    1320    1        3.2      558.2     2.83e+05
2006 10 14  0023   54022    1380    1        3.4      544.0     2.56e+05
2006 10 14  0024   54022    1440    0        3.0      556.5     3.14e+05
2006 10 14  0025   54022    1500    0        3.0      544.2     2.37e+05
2006 10 14  0026   54022    1560    0        3.0      528.4     2.42e+05
2006 10 14  0027   54022    1620    0        3.5      541.3     2.90e+05
2006 10 14  0028   54022    1680    0        3.1      534.6     2.67e+05
2006 10 14  0029   54022    1740    0        3.4      546.2     4.03e+05
2006 10 14  0030   54022    1800    0        3.2      547.7     2.61e+05
2006 10 14  0031   54022    1860    0        3.1      547.6     3.48e+05
2006 10 14  0032   54022    1920    9    -9999.9    -9999.9    -1.00e+05
2006 10 14  0033   54022    1980    6    -9999.9    -9999.9    -1.00e+05
2006 10 14  0034   54022    2040    0        3.0      560.2     2.90e+05
2006 10 14  0035   54022    2100    0        2.4      618.2     2.52e+05
2006 10 14  0036   54022    2160    0        3.5      601.0     3.19e+05
2006 10 14  0037   54022    2220    0        3.1      575.9     3.22e+05
2006 10 14  0038   54022    2280    0        3.1      577.4     3.00e+05
2006 10 14  0039   54022    2340    0        3.2      578.9     2.77e+05
2006 10 14  0040   54022    2400    0        3.0      568.1     2.95e+05
2006 10 14  0041   54022    2460    0        3.0      552.2     2.78e+05
2006 10 14  0042   54022    2520    0        2.7      531.7     2.39e+05
2006 10 14  0043   54022    2580    1        3.3      510.6     1.77e+05
2006 10 14  0044   54022    2640    0        2.9      539.4     2.51e+05
2006 10 14  0045   54022    2700    0        3.3      548.2     2.88e+05
2006 10 14  0046   54022    2760    0        2.0      543.4     3.42e+05
2006 10 14  0047   54022    2820    0        2.2      549.5     2.77e+05
2006 10 14  0048   54022    2880    0        3.2      550.2     2.45e+05
2006 10 14  0049   54022    2940    0        3.0      551.1     2.85e+05
2006 10 14  0050   54022    3000    0        3.0      541.5     2.48e+05
2006 10 14  0051   54022    3060    0        3.0      547.9     2.74e+05
2006 10 14  0052   54022    3120    0        2.2      545.2     3.46e+05
2006 10 14  0053   54022    3180    0        1.5      538.8     3.57e+05
2006 10 14  0054   54022    3240    0        1.7      546.4     3.57e+05
2006 10 14  0055   54022    3300    0        2.0      554.0     3.57e+05
2006 10 14  0056   54022    3360    0        1.9      558.3     3.32e+05
2006 10 14  0057   54022    3420    0        1.6      553.2     3.35e+05
2006 10 14  0058   54022    3480    1        0.1      456.1     2.42e+04
2006 10 14  0059   54022    3540    0        1.7      568.3     3.33e+05
2006 10 14  0100   54022    3600    0        3.0      525.1     2.40e+05
2006 10 14  0101   54022    3660    0        3.0      525.3     2.36e+05
2006 10 14  0102   54022    3720    0        3.3      534.3     2.80e+05
2006 10 14  0103   54022    3780    0        2.8      529.9     2.53e+05
2006 10 14  0104   54022    3840    0        1.8      541.1     2.82e+05
2006 10 14  0105   54022    3900    9    -9999.9    -9999.9    -1.00e+05
2006 10 14  0106   54022    3960    0        2.1      546.2     2.56e+05
2006 10 14  0107   54022    4020    0        2.9      571.5     2.38e+05
2006 10 14  0108   54022    4080    0        3.1      560.0     2.55e+05
2006 10 14  0109   54022    4140    0        3.4      557.5     2.94e+05
2006 10 14  0110   54022    4200    0        3.4      560.6     2.80e+05
2006 10 14  0111   54022    4260    0        3.3      563.8     2.66e+05
2006 10 14  0112   54022    4320    0        2.8      565.8     1.97e+05
2006 10 14  0113   54022    4380    1        2.9      504.5     1.59e+05
2006 10 14  0114   54022    4440    0        3.0      514.3     2.35e+05
2006 10 14  0115   54022    4500    0        2.2      517.2     2.99e+05
2006 10 14  0116   54022    4560    0        2.9      519.9     2.27e+05
2006 10 14  0117   54022    4620    0        2.3      517.4     3.12e+05
2006 10 14  0118   54022    4680    1        2.7      506.9     2.14e+05
2006 10 14  0119   54022    4740    0        2.2      513.9     2.78e+05
2006 10 14  0120   54022    4800    0        3.0      521.8     2.13e+05
2006 10 14  0121   54022    4860    1        2.5      512.1     2.41e+05
2006 10 14  0122   54022    4920    0        2.1      523.4     2.87e+05
2006 10 14  0123   54022    4980    0        2.0      520.2     2.36e+05
2006 10 14  0124   54022    5040    0        1.7      521.6     2.42e+05
2006 10 14  0125   54022    5100    1        2.4      519.8     2.95e+05
2006 10 14  0126   54022    5160    0        2.1      524.6     2.71e+05
2006 10 14  0127   54022    5220    0        1.7      529.4     2.48e+05
2006 10 14  0128   54022    5280    0        2.8      558.3     3.51e+05
2006 10 14  0129   54022    5340    0        2.2      550.3     2.77e+05
2006 10 14  0130   54022    5400    0        3.4      524.9     2.36e+05
2006 10 14  0131   54022    5460    1        3.3      513.6     2.26e+05
2006 10 14  0132   54022    5520    0        3.3      516.9     2.12e+05
2006 10 14  0133   54022    5580    0        3.2      515.1     2.12e+05
2006 10 14  0134   54022    5640    1        2.3      515.1     2.83e+05
2006 10 14  0135   54022    5700    1        2.3      517.0     2.84e+05
2006 10 14  0136   54022    5760    1        2.0      516.0     2.39e+05
2006 10 14  0137   54022    5820    0        3.4      525.8     2.57e+05
2006 10 14  0138   54022    5880    9    -9999.9    -9999.9    -1.00e+05
2006 10 14  0139   54022    5940    1        2.9      517.9     2.84e+05
2006 10 14  0140   54022    6000    1        3.2      521.5     2.76e+05
2006 10 14  0141   54022    6060    1        3.7      503.3     1.96e+05
2006 10 14  0142   54022    6120    1        3.6      504.9     2.08e+05
2006 10 14  0143   54022    6180    1        3.4      506.5     2.21e+05
2006 10 14  0144   54022    6240    1        2.4      509.9     2.38e+05
