:Data_list: 20050409_ace_sis_5m.txt
:Created: 2005 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 09  0000    53469       0      0    1.21e+00    0    8.55e-01
2005 04 09  0005    53469     300      0    1.20e+00    0    8.53e-01
2005 04 09  0010    53469     600      0    1.24e+00    0    8.69e-01
2005 04 09  0015    53469     900      0    1.23e+00    0    8.72e-01
2005 04 09  0020    53469    1200      0    1.19e+00    0    8.36e-01
2005 04 09  0025    53469    1500      0    1.21e+00    0    8.58e-01
2005 04 09  0030    53469    1800      0    1.23e+00    0    8.67e-01
2005 04 09  0035    53469    2100      0    1.18e+00    0    8.29e-01
2005 04 09  0040    53469    2400      0    1.21e+00    0    8.59e-01
2005 04 09  0045    53469    2700      0    1.20e+00    0    8.46e-01
2005 04 09  0050    53469    3000      0    1.19e+00    0    8.33e-01
2005 04 09  0055    53469    3300      0    1.22e+00    0    8.60e-01
2005 04 09  0100    53469    3600      0    1.23e+00    0    8.59e-01
2005 04 09  0105    53469    3900      0    1.21e+00    0    8.47e-01
2005 04 09  0110    53469    4200      0    1.22e+00    0    8.60e-01
2005 04 09  0115    53469    4500      0    1.18e+00    0    8.33e-01
2005 04 09  0120    53469    4800      0    1.17e+00    0    8.09e-01
2005 04 09  0125    53469    5100      0    1.22e+00    0    8.66e-01
2005 04 09  0130    53469    5400      0    1.19e+00    0    8.47e-01
2005 04 09  0135    53469    5700      0    1.21e+00    0    8.54e-01
2005 04 09  0140    53469    6000      0    1.20e+00    0    8.43e-01
2005 04 09  0145    53469    6300      0    1.19e+00    0    8.42e-01
2005 04 09  0150    53469    6600      0    1.21e+00    0    8.50e-01
2005 04 09  0155    53469    6900      0    1.19e+00    0    8.37e-01
2005 04 09  0200    53469    7200      0    1.19e+00    0    8.33e-01
2005 04 09  0205    53469    7500      0    1.21e+00    0    8.51e-01
2005 04 09  0210    53469    7800      0    1.21e+00    0    8.51e-01
2005 04 09  0215    53469    8100      0    1.18e+00    0    8.34e-01
2005 04 09  0220    53469    8400      0    1.22e+00    0    8.54e-01
2005 04 09  0225    53469    8700      0    1.22e+00    0    8.61e-01
2005 04 09  0230    53469    9000      0    1.19e+00    0    8.41e-01
2005 04 09  0235    53469    9300      0    1.25e+00    0    8.72e-01
2005 04 09  0240    53469    9600      0    1.21e+00    0    8.56e-01
2005 04 09  0245    53469    9900      0    1.20e+00    0    8.44e-01
2005 04 09  0250    53469   10200      0    1.23e+00    0    8.61e-01
2005 04 09  0255    53469   10500      0    1.21e+00    0    8.51e-01
2005 04 09  0300    53469   10800      0    1.24e+00    0    8.61e-01
2005 04 09  0305    53469   11100      0    1.21e+00    0    8.54e-01
2005 04 09  0310    53469   11400      0    1.22e+00    0    8.74e-01
2005 04 09  0315    53469   11700      0    1.21e+00    0    8.46e-01
2005 04 09  0320    53469   12000      0    1.22e+00    0    8.53e-01
2005 04 09  0325    53469   12300      0    1.21e+00    0    8.52e-01
2005 04 09  0330    53469   12600      0    1.21e+00    0    8.51e-01
2005 04 09  0335    53469   12900      0    1.17e+00    0    8.30e-01
2005 04 09  0340    53469   13200      0    1.20e+00    0    8.43e-01
2005 04 09  0345    53469   13500      0    1.20e+00    0    8.42e-01
2005 04 09  0350    53469   13800      0    1.18e+00    0    8.30e-01
2005 04 09  0355    53469   14100      0    1.20e+00    0    8.42e-01
2005 04 09  0400    53469   14400      0    1.22e+00    0    8.63e-01
2005 04 09  0405    53469   14700      0    1.20e+00    0    8.46e-01
2005 04 09  0410    53469   15000      0    1.19e+00    0    8.35e-01
2005 04 09  0415    53469   15300      0    1.20e+00    0    8.42e-01
2005 04 09  0420    53469   15600      0    1.24e+00    0    8.76e-01
2005 04 09  0425    53469   15900      0    1.21e+00    0    8.55e-01
2005 04 09  0430    53469   16200      0    1.20e+00    0    8.60e-01
2005 04 09  0435    53469   16500      0    1.22e+00    0    8.57e-01
2005 04 09  0440    53469   16800      0    1.21e+00    0    8.57e-01
2005 04 09  0445    53469   17100      0    1.20e+00    0    8.46e-01
2005 04 09  0450    53469   17400      0    1.22e+00    0    8.59e-01
2005 04 09  0455    53469   17700      0    1.21e+00    0    8.49e-01
2005 04 09  0500    53469   18000      0    1.22e+00    0    8.60e-01
2005 04 09  0505    53469   18300      0    1.22e+00    0    8.59e-01
2005 04 09  0510    53469   18600      0    1.17e+00    0    8.32e-01
2005 04 09  0515    53469   18900      0    1.20e+00    0    8.43e-01
2005 04 09  0520    53469   19200      0    1.20e+00    0    8.47e-01
2005 04 09  0525    53469   19500      0    1.21e+00    0    8.46e-01
2005 04 09  0530    53469   19800      0    1.21e+00    0    8.54e-01
2005 04 09  0535    53469   20100      0    1.20e+00    0    8.40e-01
2005 04 09  0540    53469   20400      0    1.21e+00    0    8.41e-01
2005 04 09  0545    53469   20700      0    1.22e+00    0    8.57e-01
2005 04 09  0550    53469   21000      0    1.23e+00    0    8.74e-01
2005 04 09  0555    53469   21300      0    1.24e+00    0    8.71e-01
2005 04 09  0600    53469   21600      0    1.22e+00    0    8.54e-01
2005 04 09  0605    53469   21900      0    1.19e+00    0    8.27e-01
2005 04 09  0610    53469   22200      0    1.23e+00    0    8.61e-01
2005 04 09  0615    53469   22500      0    1.22e+00    0    8.58e-01
2005 04 09  0620    53469   22800      0    1.19e+00    0    8.59e-01
2005 04 09  0625    53469   23100      0    1.23e+00    0    8.64e-01
2005 04 09  0630    53469   23400      0    1.21e+00    0    8.51e-01
2005 04 09  0635    53469   23700      0    1.20e+00    0    8.39e-01
2005 04 09  0640    53469   24000      0    1.23e+00    0    8.63e-01
2005 04 09  0645    53469   24300      0    1.19e+00    0    8.43e-01
2005 04 09  0650    53469   24600      0    1.21e+00    0    8.41e-01
2005 04 09  0655    53469   24900      0    1.23e+00    0    8.66e-01
2005 04 09  0700    53469   25200      0    1.18e+00    0    8.30e-01
2005 04 09  0705    53469   25500      0    1.19e+00    0    8.42e-01
2005 04 09  0710    53469   25800      0    1.19e+00    0    8.32e-01
2005 04 09  0715    53469   26100      0    1.22e+00    0    8.63e-01
2005 04 09  0720    53469   26400      0    1.24e+00    0    8.69e-01
2005 04 09  0725    53469   26700      0    1.21e+00    0    8.47e-01
2005 04 09  0730    53469   27000      0    1.20e+00    0    8.56e-01
2005 04 09  0735    53469   27300      0    1.20e+00    0    8.38e-01
2005 04 09  0740    53469   27600      0    1.22e+00    0    8.57e-01
2005 04 09  0745    53469   27900      0    1.19e+00    0    8.45e-01
2005 04 09  0750    53469   28200      0    1.22e+00    0    8.63e-01
2005 04 09  0755    53469   28500      0    1.20e+00    0    8.48e-01
2005 04 09  0800    53469   28800      0    1.20e+00    0    8.37e-01
2005 04 09  0805    53469   29100      0    1.22e+00    0    8.57e-01
2005 04 09  0810    53469   29400      0    1.20e+00    0    8.46e-01
2005 04 09  0815    53469   29700      0    1.21e+00    0    8.51e-01
2005 04 09  0820    53469   30000      0    1.20e+00    0    8.52e-01
2005 04 09  0825    53469   30300      0    1.22e+00    0    8.62e-01
2005 04 09  0830    53469   30600      0    1.22e+00    0    8.48e-01
2005 04 09  0835    53469   30900      0    1.19e+00    0    8.31e-01
2005 04 09  0840    53469   31200      0    1.22e+00    0    8.67e-01
2005 04 09  0845    53469   31500      0    1.24e+00    0    8.70e-01
2005 04 09  0850    53469   31800      0    1.22e+00    0    8.61e-01
2005 04 09  0855    53469   32100      0    1.23e+00    0    8.69e-01
2005 04 09  0900    53469   32400      0    1.22e+00    0    8.59e-01
2005 04 09  0905    53469   32700      0    1.25e+00    0    8.75e-01
2005 04 09  0910    53469   33000      0    1.22e+00    0    8.64e-01
2005 04 09  0915    53469   33300      0    1.21e+00    0    8.64e-01
2005 04 09  0920    53469   33600      0    1.20e+00    0    8.41e-01
2005 04 09  0925    53469   33900      0    1.22e+00    0    8.53e-01
2005 04 09  0930    53469   34200      0    1.20e+00    0    8.38e-01
2005 04 09  0935    53469   34500      0    1.20e+00    0    8.46e-01
2005 04 09  0940    53469   34800      0    1.20e+00    0    8.37e-01
2005 04 09  0945    53469   35100      0    1.20e+00    0    8.38e-01
2005 04 09  0950    53469   35400      0    1.21e+00    0    8.42e-01
2005 04 09  0955    53469   35700      0    1.21e+00    0    8.43e-01
2005 04 09  1000    53469   36000      0    1.19e+00    0    8.35e-01
2005 04 09  1005    53469   36300      0    1.21e+00    0    8.50e-01
2005 04 09  1010    53469   36600      0    1.23e+00    0    8.65e-01
2005 04 09  1015    53469   36900      0    1.19e+00    0    8.37e-01
2005 04 09  1020    53469   37200      0    1.22e+00    0    8.49e-01
2005 04 09  1025    53469   37500      0    1.21e+00    0    8.51e-01
2005 04 09  1030    53469   37800      0    1.24e+00    0    8.66e-01
2005 04 09  1035    53469   38100      0    1.21e+00    0    8.49e-01
2005 04 09  1040    53469   38400      0    1.25e+00    0    8.78e-01
2005 04 09  1045    53469   38700      0    1.24e+00    0    8.67e-01
2005 04 09  1050    53469   39000      0    1.19e+00    0    8.50e-01
2005 04 09  1055    53469   39300      0    1.20e+00    0    8.41e-01
2005 04 09  1100    53469   39600      0    1.19e+00    0    8.53e-01
2005 04 09  1105    53469   39900      0    1.21e+00    0    8.50e-01
2005 04 09  1110    53469   40200      0    1.20e+00    0    8.42e-01
2005 04 09  1115    53469   40500      0    1.22e+00    0    8.48e-01
2005 04 09  1120    53469   40800      0    1.21e+00    0    8.58e-01
2005 04 09  1125    53469   41100      0    1.22e+00    0    8.72e-01
2005 04 09  1130    53469   41400      0    1.22e+00    0    8.46e-01
2005 04 09  1135    53469   41700      0    1.23e+00    0    8.61e-01
2005 04 09  1140    53469   42000      0    1.20e+00    0    8.36e-01
2005 04 09  1145    53469   42300      0    1.21e+00    0    8.40e-01
2005 04 09  1150    53469   42600      0    1.22e+00    0    8.60e-01
2005 04 09  1155    53469   42900      0    1.21e+00    0    8.56e-01
2005 04 09  1200    53469   43200      0    1.24e+00    0    8.68e-01
2005 04 09  1205    53469   43500      0    1.24e+00    0    8.70e-01
2005 04 09  1210    53469   43800      0    1.18e+00    0    8.31e-01
2005 04 09  1215    53469   44100      0    1.22e+00    0    8.59e-01
2005 04 09  1220    53469   44400      0    1.25e+00    0    8.71e-01
2005 04 09  1225    53469   44700      0    1.22e+00    0    8.57e-01
2005 04 09  1230    53469   45000      0    1.22e+00    0    8.56e-01
2005 04 09  1235    53469   45300      0    1.24e+00    0    8.72e-01
2005 04 09  1240    53469   45600      0    1.20e+00    0    8.43e-01
2005 04 09  1245    53469   45900      0    1.22e+00    0    8.60e-01
2005 04 09  1250    53469   46200      0    1.21e+00    0    8.57e-01
2005 04 09  1255    53469   46500      0    1.21e+00    0    8.41e-01
2005 04 09  1300    53469   46800      0    1.18e+00    0    8.32e-01
2005 04 09  1305    53469   47100      0    1.23e+00    0    8.68e-01
2005 04 09  1310    53469   47400      0    1.21e+00    0    8.49e-01
2005 04 09  1315    53469   47700      0    1.23e+00    0    8.59e-01
2005 04 09  1320    53469   48000      0    1.22e+00    0    8.55e-01
2005 04 09  1325    53469   48300      0    1.24e+00    0    8.68e-01
2005 04 09  1330    53469   48600      0    1.21e+00    0    8.57e-01
2005 04 09  1335    53469   48900      0    1.21e+00    0    8.58e-01
2005 04 09  1340    53469   49200      0    1.19e+00    0    8.49e-01
2005 04 09  1345    53469   49500      0    1.23e+00    0    8.63e-01
2005 04 09  1350    53469   49800      0    1.19e+00    0    8.39e-01
2005 04 09  1355    53469   50100      0    1.22e+00    0    8.59e-01
2005 04 09  1400    53469   50400      0    1.22e+00    0    8.72e-01
2005 04 09  1405    53469   50700      0    1.22e+00    0    8.53e-01
2005 04 09  1410    53469   51000      0    1.22e+00    0    8.61e-01
2005 04 09  1415    53469   51300      0    1.15e+00    0    8.12e-01
2005 04 09  1420    53469   51600      0    1.18e+00    0    8.28e-01
2005 04 09  1425    53469   51900      0    1.22e+00    0    8.55e-01
2005 04 09  1430    53469   52200      0    1.21e+00    0    8.48e-01
2005 04 09  1435    53469   52500      0    1.23e+00    0    8.73e-01
2005 04 09  1440    53469   52800      0    1.19e+00    0    8.40e-01
2005 04 09  1445    53469   53100      0    1.22e+00    0    8.49e-01
2005 04 09  1450    53469   53400      0    1.20e+00    0    8.35e-01
2005 04 09  1455    53469   53700      0    1.20e+00    0    8.43e-01
2005 04 09  1500    53469   54000      0    1.20e+00    0    8.39e-01
2005 04 09  1505    53469   54300      0    1.22e+00    0    8.62e-01
2005 04 09  1510    53469   54600      0    1.22e+00    0    8.54e-01
2005 04 09  1515    53469   54900      0    1.22e+00    0    8.68e-01
2005 04 09  1520    53469   55200      0    1.24e+00    0    8.66e-01
2005 04 09  1525    53469   55500      0    1.22e+00    0    8.52e-01
2005 04 09  1530    53469   55800      0    1.21e+00    0    8.60e-01
2005 04 09  1535    53469   56100      0    1.23e+00    0    8.66e-01
2005 04 09  1540    53469   56400      0    1.21e+00    0    8.52e-01
2005 04 09  1545    53469   56700      0    1.22e+00    0    8.63e-01
2005 04 09  1550    53469   57000      0    1.24e+00    0    8.77e-01
2005 04 09  1555    53469   57300      0    1.23e+00    0    8.63e-01
2005 04 09  1600    53469   57600      0    1.23e+00    0    8.53e-01
2005 04 09  1605    53469   57900      0    1.24e+00    0    8.67e-01
2005 04 09  1610    53469   58200      0    1.23e+00    0    8.70e-01
2005 04 09  1615    53469   58500      0    1.21e+00    0    8.48e-01
2005 04 09  1620    53469   58800      0    1.22e+00    0    8.64e-01
2005 04 09  1625    53469   59100      0    1.22e+00    0    8.59e-01
2005 04 09  1630    53469   59400      0    1.20e+00    0    8.50e-01
2005 04 09  1635    53469   59700      0    1.21e+00    0    8.54e-01
2005 04 09  1640    53469   60000      0    1.21e+00    0    8.52e-01
2005 04 09  1645    53469   60300      0    1.18e+00    0    8.33e-01
2005 04 09  1650    53469   60600      0    1.21e+00    0    8.50e-01
2005 04 09  1655    53469   60900      0    1.26e+00    0    8.93e-01
2005 04 09  1700    53469   61200      0    1.21e+00    0    8.40e-01
2005 04 09  1705    53469   61500      0    1.23e+00    0    8.57e-01
2005 04 09  1710    53469   61800      0    1.22e+00    0    8.72e-01
2005 04 09  1715    53469   62100      0    1.19e+00    0    8.51e-01
2005 04 09  1720    53469   62400      0    1.23e+00    0    8.58e-01
2005 04 09  1725    53469   62700      0    1.19e+00    0    8.46e-01
2005 04 09  1730    53469   63000      0    1.23e+00    0    8.61e-01
2005 04 09  1735    53469   63300      0    1.22e+00    0    8.57e-01
2005 04 09  1740    53469   63600      0    1.22e+00    0    8.57e-01
2005 04 09  1745    53469   63900      0    1.21e+00    0    8.52e-01
2005 04 09  1750    53469   64200      0    1.20e+00    0    8.47e-01
2005 04 09  1755    53469   64500      0    1.21e+00    0    8.43e-01
2005 04 09  1800    53469   64800      0    1.22e+00    0    8.66e-01
2005 04 09  1805    53469   65100      0    1.20e+00    0    8.49e-01
2005 04 09  1810    53469   65400      0    1.24e+00    0    8.77e-01
2005 04 09  1815    53469   65700      0    1.21e+00    0    8.56e-01
2005 04 09  1820    53469   66000      0    1.20e+00    0    8.36e-01
2005 04 09  1825    53469   66300      0    1.21e+00    0    8.41e-01
2005 04 09  1830    53469   66600      0    1.22e+00    0    8.60e-01
2005 04 09  1835    53469   66900      0    1.22e+00    0    8.58e-01
2005 04 09  1840    53469   67200      0    1.19e+00    0    8.41e-01
2005 04 09  1845    53469   67500      0    1.24e+00    0    8.74e-01
2005 04 09  1850    53469   67800      0    1.20e+00    0    8.38e-01
2005 04 09  1855    53469   68100      0    1.19e+00    0    8.44e-01
2005 04 09  1900    53469   68400      0    1.21e+00    0    8.55e-01
2005 04 09  1905    53469   68700      0    1.22e+00    0    8.57e-01
2005 04 09  1910    53469   69000      0    1.21e+00    0    8.58e-01
2005 04 09  1915    53469   69300      0    1.24e+00    0    8.79e-01
2005 04 09  1920    53469   69600      0    1.22e+00    0    8.57e-01
2005 04 09  1925    53469   69900      0    1.19e+00    0    8.32e-01
2005 04 09  1930    53469   70200      0    1.19e+00    0    8.44e-01
2005 04 09  1935    53469   70500      0    1.21e+00    0    8.54e-01
2005 04 09  1940    53469   70800      0    1.20e+00    0    8.46e-01
2005 04 09  1945    53469   71100      0    1.21e+00    0    8.57e-01
2005 04 09  1950    53469   71400      0    1.20e+00    0    8.43e-01
2005 04 09  1955    53469   71700      0    1.18e+00    0    8.31e-01
2005 04 09  2000    53469   72000      0    1.20e+00    0    8.39e-01
2005 04 09  2005    53469   72300      0    1.24e+00    0    8.64e-01
2005 04 09  2010    53469   72600      0    1.21e+00    0    8.50e-01
2005 04 09  2015    53469   72900      0    1.19e+00    0    8.31e-01
2005 04 09  2020    53469   73200      0    1.22e+00    0    8.58e-01
2005 04 09  2025    53469   73500      0    1.20e+00    0    8.44e-01
2005 04 09  2030    53469   73800      0    1.22e+00    0    8.66e-01
2005 04 09  2035    53469   74100      0    1.20e+00    0    8.50e-01
2005 04 09  2040    53469   74400      0    1.22e+00    0    8.53e-01
2005 04 09  2045    53469   74700      0    1.20e+00    0    8.45e-01
