:Data_list: 20040515_ace_sis_5m.txt
:Created: 2004 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 15  0000    53140       0      0    1.04e+00    0    7.28e-01
2004 05 15  0005    53140     300      0    1.01e+00    0    7.14e-01
2004 05 15  0010    53140     600      0    1.00e+00    0    7.07e-01
2004 05 15  0015    53140     900      0    1.03e+00    0    7.19e-01
2004 05 15  0020    53140    1200      0    1.03e+00    0    7.21e-01
2004 05 15  0025    53140    1500      0    9.97e-01    0    7.07e-01
2004 05 15  0030    53140    1800      0    1.02e+00    0    7.18e-01
2004 05 15  0035    53140    2100      0    1.02e+00    0    7.26e-01
2004 05 15  0040    53140    2400      0    1.04e+00    0    7.38e-01
2004 05 15  0045    53140    2700      0    1.01e+00    0    7.11e-01
2004 05 15  0050    53140    3000      0    1.01e+00    0    7.11e-01
2004 05 15  0055    53140    3300      0    1.02e+00    0    7.19e-01
2004 05 15  0100    53140    3600      0    1.03e+00    0    7.26e-01
2004 05 15  0105    53140    3900      0    1.02e+00    0    7.20e-01
2004 05 15  0110    53140    4200      0    1.01e+00    0    7.18e-01
2004 05 15  0115    53140    4500      0    1.03e+00    0    7.17e-01
2004 05 15  0120    53140    4800      0    1.04e+00    0    7.36e-01
2004 05 15  0125    53140    5100      0    1.04e+00    0    7.42e-01
2004 05 15  0130    53140    5400      0    1.00e+00    0    7.10e-01
2004 05 15  0135    53140    5700      0    9.96e-01    0    7.03e-01
2004 05 15  0140    53140    6000      0    1.03e+00    0    7.23e-01
2004 05 15  0145    53140    6300      0    1.01e+00    0    7.10e-01
2004 05 15  0150    53140    6600      0    1.04e+00    0    7.32e-01
2004 05 15  0155    53140    6900      0    1.00e+00    0    7.06e-01
2004 05 15  0200    53140    7200      0    1.03e+00    0    7.26e-01
2004 05 15  0205    53140    7500      0    1.02e+00    0    7.23e-01
2004 05 15  0210    53140    7800      0    1.02e+00    0    7.29e-01
2004 05 15  0215    53140    8100      0    1.03e+00    0    7.18e-01
2004 05 15  0220    53140    8400      0    1.03e+00    0    7.27e-01
2004 05 15  0225    53140    8700      0    1.04e+00    0    7.32e-01
2004 05 15  0230    53140    9000      0    1.02e+00    0    7.15e-01
2004 05 15  0235    53140    9300      0    1.01e+00    0    7.07e-01
2004 05 15  0240    53140    9600      0    1.06e+00    0    7.46e-01
2004 05 15  0245    53140    9900      0    1.02e+00    0    7.17e-01
2004 05 15  0250    53140   10200      0    1.01e+00    0    7.10e-01
2004 05 15  0255    53140   10500      0    1.01e+00    0    7.15e-01
2004 05 15  0300    53140   10800      0    1.02e+00    0    7.06e-01
2004 05 15  0305    53140   11100      0    9.98e-01    0    7.04e-01
2004 05 15  0310    53140   11400      0    1.01e+00    0    7.23e-01
2004 05 15  0315    53140   11700      0    1.04e+00    0    7.26e-01
2004 05 15  0320    53140   12000      0    1.02e+00    0    7.20e-01
2004 05 15  0325    53140   12300      0    1.03e+00    0    7.27e-01
2004 05 15  0330    53140   12600      0    1.04e+00    0    7.38e-01
2004 05 15  0335    53140   12900      0    1.03e+00    0    7.18e-01
2004 05 15  0340    53140   13200      0    1.01e+00    0    7.03e-01
2004 05 15  0345    53140   13500      0    1.02e+00    0    7.11e-01
2004 05 15  0350    53140   13800      0    9.82e-01    0    6.91e-01
2004 05 15  0355    53140   14100      0    9.99e-01    0    6.94e-01
2004 05 15  0400    53140   14400      0    9.88e-01    0    6.91e-01
2004 05 15  0405    53140   14700      0    1.04e+00    0    7.38e-01
2004 05 15  0410    53140   15000      0    1.02e+00    0    7.12e-01
2004 05 15  0415    53140   15300      0    1.07e+00    0    7.47e-01
2004 05 15  0420    53140   15600      0    1.03e+00    0    7.22e-01
2004 05 15  0425    53140   15900      0    1.01e+00    0    7.10e-01
2004 05 15  0430    53140   16200      0    1.02e+00    0    7.10e-01
2004 05 15  0435    53140   16500      0    1.03e+00    0    7.19e-01
2004 05 15  0440    53140   16800      0    1.03e+00    0    7.23e-01
2004 05 15  0445    53140   17100      0    1.03e+00    0    7.26e-01
2004 05 15  0450    53140   17400      0    1.01e+00    0    7.19e-01
2004 05 15  0455    53140   17700      0    1.02e+00    0    7.20e-01
2004 05 15  0500    53140   18000      0    1.02e+00    0    7.12e-01
2004 05 15  0505    53140   18300      0    1.02e+00    0    7.28e-01
2004 05 15  0510    53140   18600      0    1.02e+00    0    7.28e-01
2004 05 15  0515    53140   18900      0    1.02e+00    0    7.14e-01
2004 05 15  0520    53140   19200      0    1.03e+00    0    7.18e-01
2004 05 15  0525    53140   19500      0    1.01e+00    0    7.13e-01
2004 05 15  0530    53140   19800      0    1.02e+00    0    7.13e-01
2004 05 15  0535    53140   20100      0    1.02e+00    0    7.16e-01
2004 05 15  0540    53140   20400      0    1.02e+00    0    7.21e-01
2004 05 15  0545    53140   20700      0    1.04e+00    0    7.41e-01
2004 05 15  0550    53140   21000      0    1.02e+00    0    7.14e-01
2004 05 15  0555    53140   21300      0    1.03e+00    0    7.24e-01
2004 05 15  0600    53140   21600      0    1.02e+00    0    7.17e-01
2004 05 15  0605    53140   21900      0    1.04e+00    0    7.34e-01
2004 05 15  0610    53140   22200      0    1.01e+00    0    7.14e-01
2004 05 15  0615    53140   22500      0    1.01e+00    0    7.06e-01
2004 05 15  0620    53140   22800      0    1.00e+00    0    7.00e-01
