:Data_list: 20040805_ace_sis_5m.txt
:Created: 2004 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 05  0000    53222       0      0    1.01e+00    0    6.79e-01
2004 08 05  0005    53222     300      0    1.02e+00    0    6.93e-01
2004 08 05  0010    53222     600      0    1.00e+00    0    6.77e-01
2004 08 05  0015    53222     900      0    1.02e+00    0    7.04e-01
2004 08 05  0020    53222    1200      0    1.02e+00    0    6.87e-01
2004 08 05  0025    53222    1500      0    1.02e+00    0    6.92e-01
2004 08 05  0030    53222    1800      0    1.01e+00    0    6.89e-01
2004 08 05  0035    53222    2100      0    1.02e+00    0    6.82e-01
2004 08 05  0040    53222    2400      0    1.01e+00    0    6.86e-01
2004 08 05  0045    53222    2700      0    1.04e+00    0    6.99e-01
2004 08 05  0050    53222    3000      0    1.02e+00    0    6.99e-01
2004 08 05  0055    53222    3300      0    1.02e+00    0    7.02e-01
2004 08 05  0100    53222    3600      0    9.94e-01    0    6.78e-01
2004 08 05  0105    53222    3900      0    1.00e+00    0    6.67e-01
2004 08 05  0110    53222    4200      0    1.01e+00    0    6.82e-01
2004 08 05  0115    53222    4500      0    1.02e+00    0    6.94e-01
2004 08 05  0120    53222    4800      0    1.02e+00    0    6.93e-01
2004 08 05  0125    53222    5100      0    1.02e+00    0    6.96e-01
2004 08 05  0130    53222    5400      0    1.00e+00    0    6.78e-01
2004 08 05  0135    53222    5700      0    1.02e+00    0    6.93e-01
2004 08 05  0140    53222    6000      0    1.02e+00    0    6.87e-01
2004 08 05  0145    53222    6300      0    1.03e+00    0    7.08e-01
2004 08 05  0150    53222    6600      0    9.82e-01    0    6.67e-01
2004 08 05  0155    53222    6900      0    1.01e+00    0    6.87e-01
2004 08 05  0200    53222    7200      0    9.89e-01    0    6.67e-01
2004 08 05  0205    53222    7500      0    9.92e-01    0    6.74e-01
2004 08 05  0210    53222    7800      0    1.00e+00    0    6.78e-01
2004 08 05  0215    53222    8100      0    9.93e-01    0    6.72e-01
2004 08 05  0220    53222    8400      0    1.00e+00    0    6.84e-01
2004 08 05  0225    53222    8700      0    1.04e+00    0    7.03e-01
2004 08 05  0230    53222    9000      0    1.00e+00    0    6.86e-01
2004 08 05  0235    53222    9300      0    9.85e-01    0    6.64e-01
2004 08 05  0240    53222    9600      0    1.01e+00    0    6.72e-01
2004 08 05  0245    53222    9900      0    1.02e+00    0    6.90e-01
2004 08 05  0250    53222   10200      0    1.01e+00    0    6.81e-01
2004 08 05  0255    53222   10500      0    1.00e+00    0    6.69e-01
2004 08 05  0300    53222   10800      0    1.02e+00    0    6.79e-01
2004 08 05  0305    53222   11100      0    9.99e-01    0    6.81e-01
2004 08 05  0310    53222   11400      0    1.03e+00    0    7.01e-01
2004 08 05  0315    53222   11700      0    9.95e-01    0    6.71e-01
2004 08 05  0320    53222   12000      0    1.02e+00    0    6.96e-01
2004 08 05  0325    53222   12300      0    9.87e-01    0    6.72e-01
2004 08 05  0330    53222   12600      0    1.02e+00    0    6.93e-01
2004 08 05  0335    53222   12900      0    1.03e+00    0    7.11e-01
2004 08 05  0340    53222   13200      0    1.01e+00    0    6.78e-01
2004 08 05  0345    53222   13500      0    1.02e+00    0    6.84e-01
2004 08 05  0350    53222   13800      0    1.02e+00    0    6.91e-01
2004 08 05  0355    53222   14100      0    1.02e+00    0    6.96e-01
2004 08 05  0400    53222   14400      0    1.00e+00    0    6.80e-01
2004 08 05  0405    53222   14700      0    1.01e+00    0    6.84e-01
2004 08 05  0410    53222   15000      0    9.93e-01    0    6.74e-01
2004 08 05  0415    53222   15300      0    1.04e+00    0    7.00e-01
2004 08 05  0420    53222   15600      0    1.01e+00    0    6.80e-01
2004 08 05  0425    53222   15900      0    1.02e+00    0    6.88e-01
2004 08 05  0430    53222   16200      0    1.01e+00    0    6.90e-01
