:Data_list: 20040109_ace_sis_5m.txt
:Created: 2004 Jan 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 09  0000    53013       0      0    8.13e-01    0    5.34e-01
2004 01 09  0005    53013     300      0    8.14e-01    0    5.43e-01
2004 01 09  0010    53013     600      0    7.88e-01    0    5.19e-01
2004 01 09  0015    53013     900      0    8.03e-01    0    5.37e-01
2004 01 09  0020    53013    1200      0    7.96e-01    0    5.25e-01
2004 01 09  0025    53013    1500      0    7.90e-01    0    5.28e-01
2004 01 09  0030    53013    1800      0    8.09e-01    0    5.28e-01
2004 01 09  0035    53013    2100      0    8.29e-01    0    5.42e-01
2004 01 09  0040    53013    2400      0    8.23e-01    0    5.50e-01
2004 01 09  0045    53013    2700      0    8.19e-01    0    5.48e-01
2004 01 09  0050    53013    3000      0    7.99e-01    0    5.27e-01
2004 01 09  0055    53013    3300      0    8.17e-01    0    5.47e-01
2004 01 09  0100    53013    3600      0    8.15e-01    0    5.41e-01
2004 01 09  0105    53013    3900      0    7.78e-01    0    5.19e-01
2004 01 09  0110    53013    4200      0    8.08e-01    0    5.41e-01
2004 01 09  0115    53013    4500      0    8.20e-01    0    5.39e-01
2004 01 09  0120    53013    4800      0    7.91e-01    0    5.24e-01
2004 01 09  0125    53013    5100      0    8.23e-01    0    5.50e-01
2004 01 09  0130    53013    5400      0    8.04e-01    0    5.37e-01
2004 01 09  0135    53013    5700      0    8.17e-01    0    5.40e-01
2004 01 09  0140    53013    6000      0    8.16e-01    0    5.43e-01
2004 01 09  0145    53013    6300      0    7.94e-01    0    5.29e-01
2004 01 09  0150    53013    6600      0    8.20e-01    0    5.43e-01
2004 01 09  0155    53013    6900      0    8.12e-01    0    5.47e-01
2004 01 09  0200    53013    7200      0    8.11e-01    0    5.43e-01
2004 01 09  0205    53013    7500      0    8.25e-01    0    5.51e-01
2004 01 09  0210    53013    7800      0    8.46e-01    0    5.63e-01
2004 01 09  0215    53013    8100      0    8.21e-01    0    5.51e-01
2004 01 09  0220    53013    8400      0    8.03e-01    0    5.29e-01
2004 01 09  0225    53013    8700      0    8.04e-01    0    5.32e-01
2004 01 09  0230    53013    9000      0    8.26e-01    0    5.53e-01
2004 01 09  0235    53013    9300      0    8.21e-01    0    5.38e-01
2004 01 09  0240    53013    9600      0    8.37e-01    0    5.56e-01
2004 01 09  0245    53013    9900      0    8.16e-01    0    5.43e-01
2004 01 09  0250    53013   10200      0    8.32e-01    0    5.53e-01
2004 01 09  0255    53013   10500      0    8.38e-01    0    5.61e-01
2004 01 09  0300    53013   10800      0    8.21e-01    0    5.44e-01
2004 01 09  0305    53013   11100      0    8.17e-01    0    5.48e-01
2004 01 09  0310    53013   11400      0    8.04e-01    0    5.34e-01
2004 01 09  0315    53013   11700      0    8.28e-01    0    5.52e-01
2004 01 09  0320    53013   12000      0    8.63e-01    0    5.81e-01
2004 01 09  0325    53013   12300      0    8.48e-01    0    5.69e-01
2004 01 09  0330    53013   12600      0    8.31e-01    0    5.59e-01
2004 01 09  0335    53013   12900      0    8.16e-01    0    5.41e-01
2004 01 09  0340    53013   13200      0    8.23e-01    0    5.55e-01
2004 01 09  0345    53013   13500      0    8.04e-01    0    5.30e-01
2004 01 09  0350    53013   13800      0    8.33e-01    0    5.52e-01
2004 01 09  0355    53013   14100      0    8.09e-01    0    5.43e-01
2004 01 09  0400    53013   14400      0    8.14e-01    0    5.43e-01
2004 01 09  0405    53013   14700      0    8.46e-01    0    5.74e-01
2004 01 09  0410    53013   15000      0    8.33e-01    0    5.69e-01
2004 01 09  0415    53013   15300      0    8.48e-01    0    5.62e-01
2004 01 09  0420    53013   15600      0    8.12e-01    0    5.42e-01
2004 01 09  0425    53013   15900      0    8.43e-01    0    5.63e-01
2004 01 09  0430    53013   16200      0    8.34e-01    0    5.58e-01
2004 01 09  0435    53013   16500      0    8.24e-01    0    5.53e-01
2004 01 09  0440    53013   16800      0    8.17e-01    0    5.58e-01
2004 01 09  0445    53013   17100      0    8.38e-01    0    5.66e-01
2004 01 09  0450    53013   17400      0    8.15e-01    0    5.52e-01
2004 01 09  0455    53013   17700      0    8.11e-01    0    5.42e-01
2004 01 09  0500    53013   18000      0    8.29e-01    0    5.55e-01
2004 01 09  0505    53013   18300      0    8.08e-01    0    5.43e-01
2004 01 09  0510    53013   18600      0    8.26e-01    0    5.57e-01
2004 01 09  0515    53013   18900      0    8.30e-01    0    5.61e-01
2004 01 09  0520    53013   19200      0    8.22e-01    0    5.61e-01
2004 01 09  0525    53013   19500      0    8.15e-01    0    5.48e-01
2004 01 09  0530    53013   19800      0    8.03e-01    0    5.45e-01
2004 01 09  0535    53013   20100      0    8.23e-01    0    5.54e-01
2004 01 09  0540    53013   20400      0    8.16e-01    0    5.44e-01
2004 01 09  0545    53013   20700      0    8.20e-01    0    5.50e-01
2004 01 09  0550    53013   21000      0    8.42e-01    0    5.60e-01
2004 01 09  0555    53013   21300      0    8.22e-01    0    5.54e-01
2004 01 09  0600    53013   21600      0    8.48e-01    0    5.60e-01
2004 01 09  0605    53013   21900      0    8.37e-01    0    5.55e-01
2004 01 09  0610    53013   22200      0    8.32e-01    0    5.60e-01
2004 01 09  0615    53013   22500      0    8.23e-01    0    5.51e-01
2004 01 09  0620    53013   22800      0    8.55e-01    0    5.73e-01
2004 01 09  0625    53013   23100      0    8.37e-01    0    5.62e-01
2004 01 09  0630    53013   23400      0    8.50e-01    0    5.69e-01
2004 01 09  0635    53013   23700      0    8.49e-01    0    5.66e-01
2004 01 09  0640    53013   24000      0    8.43e-01    0    5.56e-01
2004 01 09  0645    53013   24300      0    8.77e-01    0    5.79e-01
