:Data_list: 20061215_ace_sis_5m.txt
:Created: 2006 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 15  0000    54084       0      9   -1.00e+05    9   -1.00e+05
2006 12 15  0005    54084     300      9   -1.00e+05    9   -1.00e+05
2006 12 15  0010    54084     600      9   -1.00e+05    9   -1.00e+05
2006 12 15  0015    54084     900      9   -1.00e+05    9   -1.00e+05
2006 12 15  0020    54084    1200      9   -1.00e+05    9   -1.00e+05
2006 12 15  0025    54084    1500      9   -1.00e+05    9   -1.00e+05
2006 12 15  0030    54084    1800      9   -1.00e+05    9   -1.00e+05
2006 12 15  0035    54084    2100      9   -1.00e+05    9   -1.00e+05
2006 12 15  0040    54084    2400      9   -1.00e+05    9   -1.00e+05
2006 12 15  0045    54084    2700      9   -1.00e+05    9   -1.00e+05
2006 12 15  0050    54084    3000      9   -1.00e+05    9   -1.00e+05
2006 12 15  0055    54084    3300      0    3.08e+01    0    1.21e+01
2006 12 15  0100    54084    3600      0    3.86e+01    0    1.78e+01
2006 12 15  0105    54084    3900      0    4.95e+01    0    2.45e+01
2006 12 15  0110    54084    4200      0    5.12e+01    0    2.38e+01
2006 12 15  0115    54084    4500      0    5.32e+01    0    2.29e+01
2006 12 15  0120    54084    4800      0    5.75e+01    0    2.69e+01
2006 12 15  0125    54084    5100      0    5.51e+01    0    2.73e+01
2006 12 15  0130    54084    5400      0    5.58e+01    0    2.67e+01
2006 12 15  0135    54084    5700      0    5.62e+01    0    2.78e+01
2006 12 15  0140    54084    6000      0    5.38e+01    0    2.63e+01
2006 12 15  0145    54084    6300      0    5.53e+01    0    2.68e+01
2006 12 15  0150    54084    6600      0    5.35e+01    0    2.55e+01
2006 12 15  0155    54084    6900      0    5.38e+01    0    2.53e+01
2006 12 15  0200    54084    7200      0    5.53e+01    0    2.55e+01
2006 12 15  0205    54084    7500      0    5.38e+01    0    2.53e+01
2006 12 15  0210    54084    7800      0    5.00e+01    0    2.41e+01
2006 12 15  0215    54084    8100      0    5.23e+01    0    2.46e+01
2006 12 15  0220    54084    8400      0    3.97e+01    0    1.87e+01
2006 12 15  0225    54084    8700      0    2.77e+01    0    1.40e+01
2006 12 15  0230    54084    9000      0    3.10e+01    0    1.44e+01
2006 12 15  0235    54084    9300      0    2.62e+01    0    1.38e+01
2006 12 15  0240    54084    9600      0    2.84e+01    0    1.52e+01
2006 12 15  0245    54084    9900      0    3.00e+01    0    1.52e+01
