:Data_list: 20020828_ace_sis_5m.txt
:Created: 2002 Aug 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 28  0000    52514       0      0    1.31e+00    0    6.93e-01
2002 08 28  0005    52514     300      0    1.29e+00    0    6.61e-01
2002 08 28  0010    52514     600      0    1.28e+00    0    6.67e-01
2002 08 28  0015    52514     900      0    1.31e+00    0    6.90e-01
2002 08 28  0020    52514    1200      0    1.30e+00    0    6.83e-01
2002 08 28  0025    52514    1500      0    1.29e+00    0    6.78e-01
2002 08 28  0030    52514    1800      0    1.29e+00    0    6.75e-01
2002 08 28  0035    52514    2100      0    1.28e+00    0    6.67e-01
2002 08 28  0040    52514    2400      0    1.32e+00    0    7.04e-01
2002 08 28  0045    52514    2700      0    1.34e+00    0    6.98e-01
2002 08 28  0050    52514    3000      0    1.26e+00    0    6.57e-01
2002 08 28  0055    52514    3300      0    1.29e+00    0    6.81e-01
2002 08 28  0100    52514    3600      0    1.28e+00    0    6.83e-01
2002 08 28  0105    52514    3900      0    1.29e+00    0    6.80e-01
2002 08 28  0110    52514    4200      0    1.32e+00    0    7.03e-01
2002 08 28  0115    52514    4500      0    1.25e+00    0    6.63e-01
2002 08 28  0120    52514    4800      0    1.24e+00    0    6.54e-01
2002 08 28  0125    52514    5100      0    1.24e+00    0    6.72e-01
2002 08 28  0130    52514    5400      0    1.23e+00    0    6.71e-01
2002 08 28  0135    52514    5700      0    1.27e+00    0    6.75e-01
2002 08 28  0140    52514    6000      0    1.22e+00    0    6.67e-01
2002 08 28  0145    52514    6300      0    1.16e+00    0    6.38e-01
2002 08 28  0150    52514    6600      0    1.18e+00    0    6.57e-01
2002 08 28  0155    52514    6900      0    1.17e+00    0    6.48e-01
2002 08 28  0200    52514    7200      0    1.22e+00    0    6.84e-01
2002 08 28  0205    52514    7500      0    1.19e+00    0    6.56e-01
2002 08 28  0210    52514    7800      0    1.15e+00    0    6.36e-01
2002 08 28  0215    52514    8100      0    1.16e+00    0    6.43e-01
2002 08 28  0220    52514    8400      0    1.15e+00    0    6.44e-01
2002 08 28  0225    52514    8700      0    1.19e+00    0    6.68e-01
2002 08 28  0230    52514    9000      0    1.19e+00    0    6.69e-01
2002 08 28  0235    52514    9300      0    1.17e+00    0    6.43e-01
2002 08 28  0240    52514    9600      0    1.16e+00    0    6.40e-01
2002 08 28  0245    52514    9900      0    1.19e+00    0    6.55e-01
2002 08 28  0250    52514   10200      0    1.19e+00    0    6.64e-01
2002 08 28  0255    52514   10500      0    1.19e+00    0    6.72e-01
2002 08 28  0300    52514   10800      0    1.17e+00    0    6.54e-01
2002 08 28  0305    52514   11100      0    1.11e+00    0    6.20e-01
2002 08 28  0310    52514   11400      0    1.14e+00    0    6.40e-01
2002 08 28  0315    52514   11700      0    1.15e+00    0    6.32e-01
2002 08 28  0320    52514   12000      0    1.19e+00    0    6.59e-01
2002 08 28  0325    52514   12300      0    1.12e+00    0    6.37e-01
2002 08 28  0330    52514   12600      0    1.12e+00    0    6.20e-01
2002 08 28  0335    52514   12900      0    1.17e+00    0    6.59e-01
2002 08 28  0340    52514   13200      0    1.17e+00    0    6.52e-01
2002 08 28  0345    52514   13500      0    1.17e+00    0    6.57e-01
2002 08 28  0350    52514   13800      0    1.12e+00    0    6.28e-01
2002 08 28  0355    52514   14100      0    1.13e+00    0    6.57e-01
2002 08 28  0400    52514   14400      0    1.13e+00    0    6.40e-01
2002 08 28  0405    52514   14700      0    1.11e+00    0    6.35e-01
2002 08 28  0410    52514   15000      0    1.14e+00    0    6.60e-01
2002 08 28  0415    52514   15300      0    1.11e+00    0    6.30e-01
2002 08 28  0420    52514   15600      0    1.09e+00    0    6.20e-01
2002 08 28  0425    52514   15900      0    1.13e+00    0    6.51e-01
2002 08 28  0430    52514   16200      0    1.13e+00    0    6.37e-01
2002 08 28  0435    52514   16500      0    1.11e+00    0    6.48e-01
2002 08 28  0440    52514   16800      0    1.10e+00    0    6.33e-01
2002 08 28  0445    52514   17100      0    1.10e+00    0    6.38e-01
2002 08 28  0450    52514   17400      0    1.10e+00    0    6.32e-01
2002 08 28  0455    52514   17700      0    1.05e+00    0    6.04e-01
2002 08 28  0500    52514   18000      0    1.08e+00    0    6.20e-01
2002 08 28  0505    52514   18300      0    1.10e+00    0    6.47e-01
2002 08 28  0510    52514   18600      0    1.07e+00    0    6.32e-01
2002 08 28  0515    52514   18900      0    1.05e+00    0    6.12e-01
2002 08 28  0520    52514   19200      0    1.07e+00    0    6.36e-01
2002 08 28  0525    52514   19500      0    1.09e+00    0    6.34e-01
