:Data_list: 20041012_ace_swepam_1m.txt
:Created: 2004 Oct 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 12  0000   53290       0    0        4.9      413.0     1.18e+05
2004 10 12  0001   53290      60    0        5.5      418.7     1.42e+05
2004 10 12  0002   53290     120    0        5.4      413.2     1.19e+05
2004 10 12  0003   53290     180    0        4.8      418.3     1.26e+05
2004 10 12  0004   53290     240    0        5.2      414.8     1.23e+05
2004 10 12  0005   53290     300    0        6.0      423.0     1.49e+05
2004 10 12  0006   53290     360    0        4.8      413.1     1.09e+05
2004 10 12  0007   53290     420    0        5.4      413.4     1.34e+05
2004 10 12  0008   53290     480    9    -9999.9    -9999.9    -1.00e+05
2004 10 12  0009   53290     540    0        5.5      411.9     1.56e+05
2004 10 12  0010   53290     600    1        5.9      414.2     1.29e+05
2004 10 12  0011   53290     660    0        5.4      409.1     1.27e+05
2004 10 12  0012   53290     720    0        5.2      406.0     1.14e+05
2004 10 12  0013   53290     780    0        5.4      401.4     1.29e+05
2004 10 12  0014   53290     840    0        5.3      402.7     1.18e+05
2004 10 12  0015   53290     900    0        5.1      404.6     1.32e+05
2004 10 12  0016   53290     960    0        5.1      404.6     1.32e+05
2004 10 12  0017   53290    1020    0        5.3      407.2     1.20e+05
2004 10 12  0018   53290    1080    0        5.3      407.6     1.27e+05
2004 10 12  0019   53290    1140    0        5.5      408.8     1.23e+05
2004 10 12  0020   53290    1200    0        5.6      414.9     1.57e+05
2004 10 12  0021   53290    1260    0        4.8      417.8     1.50e+05
2004 10 12  0022   53290    1320    1        4.5      414.7     1.20e+05
2004 10 12  0023   53290    1380    0        4.6      415.6     1.29e+05
2004 10 12  0024   53290    1440    0        4.2      413.1     1.12e+05
2004 10 12  0025   53290    1500    0        4.6      415.0     1.33e+05
2004 10 12  0026   53290    1560    0        4.7      415.7     1.57e+05
2004 10 12  0027   53290    1620    1        3.8      401.2     9.17e+04
2004 10 12  0028   53290    1680    0        4.8      417.3     1.64e+05
