:Data_list: 20051008_ace_mag_1m.txt
:Created: 2005 Oct 09 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 08  0000   53651       0    0     1.5   -15.8     3.3    16.2    11.7   275.3
2005 10 08  0001   53651      60    0     0.1   -16.4    -1.3    16.4    -4.4   270.2
2005 10 08  0002   53651     120    0     1.2   -16.2    -1.2    16.3    -4.2   274.2
2005 10 08  0003   53651     180    0     3.0   -15.2     2.5    15.7     9.3   281.1
2005 10 08  0004   53651     240    0     6.0   -13.2     6.1    15.8    22.8   294.5
2005 10 08  0005   53651     300    0    -0.1   -16.2     1.2    16.2     4.3   269.6
2005 10 08  0006   53651     360    0     1.3   -14.7     1.6    14.8     6.0   275.1
2005 10 08  0007   53651     420    0     4.5   -11.3     5.3    13.3    23.4   291.6
2005 10 08  0008   53651     480    0     5.9   -10.6     5.9    13.5    25.9   299.1
2005 10 08  0009   53651     540    0     6.7    -9.2     7.0    13.4    31.7   305.9
2005 10 08  0010   53651     600    0     6.7    -7.7     9.1    13.6    41.8   310.9
2005 10 08  0011   53651     660    0     8.6    -0.7    11.7    14.6    53.5   355.2
2005 10 08  0012   53651     720    0     8.6    -1.2    11.4    14.4    52.7   352.3
2005 10 08  0013   53651     780    0     8.9    -0.5    11.5    14.5    52.2   356.9
2005 10 08  0014   53651     840    0    10.0    -4.1     9.9    14.7    42.6   337.5
2005 10 08  0015   53651     900    0    10.1    -4.4     9.8    14.7    41.7   336.5
2005 10 08  0016   53651     960    0    10.5    -4.4     9.0    14.5    38.4   337.1
2005 10 08  0017   53651    1020    0    10.6    -4.4     7.5    13.7    33.2   337.5
2005 10 08  0018   53651    1080    0    10.8    -4.5     8.1    14.2    34.7   337.3
2005 10 08  0019   53651    1140    0     9.8    -7.3     7.9    14.6    32.7   323.3
2005 10 08  0020   53651    1200    0    10.4    -5.9     7.3    14.0    31.2   330.3
2005 10 08  0021   53651    1260    0    10.4    -6.4     7.6    14.4    32.1   328.6
2005 10 08  0022   53651    1320    0    11.4    -6.8     6.2    14.6    24.9   329.0
2005 10 08  0023   53651    1380    0    10.4    -6.9     6.9    14.3    28.8   326.6
2005 10 08  0024   53651    1440    0     7.5    -8.3     1.5    11.3     7.7   312.0
2005 10 08  0025   53651    1500    0     3.0    -4.0   -12.9    13.8   -68.7   306.5
2005 10 08  0026   53651    1560    0     2.3    -3.1   -14.6    15.1   -75.1   306.4
2005 10 08  0027   53651    1620    0     2.3    -3.7   -13.4    14.0   -72.1   301.8
2005 10 08  0028   53651    1680    0     4.8    -4.9   -11.3    13.2   -58.8   314.2
2005 10 08  0029   53651    1740    0     5.6    -6.6   -10.7    13.8   -51.1   310.3
2005 10 08  0030   53651    1800    0     5.3    -8.3    -7.2    12.2   -36.0   302.8
2005 10 08  0031   53651    1860    0     7.1    -6.8    -1.3     9.9    -7.7   316.4
2005 10 08  0032   53651    1920    0     8.1    -6.1     8.2    13.1    38.8   323.0
2005 10 08  0033   53651    1980    0     9.0    -5.2    12.7    16.4    50.6   329.9
2005 10 08  0034   53651    2040    0     9.5    -4.6    12.8    16.6    50.5   333.9
2005 10 08  0035   53651    2100    0    10.5    -6.3    11.0    16.5    41.8   329.0
2005 10 08  0036   53651    2160    0    12.0    -7.4    11.9    18.4    40.2   328.1
2005 10 08  0037   53651    2220    0    11.6    -5.8    12.2    17.8    43.3   333.6
2005 10 08  0038   53651    2280    0    12.4    -4.7    11.5    17.5    40.8   339.4
2005 10 08  0039   53651    2340    0    13.2    -5.1    10.0    17.3    35.2   338.8
