:Data_list: 20050210_ace_sis_5m.txt
:Created: 2005 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 02 10  0000    53411       0      0    1.16e+00    0    8.04e-01
2005 02 10  0005    53411     300      0    1.15e+00    0    8.07e-01
2005 02 10  0010    53411     600      0    1.16e+00    0    8.05e-01
2005 02 10  0015    53411     900      0    1.15e+00    0    7.98e-01
2005 02 10  0020    53411    1200      0    1.15e+00    0    7.91e-01
2005 02 10  0025    53411    1500      0    1.14e+00    0    7.94e-01
2005 02 10  0030    53411    1800      0    1.15e+00    0    7.99e-01
2005 02 10  0035    53411    2100      0    1.15e+00    0    7.95e-01
2005 02 10  0040    53411    2400      0    1.14e+00    0    7.91e-01
2005 02 10  0045    53411    2700      0    1.16e+00    0    8.13e-01
2005 02 10  0050    53411    3000      0    1.14e+00    0    7.94e-01
2005 02 10  0055    53411    3300      0    1.13e+00    0    7.89e-01
2005 02 10  0100    53411    3600      0    1.13e+00    0    7.83e-01
2005 02 10  0105    53411    3900      0    1.19e+00    0    8.28e-01
2005 02 10  0110    53411    4200      0    1.15e+00    0    7.96e-01
2005 02 10  0115    53411    4500      0    1.14e+00    0    7.90e-01
2005 02 10  0120    53411    4800      0    1.16e+00    0    8.02e-01
2005 02 10  0125    53411    5100      0    1.16e+00    0    8.08e-01
2005 02 10  0130    53411    5400      0    1.17e+00    0    8.09e-01
2005 02 10  0135    53411    5700      0    1.14e+00    0    7.83e-01
2005 02 10  0140    53411    6000      0    1.15e+00    0    7.93e-01
2005 02 10  0145    53411    6300      0    1.14e+00    0    7.92e-01
2005 02 10  0150    53411    6600      0    1.17e+00    0    8.10e-01
2005 02 10  0155    53411    6900      0    1.15e+00    0    7.90e-01
2005 02 10  0200    53411    7200      0    1.18e+00    0    8.20e-01
2005 02 10  0205    53411    7500      0    1.14e+00    0    7.81e-01
2005 02 10  0210    53411    7800      0    1.14e+00    0    7.93e-01
2005 02 10  0215    53411    8100      0    1.17e+00    0    8.14e-01
2005 02 10  0220    53411    8400      0    1.17e+00    0    8.19e-01
2005 02 10  0225    53411    8700      0    1.15e+00    0    7.99e-01
2005 02 10  0230    53411    9000      0    1.15e+00    0    8.00e-01
2005 02 10  0235    53411    9300      0    1.14e+00    0    7.90e-01
2005 02 10  0240    53411    9600      0    1.14e+00    0    7.91e-01
2005 02 10  0245    53411    9900      0    1.15e+00    0    8.00e-01
2005 02 10  0250    53411   10200      0    1.14e+00    0    7.92e-01
2005 02 10  0255    53411   10500      0    1.18e+00    0    8.14e-01
2005 02 10  0300    53411   10800      0    1.13e+00    0    7.84e-01
2005 02 10  0305    53411   11100      0    1.14e+00    0    7.91e-01
2005 02 10  0310    53411   11400      0    1.14e+00    0    7.89e-01
2005 02 10  0315    53411   11700      0    1.15e+00    0    8.11e-01
2005 02 10  0320    53411   12000      0    1.15e+00    0    8.02e-01
2005 02 10  0325    53411   12300      0    1.17e+00    0    8.12e-01
2005 02 10  0330    53411   12600      0    1.17e+00    0    8.10e-01
2005 02 10  0335    53411   12900      0    1.16e+00    0    8.11e-01
2005 02 10  0340    53411   13200      0    1.15e+00    0    8.10e-01
2005 02 10  0345    53411   13500      0    1.15e+00    0    8.03e-01
2005 02 10  0350    53411   13800      0    1.15e+00    0    7.98e-01
2005 02 10  0355    53411   14100      0    1.18e+00    0    8.16e-01
2005 02 10  0400    53411   14400      0    1.14e+00    0    7.86e-01
2005 02 10  0405    53411   14700      0    1.16e+00    0    8.00e-01
2005 02 10  0410    53411   15000      0    1.13e+00    0    7.89e-01
2005 02 10  0415    53411   15300      0    1.15e+00    0    7.93e-01
2005 02 10  0420    53411   15600      0    1.16e+00    0    8.03e-01
2005 02 10  0425    53411   15900      0    1.17e+00    0    8.09e-01
2005 02 10  0430    53411   16200      0    1.16e+00    0    8.03e-01
2005 02 10  0435    53411   16500      0    1.14e+00    0    7.94e-01
2005 02 10  0440    53411   16800      0    1.14e+00    0    7.97e-01
2005 02 10  0445    53411   17100      0    1.15e+00    0    8.11e-01
2005 02 10  0450    53411   17400      0    1.16e+00    0    8.13e-01
2005 02 10  0455    53411   17700      0    1.15e+00    0    7.98e-01
2005 02 10  0500    53411   18000      0    1.16e+00    0    8.07e-01
2005 02 10  0505    53411   18300      0    1.14e+00    0    7.96e-01
2005 02 10  0510    53411   18600      0    1.15e+00    0    7.93e-01
2005 02 10  0515    53411   18900      0    1.13e+00    0    7.92e-01
2005 02 10  0520    53411   19200      0    1.16e+00    0    7.99e-01
2005 02 10  0525    53411   19500      0    1.17e+00    0    8.17e-01
2005 02 10  0530    53411   19800      0    1.15e+00    0    8.00e-01
2005 02 10  0535    53411   20100      0    1.15e+00    0    8.00e-01
2005 02 10  0540    53411   20400      0    1.11e+00    0    7.70e-01
2005 02 10  0545    53411   20700      0    1.16e+00    0    8.01e-01
2005 02 10  0550    53411   21000      0    1.15e+00    0    7.99e-01
2005 02 10  0555    53411   21300      0    1.16e+00    0    8.18e-01
2005 02 10  0600    53411   21600      0    1.14e+00    0    7.91e-01
2005 02 10  0605    53411   21900      0    1.16e+00    0    8.16e-01
2005 02 10  0610    53411   22200      0    1.14e+00    0    7.89e-01
2005 02 10  0615    53411   22500      0    1.14e+00    0    7.90e-01
2005 02 10  0620    53411   22800      0    1.16e+00    0    8.09e-01
2005 02 10  0625    53411   23100      0    1.15e+00    0    7.95e-01
2005 02 10  0630    53411   23400      0    1.16e+00    0    8.06e-01
2005 02 10  0635    53411   23700      0    1.14e+00    0    7.96e-01
2005 02 10  0640    53411   24000      0    1.16e+00    0    8.09e-01
2005 02 10  0645    53411   24300      0    1.07e+00    0    7.47e-01
2005 02 10  0650    53411   24600      0    1.16e+00    0    8.02e-01
2005 02 10  0655    53411   24900      0    1.15e+00    0    8.01e-01
2005 02 10  0700    53411   25200      0    1.14e+00    0    7.94e-01
2005 02 10  0705    53411   25500      0    1.15e+00    0    8.09e-01
2005 02 10  0710    53411   25800      0    1.13e+00    0    7.89e-01
2005 02 10  0715    53411   26100      0    1.14e+00    0    7.90e-01
