:Data_list: 20030314_ace_sis_5m.txt
:Created: 2003 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 14  0000    52712       0      0    8.28e-01    0    5.81e-01
2003 03 14  0005    52712     300      0    8.93e-01    0    6.24e-01
2003 03 14  0010    52712     600      0    8.64e-01    0    6.05e-01
2003 03 14  0015    52712     900      0    8.83e-01    0    6.18e-01
2003 03 14  0020    52712    1200      0    8.77e-01    0    6.20e-01
2003 03 14  0025    52712    1500      0    8.53e-01    0    5.97e-01
2003 03 14  0030    52712    1800      0    8.54e-01    0    5.99e-01
2003 03 14  0035    52712    2100      0    8.57e-01    0    6.06e-01
2003 03 14  0040    52712    2400      0    8.51e-01    0    5.96e-01
2003 03 14  0045    52712    2700      0    8.70e-01    0    6.17e-01
2003 03 14  0050    52712    3000      0    8.69e-01    0    6.13e-01
2003 03 14  0055    52712    3300      0    8.49e-01    0    5.94e-01
2003 03 14  0100    52712    3600      0    8.56e-01    0    6.03e-01
2003 03 14  0105    52712    3900      0    8.56e-01    0    6.08e-01
2003 03 14  0110    52712    4200      0    8.60e-01    0    6.03e-01
2003 03 14  0115    52712    4500      0    8.71e-01    0    6.04e-01
2003 03 14  0120    52712    4800      0    8.89e-01    0    6.31e-01
2003 03 14  0125    52712    5100      0    8.66e-01    0    6.03e-01
2003 03 14  0130    52712    5400      0    8.77e-01    0    6.12e-01
2003 03 14  0135    52712    5700      0    8.60e-01    0    6.06e-01
2003 03 14  0140    52712    6000      0    8.82e-01    0    6.19e-01
2003 03 14  0145    52712    6300      0    8.67e-01    0    6.13e-01
2003 03 14  0150    52712    6600      0    8.80e-01    0    6.20e-01
2003 03 14  0155    52712    6900      0    8.71e-01    0    6.09e-01
2003 03 14  0200    52712    7200      0    8.53e-01    0    6.04e-01
2003 03 14  0205    52712    7500      0    8.79e-01    0    6.20e-01
2003 03 14  0210    52712    7800      0    8.65e-01    0    6.18e-01
2003 03 14  0215    52712    8100      0    8.61e-01    0    6.06e-01
2003 03 14  0220    52712    8400      0    8.77e-01    0    6.18e-01
2003 03 14  0225    52712    8700      0    8.74e-01    0    6.16e-01
2003 03 14  0230    52712    9000      0    8.41e-01    0    5.92e-01
2003 03 14  0235    52712    9300      0    8.70e-01    0    6.12e-01
2003 03 14  0240    52712    9600      0    8.59e-01    0    6.09e-01
2003 03 14  0245    52712    9900      0    8.54e-01    0    6.08e-01
2003 03 14  0250    52712   10200      0    8.71e-01    0    6.16e-01
2003 03 14  0255    52712   10500      0    8.74e-01    0    6.18e-01
2003 03 14  0300    52712   10800      0    8.75e-01    0    6.20e-01
2003 03 14  0305    52712   11100      0    8.63e-01    0    6.09e-01
2003 03 14  0310    52712   11400      0    8.40e-01    0    5.87e-01
2003 03 14  0315    52712   11700      0    8.59e-01    0    6.01e-01
2003 03 14  0320    52712   12000      0    8.64e-01    0    6.08e-01
2003 03 14  0325    52712   12300      0    8.94e-01    0    6.30e-01
2003 03 14  0330    52712   12600      0    8.73e-01    0    6.16e-01
2003 03 14  0335    52712   12900      0    8.61e-01    0    6.04e-01
2003 03 14  0340    52712   13200      0    8.61e-01    0    6.09e-01
2003 03 14  0345    52712   13500      0    8.61e-01    0    6.08e-01
2003 03 14  0350    52712   13800      0    8.68e-01    0    6.14e-01
2003 03 14  0355    52712   14100      0    8.57e-01    0    6.03e-01
2003 03 14  0400    52712   14400      0    8.80e-01    0    6.27e-01
2003 03 14  0405    52712   14700      0    8.54e-01    0    6.04e-01
2003 03 14  0410    52712   15000      0    8.62e-01    0    6.08e-01
2003 03 14  0415    52712   15300      0    8.56e-01    0    6.06e-01
2003 03 14  0420    52712   15600      0    8.69e-01    0    6.07e-01
2003 03 14  0425    52712   15900      0    8.47e-01    0    5.91e-01
2003 03 14  0430    52712   16200      0    8.67e-01    0    6.10e-01
2003 03 14  0435    52712   16500      0    8.81e-01    0    6.23e-01
2003 03 14  0440    52712   16800      0    8.76e-01    0    6.16e-01
2003 03 14  0445    52712   17100      0    8.67e-01    0    6.13e-01
2003 03 14  0450    52712   17400      0    8.64e-01    0    6.11e-01
2003 03 14  0455    52712   17700      0    8.88e-01    0    6.26e-01
2003 03 14  0500    52712   18000      0    8.54e-01    0    5.97e-01
2003 03 14  0505    52712   18300      0    8.59e-01    0    5.91e-01
2003 03 14  0510    52712   18600      0    8.73e-01    0    6.11e-01
2003 03 14  0515    52712   18900      0    8.62e-01    0    6.10e-01
2003 03 14  0520    52712   19200      0    8.74e-01    0    6.21e-01
2003 03 14  0525    52712   19500      0    8.69e-01    0    6.07e-01
2003 03 14  0530    52712   19800      0    8.71e-01    0    6.15e-01
2003 03 14  0535    52712   20100      0    8.78e-01    0    6.23e-01
2003 03 14  0540    52712   20400      0    8.47e-01    0    5.94e-01
2003 03 14  0545    52712   20700      0    8.38e-01    0    5.86e-01
2003 03 14  0550    52712   21000      0    8.21e-01    0    5.74e-01
2003 03 14  0555    52712   21300      0    8.67e-01    0    6.18e-01
2003 03 14  0600    52712   21600      0    8.60e-01    0    6.04e-01
2003 03 14  0605    52712   21900      0    8.51e-01    0    5.96e-01
2003 03 14  0610    52712   22200      0    8.39e-01    0    5.89e-01
2003 03 14  0615    52712   22500      0    8.63e-01    0    6.06e-01
2003 03 14  0620    52712   22800      0    8.43e-01    0    5.96e-01
2003 03 14  0625    52712   23100      0    8.69e-01    0    6.08e-01
2003 03 14  0630    52712   23400      0    8.80e-01    0    6.23e-01
2003 03 14  0635    52712   23700      0    8.85e-01    0    6.19e-01
2003 03 14  0640    52712   24000      0    8.54e-01    0    6.01e-01
2003 03 14  0645    52712   24300      0    8.76e-01    0    6.17e-01
2003 03 14  0650    52712   24600      0    8.60e-01    0    6.06e-01
2003 03 14  0655    52712   24900      0    8.56e-01    0    6.08e-01
2003 03 14  0700    52712   25200      0    8.64e-01    0    6.03e-01
2003 03 14  0705    52712   25500      0    8.70e-01    0    6.12e-01
2003 03 14  0710    52712   25800      0    8.74e-01    0    6.11e-01
2003 03 14  0715    52712   26100      0    8.47e-01    0    6.00e-01
2003 03 14  0720    52712   26400      0    8.62e-01    0    6.02e-01
2003 03 14  0725    52712   26700      0    8.68e-01    0    6.11e-01
2003 03 14  0730    52712   27000      0    8.68e-01    0    6.10e-01
2003 03 14  0735    52712   27300      0    8.66e-01    0    6.11e-01
2003 03 14  0740    52712   27600      0    8.58e-01    0    6.01e-01
2003 03 14  0745    52712   27900      0    8.59e-01    0    6.09e-01
2003 03 14  0750    52712   28200      0    8.74e-01    0    6.20e-01
2003 03 14  0755    52712   28500      0    8.62e-01    0    6.10e-01
2003 03 14  0800    52712   28800      0    8.62e-01    0    6.12e-01
2003 03 14  0805    52712   29100      0    8.49e-01    0    5.96e-01
2003 03 14  0810    52712   29400      0    8.52e-01    0    5.99e-01
2003 03 14  0815    52712   29700      0    8.48e-01    0    5.97e-01
2003 03 14  0820    52712   30000      0    8.59e-01    0    6.05e-01
2003 03 14  0825    52712   30300      0    8.54e-01    0    6.03e-01
2003 03 14  0830    52712   30600      0    8.68e-01    0    6.08e-01
2003 03 14  0835    52712   30900      0    8.58e-01    0    5.99e-01
2003 03 14  0840    52712   31200      0    8.54e-01    0    6.06e-01
2003 03 14  0845    52712   31500      0    8.61e-01    0    6.12e-01
2003 03 14  0850    52712   31800      0    8.58e-01    0    6.04e-01
2003 03 14  0855    52712   32100      0    8.63e-01    0    6.11e-01
2003 03 14  0900    52712   32400      0    8.69e-01    0    6.14e-01
2003 03 14  0905    52712   32700      0    8.53e-01    0    6.04e-01
2003 03 14  0910    52712   33000      0    8.88e-01    0    6.30e-01
2003 03 14  0915    52712   33300      0    8.45e-01    0    6.03e-01
2003 03 14  0920    52712   33600      0    8.48e-01    0    6.02e-01
2003 03 14  0925    52712   33900      0    8.47e-01    0    6.00e-01
2003 03 14  0930    52712   34200      0    8.57e-01    0    6.06e-01
2003 03 14  0935    52712   34500      0    8.66e-01    0    6.04e-01
2003 03 14  0940    52712   34800      0    8.48e-01    0    6.00e-01
2003 03 14  0945    52712   35100      0    8.26e-01    0    5.81e-01
2003 03 14  0950    52712   35400      0    8.69e-01    0    6.23e-01
2003 03 14  0955    52712   35700      0    8.71e-01    0    6.12e-01
2003 03 14  1000    52712   36000      0    8.58e-01    0    6.04e-01
2003 03 14  1005    52712   36300      0    8.87e-01    0    6.33e-01
2003 03 14  1010    52712   36600      0    8.72e-01    0    6.05e-01
2003 03 14  1015    52712   36900      0    8.64e-01    0    6.09e-01
2003 03 14  1020    52712   37200      0    8.58e-01    0    6.10e-01
2003 03 14  1025    52712   37500      0    8.76e-01    0    6.21e-01
2003 03 14  1030    52712   37800      0    8.56e-01    0    6.02e-01
2003 03 14  1035    52712   38100      0    8.67e-01    0    6.13e-01
2003 03 14  1040    52712   38400      0    8.80e-01    0    6.23e-01
2003 03 14  1045    52712   38700      0    8.64e-01    0    6.06e-01
2003 03 14  1050    52712   39000      0    8.68e-01    0    6.10e-01
2003 03 14  1055    52712   39300      0    8.61e-01    0    6.11e-01
2003 03 14  1100    52712   39600      0    8.62e-01    0    6.09e-01
2003 03 14  1105    52712   39900      0    8.42e-01    0    5.89e-01
2003 03 14  1110    52712   40200      0    8.58e-01    0    6.08e-01
2003 03 14  1115    52712   40500      0    8.38e-01    0    5.89e-01
2003 03 14  1120    52712   40800      0    8.72e-01    0    6.07e-01
2003 03 14  1125    52712   41100      0    8.76e-01    0    6.19e-01
2003 03 14  1130    52712   41400      0    8.57e-01    0    6.07e-01
2003 03 14  1135    52712   41700      0    8.80e-01    0    6.19e-01
2003 03 14  1140    52712   42000      0    8.83e-01    0    6.17e-01
2003 03 14  1145    52712   42300      0    8.67e-01    0    6.09e-01
2003 03 14  1150    52712   42600      0    8.74e-01    0    6.14e-01
2003 03 14  1155    52712   42900      0    8.50e-01    0    6.03e-01
2003 03 14  1200    52712   43200      0    8.60e-01    0    6.07e-01
2003 03 14  1205    52712   43500      0    8.60e-01    0    6.08e-01
2003 03 14  1210    52712   43800      0    8.69e-01    0    6.14e-01
2003 03 14  1215    52712   44100      0    8.57e-01    0    5.93e-01
2003 03 14  1220    52712   44400      0    8.22e-01    0    5.82e-01
2003 03 14  1225    52712   44700      0    8.81e-01    0    6.27e-01
2003 03 14  1230    52712   45000      0    8.56e-01    0    5.96e-01
2003 03 14  1235    52712   45300      0    8.62e-01    0    6.01e-01
2003 03 14  1240    52712   45600      0    8.81e-01    0    6.14e-01
2003 03 14  1245    52712   45900      0    8.49e-01    0    5.97e-01
2003 03 14  1250    52712   46200      0    8.55e-01    0    6.03e-01
2003 03 14  1255    52712   46500      0    8.57e-01    0    5.98e-01
2003 03 14  1300    52712   46800      0    8.53e-01    0    5.97e-01
2003 03 14  1305    52712   47100      0    8.67e-01    0    6.14e-01
2003 03 14  1310    52712   47400      0    8.66e-01    0    6.10e-01
2003 03 14  1315    52712   47700      0    8.57e-01    0    6.03e-01
2003 03 14  1320    52712   48000      0    8.70e-01    0    6.18e-01
2003 03 14  1325    52712   48300      0    8.63e-01    0    6.09e-01
2003 03 14  1330    52712   48600      0    8.57e-01    0    6.01e-01
2003 03 14  1335    52712   48900      0    8.62e-01    0    6.01e-01
2003 03 14  1340    52712   49200      0    8.48e-01    0    5.95e-01
2003 03 14  1345    52712   49500      0    8.82e-01    0    6.24e-01
2003 03 14  1350    52712   49800      0    8.63e-01    0    6.12e-01
2003 03 14  1355    52712   50100      0    8.43e-01    0    5.90e-01
2003 03 14  1400    52712   50400      0    8.64e-01    0    6.07e-01
2003 03 14  1405    52712   50700      0    8.49e-01    0    5.98e-01
2003 03 14  1410    52712   51000      0    8.59e-01    0    5.99e-01
2003 03 14  1415    52712   51300      0    8.28e-01    0    5.82e-01
2003 03 14  1420    52712   51600      0    8.53e-01    0    6.02e-01
2003 03 14  1425    52712   51900      0    8.57e-01    0    5.94e-01
2003 03 14  1430    52712   52200      0    8.62e-01    0    6.02e-01
2003 03 14  1435    52712   52500      0    8.40e-01    0    5.90e-01
2003 03 14  1440    52712   52800      0    8.47e-01    0    5.96e-01
2003 03 14  1445    52712   53100      0    8.39e-01    0    5.91e-01
2003 03 14  1450    52712   53400      0    8.59e-01    0    6.04e-01
2003 03 14  1455    52712   53700      0    8.67e-01    0    6.10e-01
2003 03 14  1500    52712   54000      0    8.47e-01    0    5.95e-01
2003 03 14  1505    52712   54300      0    8.77e-01    0    6.19e-01
2003 03 14  1510    52712   54600      0    8.89e-01    0    6.30e-01
2003 03 14  1515    52712   54900      0    8.64e-01    0    6.11e-01
2003 03 14  1520    52712   55200      0    8.41e-01    0    5.88e-01
2003 03 14  1525    52712   55500      0    8.48e-01    0    5.92e-01
2003 03 14  1530    52712   55800      0    9.00e-01    0    6.11e-01
