:Data_list: 20050511_ace_swepam_1m.txt
:Created: 2005 May 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 11  0000   53501       0    0        3.0      491.7     1.32e+05
2005 05 11  0001   53501      60    1        2.5      480.6     8.96e+04
2005 05 11  0002   53501     120    0        2.3      486.7     9.57e+04
2005 05 11  0003   53501     180    0        2.4      486.9     9.05e+04
2005 05 11  0004   53501     240    0        2.4      482.5     9.01e+04
2005 05 11  0005   53501     300    0        2.6      486.1     8.08e+04
2005 05 11  0006   53501     360    0        2.6      481.8     8.97e+04
2005 05 11  0007   53501     420    0        2.6      485.9     8.72e+04
2005 05 11  0008   53501     480    0        2.6      485.9     8.72e+04
2005 05 11  0009   53501     540    0        2.5      487.0     8.28e+04
2005 05 11  0010   53501     600    0        2.4      480.2     7.89e+04
2005 05 11  0011   53501     660    0        2.3      478.5     9.11e+04
2005 05 11  0012   53501     720    0        2.6      481.1     9.38e+04
2005 05 11  0013   53501     780    0        2.3      479.4     1.01e+05
2005 05 11  0014   53501     840    0        2.5      482.4     9.23e+04
2005 05 11  0015   53501     900    0        2.3      483.0     8.88e+04
2005 05 11  0016   53501     960    1        2.4      483.9     9.10e+04
2005 05 11  0017   53501    1020    0        2.3      483.0     1.00e+05
2005 05 11  0018   53501    1080    0        2.4      481.7     7.94e+04
2005 05 11  0019   53501    1140    0        2.3      482.5     9.77e+04
2005 05 11  0020   53501    1200    0        2.5      483.5     8.46e+04
2005 05 11  0021   53501    1260    0        2.5      479.3     9.92e+04
2005 05 11  0022   53501    1320    0        2.4      481.6     8.01e+04
2005 05 11  0023   53501    1380    0        2.3      481.8     7.55e+04
2005 05 11  0024   53501    1440    0        2.3      481.8     7.55e+04
2005 05 11  0025   53501    1500    0        2.5      483.5     7.36e+04
2005 05 11  0026   53501    1560    0        2.2      490.2     5.58e+04
2005 05 11  0027   53501    1620    0        2.5      482.7     7.17e+04
2005 05 11  0028   53501    1680    0        2.3      478.5     7.77e+04
2005 05 11  0029   53501    1740    0        2.4      478.0     7.82e+04
2005 05 11  0030   53501    1800    0        2.4      478.2     9.42e+04
2005 05 11  0031   53501    1860    9    -9999.9    -9999.9    -1.00e+05
2005 05 11  0032   53501    1920    0        2.3      478.9     9.77e+04
2005 05 11  0033   53501    1980    0        2.5      476.8     8.68e+04
2005 05 11  0034   53501    2040    0        2.4      477.9     1.01e+05
2005 05 11  0035   53501    2100    0        2.3      476.2     9.20e+04
2005 05 11  0036   53501    2160    0        2.3      475.5     8.10e+04
2005 05 11  0037   53501    2220    0        2.3      479.4     9.53e+04
2005 05 11  0038   53501    2280    0        2.3      477.8     9.78e+04
2005 05 11  0039   53501    2340    0        2.4      478.2     8.58e+04
2005 05 11  0040   53501    2400    0        2.4      478.2     8.58e+04
2005 05 11  0041   53501    2460    0        2.5      476.5     9.03e+04
2005 05 11  0042   53501    2520    0        2.3      477.2     9.48e+04
2005 05 11  0043   53501    2580    0        2.4      476.5     1.02e+05
2005 05 11  0044   53501    2640    0        2.5      474.4     9.12e+04
2005 05 11  0045   53501    2700    1        2.5      479.2     1.07e+05
2005 05 11  0046   53501    2760    0        2.5      476.4     8.51e+04
2005 05 11  0047   53501    2820    0        2.4      477.8     1.09e+05
2005 05 11  0048   53501    2880    0        2.4      476.5     8.78e+04
2005 05 11  0049   53501    2940    0        2.5      473.9     9.45e+04
2005 05 11  0050   53501    3000    0        2.4      475.0     1.05e+05
2005 05 11  0051   53501    3060    0        2.8      472.2     9.49e+04
2005 05 11  0052   53501    3120    0        2.4      475.7     1.02e+05
2005 05 11  0053   53501    3180    0        2.5      474.9     1.07e+05
2005 05 11  0054   53501    3240    0        2.5      477.2     1.01e+05
2005 05 11  0055   53501    3300    0        2.3      474.0     1.16e+05
2005 05 11  0056   53501    3360    0        2.3      474.0     1.16e+05
2005 05 11  0057   53501    3420    0        2.5      474.4     1.05e+05
2005 05 11  0058   53501    3480    0        2.5      472.7     1.09e+05
2005 05 11  0059   53501    3540    0        2.5      473.8     1.06e+05
2005 05 11  0100   53501    3600    9    -9999.9    -9999.9    -1.00e+05
2005 05 11  0101   53501    3660    0        2.5      475.9     1.12e+05
2005 05 11  0102   53501    3720    0        2.5      472.6     1.16e+05
