:Data_list: 20030613_ace_sis_5m.txt
:Created: 2003 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 13  0000    52803       0      0    7.98e-01    0    5.51e-01
2003 06 13  0005    52803     300      0    7.89e-01    0    5.43e-01
2003 06 13  0010    52803     600      0    7.87e-01    0    5.50e-01
2003 06 13  0015    52803     900      0    7.90e-01    0    5.51e-01
2003 06 13  0020    52803    1200      0    8.20e-01    0    5.72e-01
2003 06 13  0025    52803    1500      0    7.84e-01    0    5.48e-01
2003 06 13  0030    52803    1800      0    7.86e-01    0    5.55e-01
2003 06 13  0035    52803    2100      0    7.78e-01    0    5.43e-01
2003 06 13  0040    52803    2400      0    8.06e-01    0    5.60e-01
2003 06 13  0045    52803    2700      0    7.95e-01    0    5.51e-01
2003 06 13  0050    52803    3000      0    7.87e-01    0    5.44e-01
2003 06 13  0055    52803    3300      0    7.85e-01    0    5.49e-01
2003 06 13  0100    52803    3600      0    7.88e-01    0    5.50e-01
2003 06 13  0105    52803    3900      0    7.94e-01    0    5.52e-01
2003 06 13  0110    52803    4200      0    7.96e-01    0    5.47e-01
2003 06 13  0115    52803    4500      0    7.88e-01    0    5.49e-01
2003 06 13  0120    52803    4800      0    7.78e-01    0    5.39e-01
2003 06 13  0125    52803    5100      0    8.01e-01    0    5.54e-01
2003 06 13  0130    52803    5400      0    7.90e-01    0    5.52e-01
2003 06 13  0135    52803    5700      0    8.05e-01    0    5.69e-01
2003 06 13  0140    52803    6000      0    7.86e-01    0    5.50e-01
2003 06 13  0145    52803    6300      0    7.78e-01    0    5.43e-01
2003 06 13  0150    52803    6600      0    7.94e-01    0    5.58e-01
2003 06 13  0155    52803    6900      0    7.82e-01    0    5.48e-01
2003 06 13  0200    52803    7200      0    8.00e-01    0    5.59e-01
2003 06 13  0205    52803    7500      0    7.77e-01    0    5.41e-01
2003 06 13  0210    52803    7800      0    7.94e-01    0    5.51e-01
2003 06 13  0215    52803    8100      0    7.76e-01    0    5.40e-01
2003 06 13  0220    52803    8400      0    7.79e-01    0    5.40e-01
2003 06 13  0225    52803    8700      0    7.81e-01    0    5.42e-01
2003 06 13  0230    52803    9000      0    7.82e-01    0    5.47e-01
2003 06 13  0235    52803    9300      0    7.99e-01    0    5.63e-01
2003 06 13  0240    52803    9600      0    7.90e-01    0    5.52e-01
2003 06 13  0245    52803    9900      0    7.83e-01    0    5.43e-01
2003 06 13  0250    52803   10200      0    7.84e-01    0    5.50e-01
2003 06 13  0255    52803   10500      0    7.89e-01    0    5.58e-01
2003 06 13  0300    52803   10800      0    7.86e-01    0    5.45e-01
2003 06 13  0305    52803   11100      0    8.03e-01    0    5.68e-01
2003 06 13  0310    52803   11400      0    7.86e-01    0    5.48e-01
2003 06 13  0315    52803   11700      0    7.87e-01    0    5.46e-01
2003 06 13  0320    52803   12000      0    8.06e-01    0    5.68e-01
2003 06 13  0325    52803   12300      0    8.03e-01    0    5.61e-01
2003 06 13  0330    52803   12600      0    8.02e-01    0    5.63e-01
2003 06 13  0335    52803   12900      0    8.03e-01    0    5.69e-01
2003 06 13  0340    52803   13200      0    7.82e-01    0    5.44e-01
2003 06 13  0345    52803   13500      0    7.93e-01    0    5.59e-01
2003 06 13  0350    52803   13800      0    8.22e-01    0    5.77e-01
2003 06 13  0355    52803   14100      0    7.94e-01    0    5.53e-01
2003 06 13  0400    52803   14400      0    7.80e-01    0    5.44e-01
2003 06 13  0405    52803   14700      0    7.93e-01    0    5.48e-01
2003 06 13  0410    52803   15000      0    7.93e-01    0    5.50e-01
2003 06 13  0415    52803   15300      0    7.90e-01    0    5.49e-01
2003 06 13  0420    52803   15600      0    7.86e-01    0    5.47e-01
2003 06 13  0425    52803   15900      0    7.98e-01    0    5.58e-01
2003 06 13  0430    52803   16200      0    7.98e-01    0    5.54e-01
2003 06 13  0435    52803   16500      0    7.92e-01    0    5.66e-01
2003 06 13  0440    52803   16800      0    7.87e-01    0    5.50e-01
2003 06 13  0445    52803   17100      0    7.86e-01    0    5.53e-01
2003 06 13  0450    52803   17400      0    7.67e-01    0    5.31e-01
2003 06 13  0455    52803   17700      0    7.90e-01    0    5.50e-01
2003 06 13  0500    52803   18000      0    8.10e-01    0    5.66e-01
2003 06 13  0505    52803   18300      0    8.08e-01    0    5.62e-01
2003 06 13  0510    52803   18600      0    8.02e-01    0    5.58e-01
2003 06 13  0515    52803   18900      0    7.81e-01    0    5.47e-01
2003 06 13  0520    52803   19200      0    7.89e-01    0    5.52e-01
2003 06 13  0525    52803   19500      0    7.80e-01    0    5.46e-01
2003 06 13  0530    52803   19800      0    7.96e-01    0    5.50e-01
2003 06 13  0535    52803   20100      0    8.14e-01    0    5.64e-01
2003 06 13  0540    52803   20400      0    8.11e-01    0    5.71e-01
2003 06 13  0545    52803   20700      0    7.90e-01    0    5.51e-01
2003 06 13  0550    52803   21000      0    8.19e-01    0    5.77e-01
2003 06 13  0555    52803   21300      0    7.96e-01    0    5.60e-01
2003 06 13  0600    52803   21600      0    7.87e-01    0    5.47e-01
2003 06 13  0605    52803   21900      0    7.93e-01    0    5.55e-01
2003 06 13  0610    52803   22200      0    7.88e-01    0    5.47e-01
2003 06 13  0615    52803   22500      0    7.74e-01    0    5.43e-01
2003 06 13  0620    52803   22800      0    7.92e-01    0    5.50e-01
2003 06 13  0625    52803   23100      0    7.83e-01    0    5.37e-01
2003 06 13  0630    52803   23400      0    7.88e-01    0    5.46e-01
2003 06 13  0635    52803   23700      0    7.90e-01    0    5.52e-01
