:Data_list: 20060830_ace_swepam_1m.txt
:Created: 2006 Aug 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 30  0000   53977       0    0        1.8      552.0     6.73e+04
2006 08 30  0001   53977      60    0        1.6      552.3     7.53e+04
2006 08 30  0002   53977     120    0        1.8      543.4     8.31e+04
2006 08 30  0003   53977     180    0        2.1      549.5     6.27e+04
2006 08 30  0004   53977     240    0        2.4      553.8     5.21e+04
2006 08 30  0005   53977     300    0        2.0      543.1     6.98e+04
2006 08 30  0006   53977     360    0        2.0      552.1     5.97e+04
2006 08 30  0007   53977     420    0        2.0      552.1     5.97e+04
2006 08 30  0008   53977     480    0        1.9      551.0     6.52e+04
2006 08 30  0009   53977     540    9    -9999.9    -9999.9    -1.00e+05
2006 08 30  0010   53977     600    0        2.1      555.1     6.83e+04
2006 08 30  0011   53977     660    0        2.2      557.4     6.80e+04
2006 08 30  0012   53977     720    0        2.2      560.5     8.50e+04
2006 08 30  0013   53977     780    0        2.2      558.5     7.67e+04
2006 08 30  0014   53977     840    0        1.6      562.3     7.96e+04
2006 08 30  0015   53977     900    0        1.5      548.8     6.85e+04
2006 08 30  0016   53977     960    0        1.5      547.6     7.65e+04
2006 08 30  0017   53977    1020    0        1.5      556.4     8.55e+04
2006 08 30  0018   53977    1080    0        1.3      561.2     9.00e+04
2006 08 30  0019   53977    1140    0        1.3      557.2     8.87e+04
2006 08 30  0020   53977    1200    0        1.2      557.3     9.49e+04
2006 08 30  0021   53977    1260    0        1.2      554.0     9.38e+04
2006 08 30  0022   53977    1320    0        1.4      550.4     8.36e+04
2006 08 30  0023   53977    1380    0        1.4      550.4     8.36e+04
2006 08 30  0024   53977    1440    0        1.3      549.5     8.15e+04
2006 08 30  0025   53977    1500    0        0.9      539.5     8.36e+04
2006 08 30  0026   53977    1560    0        0.9      531.8     7.93e+04
2006 08 30  0027   53977    1620    0        1.3      537.1     8.17e+04
2006 08 30  0028   53977    1680    0        2.3      554.0     5.49e+04
2006 08 30  0029   53977    1740    0        1.5      545.2     6.47e+04
2006 08 30  0030   53977    1800    0        1.6      548.4     5.61e+04
2006 08 30  0031   53977    1860    0        1.3      537.1     4.43e+04
2006 08 30  0032   53977    1920    0        1.3      550.2     5.11e+04
2006 08 30  0033   53977    1980    0        1.2      543.4     4.75e+04
2006 08 30  0034   53977    2040    0        1.0      539.7     1.44e+05
2006 08 30  0035   53977    2100    0        2.5      530.0     8.24e+04
2006 08 30  0036   53977    2160    0        1.5      533.7     7.78e+04
2006 08 30  0037   53977    2220    0        1.5      535.4     8.46e+04
2006 08 30  0038   53977    2280    0        1.5      541.2     8.26e+04
2006 08 30  0039   53977    2340    0        1.5      541.2     8.26e+04
2006 08 30  0040   53977    2400    0        1.9      539.5     6.31e+04
2006 08 30  0041   53977    2460    0        1.1      539.2     1.19e+05
2006 08 30  0042   53977    2520    9    -9999.9    -9999.9    -1.00e+05
2006 08 30  0043   53977    2580    0        2.1      534.9     4.49e+04
2006 08 30  0044   53977    2640    0        1.5      536.8     5.69e+04
2006 08 30  0045   53977    2700    0        1.7      531.7     5.92e+04
2006 08 30  0046   53977    2760    0        1.6      533.0     5.88e+04
2006 08 30  0047   53977    2820    0        1.8      525.7     5.58e+04
2006 08 30  0048   53977    2880    0        1.6      543.2     4.84e+04
2006 08 30  0049   53977    2940    0        2.0      542.1     5.60e+04
2006 08 30  0050   53977    3000    0        2.2      543.3     5.95e+04
2006 08 30  0051   53977    3060    0        1.6      549.7     5.67e+04
2006 08 30  0052   53977    3120    0        1.9      526.7     6.79e+04
2006 08 30  0053   53977    3180    0        1.4      527.9     5.26e+04
2006 08 30  0054   53977    3240    0        1.2      524.0     5.99e+04
2006 08 30  0055   53977    3300    0        1.2      524.0     5.99e+04
2006 08 30  0056   53977    3360    0        1.3      518.4     5.91e+04
2006 08 30  0057   53977    3420    0        1.2      531.9     5.61e+04
2006 08 30  0058   53977    3480    0        1.3      540.8     7.43e+04
2006 08 30  0059   53977    3540    0        1.2      525.6     5.96e+04
2006 08 30  0100   53977    3600    0        1.5      529.4     5.96e+04
2006 08 30  0101   53977    3660    0        1.4      524.4     7.08e+04
2006 08 30  0102   53977    3720    0        1.3      529.7     7.19e+04
2006 08 30  0103   53977    3780    0        1.5      529.8     1.22e+05
2006 08 30  0104   53977    3840    0        1.4      528.1     6.42e+04
2006 08 30  0105   53977    3900    0        1.7      518.8     7.10e+04
2006 08 30  0106   53977    3960    0        1.3      520.9     6.33e+04
2006 08 30  0107   53977    4020    0        1.3      506.5     7.39e+04
2006 08 30  0108   53977    4080    0        1.6      530.9     5.45e+04
2006 08 30  0109   53977    4140    0        1.3      525.1     5.91e+04
2006 08 30  0110   53977    4200    0        1.9      518.0     6.88e+04
2006 08 30  0111   53977    4260    0        1.9      518.0     6.88e+04
2006 08 30  0112   53977    4320    0        1.6      525.4     5.81e+04
2006 08 30  0113   53977    4380    0        1.8      527.5     5.05e+04
2006 08 30  0114   53977    4440    0        1.7      522.1     5.00e+04
2006 08 30  0115   53977    4500    9    -9999.9    -9999.9    -1.00e+05
2006 08 30  0116   53977    4560    0        1.8      525.8     4.28e+04
2006 08 30  0117   53977    4620    0        1.4      529.3     5.24e+04
2006 08 30  0118   53977    4680    0        1.4      535.0     4.27e+04
2006 08 30  0119   53977    4740    0        1.6      533.5     5.34e+04
2006 08 30  0120   53977    4800    0        1.5      536.7     4.18e+04
2006 08 30  0121   53977    4860    0        2.1      528.6     4.85e+04
2006 08 30  0122   53977    4920    0        1.9      527.2     4.46e+04
2006 08 30  0123   53977    4980    0        2.2      522.9     5.52e+04
2006 08 30  0124   53977    5040    0        1.3      531.0     9.14e+04
2006 08 30  0125   53977    5100    0        1.1      528.9     1.21e+05
2006 08 30  0126   53977    5160    0        1.2      526.0     4.93e+04
2006 08 30  0127   53977    5220    0        1.2      526.0     4.93e+04
2006 08 30  0128   53977    5280    0        1.6      528.6     6.33e+04
2006 08 30  0129   53977    5340    0        1.9      529.7     5.17e+04
2006 08 30  0130   53977    5400    0        1.5      529.7     5.84e+04
2006 08 30  0131   53977    5460    0        1.9      524.9     4.71e+04
2006 08 30  0132   53977    5520    0        1.9      523.7     4.53e+04
2006 08 30  0133   53977    5580    0        2.0      525.6     3.98e+04
2006 08 30  0134   53977    5640    0        1.3      527.0     9.65e+04
2006 08 30  0135   53977    5700    0        1.9      525.8     7.60e+04
2006 08 30  0136   53977    5760    0        1.7      525.2     1.01e+05
2006 08 30  0137   53977    5820    0        1.0      529.3     1.89e+05
2006 08 30  0138   53977    5880    0        1.0      523.8     1.40e+05
2006 08 30  0139   53977    5940    0        1.5      525.4     1.12e+05
2006 08 30  0140   53977    6000    0        1.8      521.2     1.09e+05
2006 08 30  0141   53977    6060    0        2.2      521.7     9.18e+04
2006 08 30  0142   53977    6120    0        2.1      523.2     5.91e+04
2006 08 30  0143   53977    6180    0        2.1      523.2     5.91e+04
2006 08 30  0144   53977    6240    0        2.9      521.1     3.39e+04
2006 08 30  0145   53977    6300    0        2.5      519.4     4.35e+04
2006 08 30  0146   53977    6360    0        2.4      513.2     3.89e+04
2006 08 30  0147   53977    6420    0        3.0      510.5     3.15e+04
2006 08 30  0148   53977    6480    9    -9999.9    -9999.9    -1.00e+05
2006 08 30  0149   53977    6540    0        2.3      519.9     3.71e+04
