:Data_list: 20050314_ace_sis_5m.txt
:Created: 2005 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 14  0000    53443       0      0    1.18e+00    0    8.28e-01
2005 03 14  0005    53443     300      0    1.17e+00    0    8.20e-01
2005 03 14  0010    53443     600      0    1.19e+00    0    8.45e-01
2005 03 14  0015    53443     900      0    1.19e+00    0    8.24e-01
2005 03 14  0020    53443    1200      0    1.19e+00    0    8.32e-01
2005 03 14  0025    53443    1500      0    1.18e+00    0    8.29e-01
2005 03 14  0030    53443    1800      0    1.17e+00    0    8.21e-01
2005 03 14  0035    53443    2100      0    1.19e+00    0    8.41e-01
2005 03 14  0040    53443    2400      0    1.22e+00    0    8.54e-01
2005 03 14  0045    53443    2700      0    1.20e+00    0    8.53e-01
2005 03 14  0050    53443    3000      0    1.22e+00    0    8.49e-01
2005 03 14  0055    53443    3300      0    1.21e+00    0    8.44e-01
2005 03 14  0100    53443    3600      0    1.18e+00    0    8.27e-01
2005 03 14  0105    53443    3900      0    1.18e+00    0    8.27e-01
2005 03 14  0110    53443    4200      0    1.21e+00    0    8.40e-01
2005 03 14  0115    53443    4500      0    1.18e+00    0    8.25e-01
2005 03 14  0120    53443    4800      0    1.19e+00    0    8.40e-01
2005 03 14  0125    53443    5100      0    1.19e+00    0    8.30e-01
2005 03 14  0130    53443    5400      0    1.19e+00    0    8.36e-01
2005 03 14  0135    53443    5700      0    1.18e+00    0    8.28e-01
2005 03 14  0140    53443    6000      0    1.19e+00    0    8.23e-01
2005 03 14  0145    53443    6300      0    1.18e+00    0    8.31e-01
2005 03 14  0150    53443    6600      0    1.22e+00    0    8.53e-01
2005 03 14  0155    53443    6900      0    1.20e+00    0    8.39e-01
2005 03 14  0200    53443    7200      0    1.20e+00    0    8.43e-01
2005 03 14  0205    53443    7500      0    1.18e+00    0    8.26e-01
2005 03 14  0210    53443    7800      0    1.18e+00    0    8.31e-01
2005 03 14  0215    53443    8100      0    1.18e+00    0    8.31e-01
2005 03 14  0220    53443    8400      0    1.17e+00    0    8.23e-01
2005 03 14  0225    53443    8700      0    1.19e+00    0    8.38e-01
2005 03 14  0230    53443    9000      0    1.16e+00    0    8.07e-01
2005 03 14  0235    53443    9300      0    1.17e+00    0    8.27e-01
2005 03 14  0240    53443    9600      0    1.18e+00    0    8.47e-01
2005 03 14  0245    53443    9900      0    1.19e+00    0    8.36e-01
2005 03 14  0250    53443   10200      0    1.18e+00    0    8.37e-01
2005 03 14  0255    53443   10500      0    1.17e+00    0    8.27e-01
2005 03 14  0300    53443   10800      0    1.18e+00    0    8.24e-01
2005 03 14  0305    53443   11100      0    1.18e+00    0    8.24e-01
2005 03 14  0310    53443   11400      0    1.15e+00    0    8.13e-01
2005 03 14  0315    53443   11700      0    1.19e+00    0    8.38e-01
2005 03 14  0320    53443   12000      0    1.17e+00    0    8.30e-01
2005 03 14  0325    53443   12300      0    1.18e+00    0    8.24e-01
2005 03 14  0330    53443   12600      0    1.19e+00    0    8.40e-01
2005 03 14  0335    53443   12900      0    1.17e+00    0    8.12e-01
2005 03 14  0340    53443   13200      0    1.21e+00    0    8.53e-01
2005 03 14  0345    53443   13500      0    1.15e+00    0    8.04e-01
2005 03 14  0350    53443   13800      0    1.19e+00    0    8.33e-01
2005 03 14  0355    53443   14100      0    1.17e+00    0    8.16e-01
2005 03 14  0400    53443   14400      0    1.22e+00    0    8.59e-01
2005 03 14  0405    53443   14700      0    1.18e+00    0    8.34e-01
2005 03 14  0410    53443   15000      0    1.19e+00    0    8.30e-01
2005 03 14  0415    53443   15300      0    1.17e+00    0    8.31e-01
2005 03 14  0420    53443   15600      0    1.18e+00    0    8.18e-01
2005 03 14  0425    53443   15900      0    1.21e+00    0    8.44e-01
2005 03 14  0430    53443   16200      0    1.18e+00    0    8.24e-01
2005 03 14  0435    53443   16500      0    1.18e+00    0    8.27e-01
2005 03 14  0440    53443   16800      0    1.19e+00    0    8.34e-01
2005 03 14  0445    53443   17100      0    1.17e+00    0    8.27e-01
2005 03 14  0450    53443   17400      0    1.21e+00    0    8.57e-01
2005 03 14  0455    53443   17700      0    1.21e+00    0    8.62e-01
2005 03 14  0500    53443   18000      0    1.17e+00    0    8.22e-01
2005 03 14  0505    53443   18300      0    1.20e+00    0    8.36e-01
2005 03 14  0510    53443   18600      0    1.17e+00    0    8.21e-01
2005 03 14  0515    53443   18900      0    1.18e+00    0    8.23e-01
2005 03 14  0520    53443   19200      0    1.18e+00    0    8.22e-01
2005 03 14  0525    53443   19500      0    1.16e+00    0    8.10e-01
2005 03 14  0530    53443   19800      0    1.20e+00    0    8.46e-01
2005 03 14  0535    53443   20100      0    1.18e+00    0    8.32e-01
2005 03 14  0540    53443   20400      0    1.20e+00    0    8.40e-01
2005 03 14  0545    53443   20700      0    1.18e+00    0    8.26e-01
2005 03 14  0550    53443   21000      0    1.24e+00    0    8.73e-01
2005 03 14  0555    53443   21300      0    1.19e+00    0    8.35e-01
2005 03 14  0600    53443   21600      0    1.18e+00    0    8.31e-01
2005 03 14  0605    53443   21900      0    1.19e+00    0    8.42e-01
2005 03 14  0610    53443   22200      0    1.19e+00    0    8.36e-01
2005 03 14  0615    53443   22500      0    1.20e+00    0    8.48e-01
2005 03 14  0620    53443   22800      0    1.18e+00    0    8.23e-01
2005 03 14  0625    53443   23100      0    1.20e+00    0    8.40e-01
2005 03 14  0630    53443   23400      0    1.18e+00    0    8.39e-01
2005 03 14  0635    53443   23700      0    1.17e+00    0    8.23e-01
2005 03 14  0640    53443   24000      0    1.18e+00    0    8.27e-01
2005 03 14  0645    53443   24300      0    1.21e+00    0    8.58e-01
2005 03 14  0650    53443   24600      0    1.23e+00    0    8.70e-01
2005 03 14  0655    53443   24900      0    1.22e+00    0    8.53e-01
2005 03 14  0700    53443   25200      0    1.20e+00    0    8.51e-01
2005 03 14  0705    53443   25500      0    1.18e+00    0    8.31e-01
2005 03 14  0710    53443   25800      0    1.20e+00    0    8.32e-01
2005 03 14  0715    53443   26100      0    1.20e+00    0    8.45e-01
2005 03 14  0720    53443   26400      0    1.20e+00    0    8.50e-01
2005 03 14  0725    53443   26700      0    1.22e+00    0    8.56e-01
2005 03 14  0730    53443   27000      0    1.19e+00    0    8.38e-01
2005 03 14  0735    53443   27300      0    1.20e+00    0    8.51e-01
2005 03 14  0740    53443   27600      0    1.22e+00    0    8.57e-01
2005 03 14  0745    53443   27900      0    1.19e+00    0    8.35e-01
2005 03 14  0750    53443   28200      0    1.19e+00    0    8.39e-01
2005 03 14  0755    53443   28500      0    1.19e+00    0    8.37e-01
2005 03 14  0800    53443   28800      0    1.17e+00    0    8.24e-01
2005 03 14  0805    53443   29100      0    1.20e+00    0    8.43e-01
2005 03 14  0810    53443   29400      0    1.21e+00    0    8.41e-01
2005 03 14  0815    53443   29700      0    1.19e+00    0    8.36e-01
2005 03 14  0820    53443   30000      0    1.21e+00    0    8.49e-01
2005 03 14  0825    53443   30300      0    1.18e+00    0    8.23e-01
2005 03 14  0830    53443   30600      0    1.20e+00    0    8.41e-01
2005 03 14  0835    53443   30900      0    1.21e+00    0    8.42e-01
2005 03 14  0840    53443   31200      0    1.21e+00    0    8.54e-01
2005 03 14  0845    53443   31500      0    1.18e+00    0    8.28e-01
2005 03 14  0850    53443   31800      0    1.22e+00    0    8.64e-01
2005 03 14  0855    53443   32100      0    1.22e+00    0    8.66e-01
2005 03 14  0900    53443   32400      0    1.20e+00    0    8.45e-01
2005 03 14  0905    53443   32700      0    1.20e+00    0    8.38e-01
2005 03 14  0910    53443   33000      0    1.20e+00    0    8.36e-01
2005 03 14  0915    53443   33300      0    1.15e+00    0    8.25e-01
2005 03 14  0920    53443   33600      0    1.17e+00    0    8.28e-01
2005 03 14  0925    53443   33900      0    1.20e+00    0    8.40e-01
2005 03 14  0930    53443   34200      0    1.22e+00    0    8.55e-01
2005 03 14  0935    53443   34500      0    1.17e+00    0    8.22e-01
2005 03 14  0940    53443   34800      0    1.18e+00    0    8.26e-01
2005 03 14  0945    53443   35100      0    1.18e+00    0    8.30e-01
2005 03 14  0950    53443   35400      0    1.20e+00    0    8.54e-01
2005 03 14  0955    53443   35700      0    1.20e+00    0    8.42e-01
2005 03 14  1000    53443   36000      0    1.21e+00    0    8.60e-01
2005 03 14  1005    53443   36300      0    1.20e+00    0    8.51e-01
2005 03 14  1010    53443   36600      0    1.19e+00    0    8.43e-01
2005 03 14  1015    53443   36900      0    1.18e+00    0    8.29e-01
2005 03 14  1020    53443   37200      0    1.17e+00    0    8.10e-01
2005 03 14  1025    53443   37500      0    1.20e+00    0    8.42e-01
2005 03 14  1030    53443   37800      0    1.19e+00    0    8.37e-01
