:Data_list: 20061115_ace_swepam_1m.txt
:Created: 2006 Nov 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 15  0000   54054       0    0        0.9      356.8     4.75e+04
2006 11 15  0001   54054      60    0        1.1      360.7     4.81e+04
2006 11 15  0002   54054     120    0        1.1      362.1     3.32e+04
2006 11 15  0003   54054     180    0        1.1      344.8     5.11e+04
2006 11 15  0004   54054     240    0        1.1      350.0     4.45e+04
2006 11 15  0005   54054     300    0        0.8      358.1     4.67e+04
2006 11 15  0006   54054     360    0        1.1      361.6     3.90e+04
2006 11 15  0007   54054     420    0        2.0      364.1     3.50e+04
2006 11 15  0008   54054     480    0        1.3      359.6     3.59e+04
2006 11 15  0009   54054     540    0        1.0      344.0     4.42e+04
2006 11 15  0010   54054     600    0        1.1      352.6     5.55e+04
2006 11 15  0011   54054     660    0        1.2      366.3     3.77e+04
2006 11 15  0012   54054     720    0        1.2      366.3     3.77e+04
2006 11 15  0013   54054     780    0        1.4      358.4     3.51e+04
2006 11 15  0014   54054     840    0        1.4      363.7     3.37e+04
2006 11 15  0015   54054     900    0        1.2      359.8     4.09e+04
2006 11 15  0016   54054     960    0        1.2      370.6     2.51e+04
2006 11 15  0017   54054    1020    0        1.9      370.4     2.28e+04
2006 11 15  0018   54054    1080    0        2.4      373.4     1.89e+04
2006 11 15  0019   54054    1140    0        1.7      369.9     2.65e+04
2006 11 15  0020   54054    1200    0        2.4      368.1     2.70e+04
2006 11 15  0021   54054    1260    0        2.1      368.2     2.72e+04
2006 11 15  0022   54054    1320    0        2.5      369.8     2.45e+04
