:Data_list: 20010903_ace_mag_1m.txt
:Created: 2001 Sep 04 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2001 09 03  0000   52155       0    0     0.5    -2.1     5.2     5.7    67.6   283.0
2001 09 03  0001   52155      60    0    -0.7    -3.7     4.3     5.8    49.1   259.8
2001 09 03  0002   52155     120    0    -1.3    -4.6     3.9     6.2    39.1   254.0
2001 09 03  0003   52155     180    0     0.7    -3.0     5.7     6.5    61.1   282.6
2001 09 03  0004   52155     240    0    -2.0    -4.5     4.0     6.3    39.0   245.6
2001 09 03  0005   52155     300    0    -3.8    -6.6     3.1     8.2    22.0   240.2
2001 09 03  0006   52155     360    0    -3.6    -6.8     3.3     8.4    23.3   242.3
2001 09 03  0007   52155     420    0    -2.8    -5.4     3.4     7.0    29.0   242.7
2001 09 03  0008   52155     480    0    -1.7    -5.4     4.7     7.4    39.3   252.4
2001 09 03  0009   52155     540    0    -1.5    -4.4     4.6     6.5    45.1   251.2
2001 09 03  0010   52155     600    0    -0.7    -4.2     5.0     6.6    49.5   260.0
2001 09 03  0011   52155     660    0     0.1    -4.4     7.3     8.6    58.8   271.1
2001 09 03  0012   52155     720    0     0.0    -5.3     7.2     8.9    53.3   269.7
2001 09 03  0013   52155     780    0     0.1    -6.1     6.8     9.1    48.2   270.6
2001 09 03  0014   52155     840    0     0.2    -5.4     7.2     9.0    53.3   272.5
2001 09 03  0015   52155     900    0     0.7    -4.2     7.3     8.4    59.5   279.3
2001 09 03  0016   52155     960    0    -0.5    -7.1     5.5     9.0    37.9   266.2
2001 09 03  0017   52155    1020    0    -0.2    -6.7     6.2     9.1    43.0   268.3
2001 09 03  0018   52155    1080    0    -0.1    -6.3     6.6     9.2    46.4   269.5
2001 09 03  0019   52155    1140    0    -0.3    -5.4     7.5     9.2    54.2   266.4
2001 09 03  0020   52155    1200    0    -0.7    -4.4     7.9     9.0    60.3   261.6
2001 09 03  0021   52155    1260    0     0.0    -5.1     7.4     9.0    55.2   269.4
2001 09 03  0022   52155    1320    0     1.0    -6.1     6.2     8.7    45.1   279.2
2001 09 03  0023   52155    1380    0     1.0    -7.0     5.2     8.8    36.5   277.9
2001 09 03  0024   52155    1440    0     0.2    -7.4     5.1     9.0    34.6   271.7
2001 09 03  0025   52155    1500    0     0.1    -7.0     5.1     8.7    36.0   270.7
2001 09 03  0026   52155    1560    0     0.5    -6.5     5.0     8.2    37.2   274.5
2001 09 03  0027   52155    1620    0    -0.1    -7.0     2.0     7.2    16.2   269.2
2001 09 03  0028   52155    1680    0    -1.8    -6.6    -1.8     7.0   -15.0   254.7
2001 09 03  0029   52155    1740    0    -0.1    -7.2     0.4     7.2     3.2   269.1
2001 09 03  0030   52155    1800    0     2.0    -4.2     4.1     6.2    41.5   295.3
2001 09 03  0031   52155    1860    0     1.6    -2.4     6.1     6.7    64.6   304.0
2001 09 03  0032   52155    1920    0     2.3    -3.5     5.9     7.2    54.7   303.5
2001 09 03  0033   52155    1980    0     2.5    -4.5     6.2     8.0    50.4   299.2
2001 09 03  0034   52155    2040    0     2.1    -4.4     6.3     8.0    52.5   295.6
2001 09 03  0035   52155    2100    0     1.4    -5.4     6.4     8.5    49.2   284.6
2001 09 03  0036   52155    2160    0     1.9    -5.4     6.4     8.5    48.1   289.3
2001 09 03  0037   52155    2220    0     1.6    -5.3     6.5     8.5    49.8   287.1
2001 09 03  0038   52155    2280    0     1.4    -5.3     6.6     8.6    50.1   284.4
2001 09 03  0039   52155    2340    0     1.5    -5.4     7.1     9.0    51.9   285.4
2001 09 03  0040   52155    2400    0     1.9    -5.3     6.9     8.9    51.0   290.0
2001 09 03  0041   52155    2460    0     2.0    -4.7     7.5     9.0    55.6   292.8
2001 09 03  0042   52155    2520    0     1.8    -3.0     7.9     8.7    66.1   301.2
2001 09 03  0043   52155    2580    0     1.8    -4.3     7.5     8.8    58.3   292.4
2001 09 03  0044   52155    2640    0     2.3    -3.4     7.6     8.6    61.8   303.7
2001 09 03  0045   52155    2700    0     2.4    -3.3     7.0     8.1    59.9   305.8
2001 09 03  0046   52155    2760    0     3.0    -3.7     7.4     8.8    57.2   308.4
2001 09 03  0047   52155    2820    0     2.9    -4.1     7.0     8.6    54.7   305.2
2001 09 03  0048   52155    2880    0     2.9    -4.1     6.4     8.2    51.8   305.4
2001 09 03  0049   52155    2940    0     3.1    -4.2     5.5     7.6    46.3   306.3
2001 09 03  0050   52155    3000    0     3.4    -2.1     6.6     7.7    58.7   329.2
2001 09 03  0051   52155    3060    0     3.9    -0.8     6.9     8.0    60.3   347.7
2001 09 03  0052   52155    3120    0     2.7     2.4     6.8     7.7    62.0    42.0
2001 09 03  0053   52155    3180    0     2.6     2.8     6.7     7.7    60.4    47.3
2001 09 03  0054   52155    3240    0     2.5     2.9     6.6     7.6    60.0    49.6
2001 09 03  0055   52155    3300    0     2.9     4.4     5.4     7.5    45.8    56.4
2001 09 03  0056   52155    3360    0     3.0     4.9     4.2     7.1    36.3    58.7
2001 09 03  0057   52155    3420    0     2.1     5.7     3.6     7.1    30.2    70.0
2001 09 03  0058   52155    3480    0     0.8     2.3     2.7     3.6    47.8    71.0
2001 09 03  0059   52155    3540    0     0.5    -4.6     3.9     6.0    40.0   276.6
2001 09 03  0100   52155    3600    0     0.6    -5.7     4.6     7.4    38.7   276.1
2001 09 03  0101   52155    3660    0     0.6    -5.8     3.9     7.0    33.7   276.4
2001 09 03  0102   52155    3720    0     1.3    -6.0     4.7     7.7    37.2   282.1
2001 09 03  0103   52155    3780    0     2.3    -4.5     5.6     7.5    48.3   297.2
2001 09 03  0104   52155    3840    0     3.1    -2.7     6.0     7.3    55.1   319.0
2001 09 03  0105   52155    3900    0     3.5    -3.1     5.9     7.6    52.0   318.0
2001 09 03  0106   52155    3960    0     3.8    -3.4     5.3     7.4    45.9   318.7
2001 09 03  0107   52155    4020    0     2.9    -4.9     4.7     7.4    39.6   300.8
2001 09 03  0108   52155    4080    0     1.8    -6.6     3.7     7.7    28.3   285.3
2001 09 03  0109   52155    4140    0     2.9    -6.1     4.6     8.2    34.4   295.3
2001 09 03  0110   52155    4200    0     2.7    -5.9     4.1     7.7    32.3   294.3
2001 09 03  0111   52155    4260    0     2.3    -6.8     3.8     8.1    27.9   288.6
2001 09 03  0112   52155    4320    0     2.3    -6.5     4.5     8.2    33.2   289.4
2001 09 03  0113   52155    4380    0     2.2    -6.2     4.9     8.2    36.5   289.2
2001 09 03  0114   52155    4440    0     1.9    -6.3     4.8     8.2    36.1   286.5
2001 09 03  0115   52155    4500    0     1.4    -6.2     4.0     7.6    32.1   282.8
2001 09 03  0116   52155    4560    0     1.4    -5.5     5.7     8.0    45.3   284.4
2001 09 03  0117   52155    4620    0     2.2    -5.7     5.6     8.3    42.7   291.1
2001 09 03  0118   52155    4680    0     2.7    -6.4     4.5     8.3    33.2   292.8
2001 09 03  0119   52155    4740    0     2.6    -6.1     4.9     8.3    36.8   293.5
2001 09 03  0120   52155    4800    0     2.7    -6.2     5.0     8.4    36.4   293.9
2001 09 03  0121   52155    4860    0     2.8    -6.3     4.1     8.0    30.6   293.6
2001 09 03  0122   52155    4920    0     3.0    -6.6     3.6     8.1    26.4   294.3
2001 09 03  0123   52155    4980    0     3.3    -7.1     3.6     8.7    24.8   295.1
2001 09 03  0124   52155    5040    0     3.5    -7.7     2.6     8.8    17.1   294.7
2001 09 03  0125   52155    5100    0     2.9    -7.8     2.9     8.8    19.1   290.6
2001 09 03  0126   52155    5160    0     2.9    -7.5     3.3     8.7    22.5   291.2
2001 09 03  0127   52155    5220    0     3.2    -7.7     3.1     8.9    20.4   292.9
2001 09 03  0128   52155    5280    0     3.4    -7.1     3.8     8.7    25.5   295.7
2001 09 03  0129   52155    5340    0     3.4    -7.2     3.3     8.6    22.6   295.4
2001 09 03  0130   52155    5400    0     3.5    -7.3     2.8     8.6    19.1   295.7
2001 09 03  0131   52155    5460    0     3.6    -7.2     2.2     8.4    15.0   296.8
2001 09 03  0132   52155    5520    0     4.5    -6.7     1.6     8.2    11.2   303.9
2001 09 03  0133   52155    5580    0     3.9    -7.6     0.4     8.5     2.6   297.2
2001 09 03  0134   52155    5640    0     3.8    -7.6    -0.3     8.5    -1.8   296.9
2001 09 03  0135   52155    5700    0     3.5    -7.1    -0.3     7.9    -2.3   296.1
2001 09 03  0136   52155    5760    0     3.0    -7.4    -0.3     7.9    -2.4   291.9
2001 09 03  0137   52155    5820    0     3.3    -7.3    -1.1     8.1    -8.0   294.0
2001 09 03  0138   52155    5880    0     3.1    -6.1    -1.8     7.1   -15.0   296.9
2001 09 03  0139   52155    5940    0    -1.3     0.7     2.9     3.3    63.0   150.1
2001 09 03  0140   52155    6000    0    -5.2     4.9     2.8     7.7    21.1   136.9
2001 09 03  0141   52155    6060    0    -4.7     5.3     2.9     7.7    21.9   131.3
2001 09 03  0142   52155    6120    0    -4.6     5.9     1.3     7.6     9.8   127.9
2001 09 03  0143   52155    6180    0    -4.6     5.9    -1.8     7.7   -13.2   128.1
2001 09 03  0144   52155    6240    0    -5.1     6.3    -1.1     8.2    -8.0   128.9
2001 09 03  0145   52155    6300    0    -5.3     6.3    -0.9     8.3    -6.6   130.3
2001 09 03  0146   52155    6360    0    -5.3     6.4    -0.9     8.4    -6.3   129.5
2001 09 03  0147   52155    6420    0    -5.4     6.5    -0.9     8.5    -6.2   129.8
2001 09 03  0148   52155    6480    0    -5.1     6.5    -1.0     8.3    -7.1   128.0
2001 09 03  0149   52155    6540    0    -5.0     6.1    -0.2     7.9    -1.6   129.3
