:Data_list: 20010821_ace_sis_5m.txt
:Created: 2001 Aug 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 21  0000    52142       0      0    4.70e+00    0    1.74e+00
2001 08 21  0005    52142     300      0    4.67e+00    0    1.69e+00
2001 08 21  0010    52142     600      0    4.63e+00    0    1.70e+00
2001 08 21  0015    52142     900      0    4.74e+00    0    1.80e+00
2001 08 21  0020    52142    1200      0    4.60e+00    0    1.73e+00
2001 08 21  0025    52142    1500      0    4.69e+00    0    1.74e+00
2001 08 21  0030    52142    1800      0    4.70e+00    0    1.75e+00
2001 08 21  0035    52142    2100      0    4.63e+00    0    1.72e+00
2001 08 21  0040    52142    2400      0    4.60e+00    0    1.70e+00
2001 08 21  0045    52142    2700      0    4.55e+00    0    1.68e+00
2001 08 21  0050    52142    3000      0    4.59e+00    0    1.69e+00
2001 08 21  0055    52142    3300      0    4.65e+00    0    1.76e+00
2001 08 21  0100    52142    3600      0    4.64e+00    0    1.71e+00
2001 08 21  0105    52142    3900      0    4.57e+00    0    1.67e+00
2001 08 21  0110    52142    4200      0    4.59e+00    0    1.67e+00
2001 08 21  0115    52142    4500      0    4.54e+00    0    1.67e+00
2001 08 21  0120    52142    4800      0    4.61e+00    0    1.71e+00
2001 08 21  0125    52142    5100      0    4.61e+00    0    1.73e+00
2001 08 21  0130    52142    5400      0    4.59e+00    0    1.70e+00
2001 08 21  0135    52142    5700      0    4.56e+00    0    1.72e+00
2001 08 21  0140    52142    6000      0    4.51e+00    0    1.65e+00
2001 08 21  0145    52142    6300      0    4.63e+00    0    1.70e+00
2001 08 21  0150    52142    6600      0    4.56e+00    0    1.68e+00
2001 08 21  0155    52142    6900      0    4.53e+00    0    1.68e+00
2001 08 21  0200    52142    7200      0    4.52e+00    0    1.69e+00
2001 08 21  0205    52142    7500      0    4.52e+00    0    1.67e+00
2001 08 21  0210    52142    7800      0    4.50e+00    0    1.68e+00
2001 08 21  0215    52142    8100      0    4.53e+00    0    1.71e+00
2001 08 21  0220    52142    8400      0    4.79e+00    0    1.81e+00
