:Data_list: 20040103_ace_sis_5m.txt
:Created: 2004 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 03  0000    53007       0      0    8.50e-01    0    5.96e-01
2004 01 03  0005    53007     300      0    8.62e-01    0    6.07e-01
2004 01 03  0010    53007     600      0    8.55e-01    0    6.00e-01
2004 01 03  0015    53007     900      0    8.77e-01    0    6.20e-01
2004 01 03  0020    53007    1200      0    8.69e-01    0    6.12e-01
2004 01 03  0025    53007    1500      0    8.82e-01    0    6.12e-01
2004 01 03  0030    53007    1800      0    8.47e-01    0    6.03e-01
2004 01 03  0035    53007    2100      0    8.62e-01    0    6.08e-01
2004 01 03  0040    53007    2400      0    8.52e-01    0    6.03e-01
2004 01 03  0045    53007    2700      0    8.42e-01    0    5.98e-01
2004 01 03  0050    53007    3000      0    8.53e-01    0    6.05e-01
2004 01 03  0055    53007    3300      0    8.61e-01    0    6.06e-01
2004 01 03  0100    53007    3600      0    8.62e-01    0    6.07e-01
2004 01 03  0105    53007    3900      0    8.99e-01    0    6.34e-01
2004 01 03  0110    53007    4200      0    8.74e-01    0    6.24e-01
2004 01 03  0115    53007    4500      0    8.49e-01    0    5.98e-01
2004 01 03  0120    53007    4800      0    8.93e-01    0    6.34e-01
2004 01 03  0125    53007    5100      0    8.76e-01    0    6.29e-01
2004 01 03  0130    53007    5400      0    8.60e-01    0    6.10e-01
2004 01 03  0135    53007    5700      0    8.64e-01    0    6.08e-01
2004 01 03  0140    53007    6000      0    8.56e-01    0    5.95e-01
2004 01 03  0145    53007    6300      0    8.79e-01    0    6.19e-01
2004 01 03  0150    53007    6600      0    8.50e-01    0    5.94e-01
2004 01 03  0155    53007    6900      0    8.59e-01    0    6.07e-01
2004 01 03  0200    53007    7200      0    8.72e-01    0    6.09e-01
2004 01 03  0205    53007    7500      0    8.40e-01    0    5.90e-01
2004 01 03  0210    53007    7800      0    8.83e-01    0    6.19e-01
2004 01 03  0215    53007    8100      0    8.74e-01    0    6.17e-01
2004 01 03  0220    53007    8400      0    8.38e-01    0    5.84e-01
2004 01 03  0225    53007    8700      0    8.93e-01    0    6.27e-01
2004 01 03  0230    53007    9000      0    8.90e-01    0    6.32e-01
2004 01 03  0235    53007    9300      0    8.53e-01    0    6.11e-01
2004 01 03  0240    53007    9600      0    8.59e-01    0    5.98e-01
2004 01 03  0245    53007    9900      0    8.19e-01    0    5.79e-01
2004 01 03  0250    53007   10200      0    8.43e-01    0    5.88e-01
2004 01 03  0255    53007   10500      0    8.77e-01    0    6.18e-01
2004 01 03  0300    53007   10800      0    8.34e-01    0    5.80e-01
2004 01 03  0305    53007   11100      0    8.69e-01    0    6.19e-01
