:Data_list: 20040629_ace_sis_5m.txt
:Created: 2004 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 06 29  0000    53185       0      0    1.08e+00    0    7.61e-01
2004 06 29  0005    53185     300      0    1.05e+00    0    7.52e-01
2004 06 29  0010    53185     600      0    1.07e+00    0    7.60e-01
2004 06 29  0015    53185     900      0    1.07e+00    0    7.57e-01
2004 06 29  0020    53185    1200      0    1.06e+00    0    7.48e-01
2004 06 29  0025    53185    1500      0    1.07e+00    0    7.45e-01
2004 06 29  0030    53185    1800      0    1.06e+00    0    7.48e-01
2004 06 29  0035    53185    2100      0    1.09e+00    0    7.68e-01
2004 06 29  0040    53185    2400      0    1.08e+00    0    7.66e-01
2004 06 29  0045    53185    2700      0    1.09e+00    0    7.66e-01
2004 06 29  0050    53185    3000      0    1.07e+00    0    7.52e-01
2004 06 29  0055    53185    3300      0    1.06e+00    0    7.41e-01
2004 06 29  0100    53185    3600      0    1.07e+00    0    7.49e-01
2004 06 29  0105    53185    3900      0    1.08e+00    0    7.55e-01
2004 06 29  0110    53185    4200      0    1.08e+00    0    7.60e-01
2004 06 29  0115    53185    4500      0    1.16e+00    0    8.34e-01
2004 06 29  0120    53185    4800      0    1.08e+00    0    7.60e-01
2004 06 29  0125    53185    5100      0    1.08e+00    0    7.59e-01
2004 06 29  0130    53185    5400      0    1.08e+00    0    7.57e-01
2004 06 29  0135    53185    5700      0    1.09e+00    0    7.60e-01
2004 06 29  0140    53185    6000      0    1.08e+00    0    7.61e-01
2004 06 29  0145    53185    6300      0    1.06e+00    0    7.37e-01
2004 06 29  0150    53185    6600      0    1.07e+00    0    7.46e-01
2004 06 29  0155    53185    6900      0    1.09e+00    0    7.74e-01
2004 06 29  0200    53185    7200      0    1.08e+00    0    7.61e-01
2004 06 29  0205    53185    7500      0    1.09e+00    0    7.68e-01
2004 06 29  0210    53185    7800      0    1.10e+00    0    7.88e-01
2004 06 29  0215    53185    8100      0    1.08e+00    0    7.55e-01
2004 06 29  0220    53185    8400      0    1.09e+00    0    7.59e-01
2004 06 29  0225    53185    8700      0    1.09e+00    0    7.76e-01
2004 06 29  0230    53185    9000      0    1.05e+00    0    7.39e-01
2004 06 29  0235    53185    9300      0    1.10e+00    0    7.69e-01
2004 06 29  0240    53185    9600      0    1.07e+00    0    7.52e-01
2004 06 29  0245    53185    9900      0    1.05e+00    0    7.39e-01
2004 06 29  0250    53185   10200      0    1.09e+00    0    7.80e-01
2004 06 29  0255    53185   10500      0    1.10e+00    0    7.67e-01
2004 06 29  0300    53185   10800      0    1.07e+00    0    7.44e-01
2004 06 29  0305    53185   11100      0    1.07e+00    0    7.45e-01
2004 06 29  0310    53185   11400      0    1.05e+00    0    7.30e-01
2004 06 29  0315    53185   11700      0    1.10e+00    0    7.76e-01
2004 06 29  0320    53185   12000      0    1.07e+00    0    7.59e-01
2004 06 29  0325    53185   12300      0    1.05e+00    0    7.33e-01
2004 06 29  0330    53185   12600      0    1.08e+00    0    7.57e-01
2004 06 29  0335    53185   12900      0    1.06e+00    0    7.54e-01
2004 06 29  0340    53185   13200      0    1.08e+00    0    7.68e-01
2004 06 29  0345    53185   13500      0    1.05e+00    0    7.35e-01
2004 06 29  0350    53185   13800      0    1.09e+00    0    7.69e-01
2004 06 29  0355    53185   14100      0    1.07e+00    0    7.57e-01
2004 06 29  0400    53185   14400      0    1.09e+00    0    7.58e-01
2004 06 29  0405    53185   14700      0    1.08e+00    0    7.64e-01
2004 06 29  0410    53185   15000      0    1.10e+00    0    7.72e-01
2004 06 29  0415    53185   15300      0    1.06e+00    0    7.36e-01
2004 06 29  0420    53185   15600      0    1.06e+00    0    7.51e-01
2004 06 29  0425    53185   15900      0    1.08e+00    0    7.53e-01
2004 06 29  0430    53185   16200      0    1.06e+00    0    7.47e-01
2004 06 29  0435    53185   16500      0    1.08e+00    0    7.54e-01
2004 06 29  0440    53185   16800      0    1.08e+00    0    7.63e-01
2004 06 29  0445    53185   17100      0    1.07e+00    0    7.57e-01
2004 06 29  0450    53185   17400      0    1.06e+00    0    7.49e-01
2004 06 29  0455    53185   17700      0    1.06e+00    0    7.44e-01
2004 06 29  0500    53185   18000      0    1.06e+00    0    7.38e-01
2004 06 29  0505    53185   18300      0    1.09e+00    0    7.68e-01
2004 06 29  0510    53185   18600      0    1.08e+00    0    7.58e-01
2004 06 29  0515    53185   18900      0    1.10e+00    0    7.77e-01
2004 06 29  0520    53185   19200      0    1.05e+00    0    7.34e-01
2004 06 29  0525    53185   19500      0    1.08e+00    0    7.51e-01
2004 06 29  0530    53185   19800      0    1.07e+00    0    7.54e-01
2004 06 29  0535    53185   20100      0    1.08e+00    0    7.63e-01
2004 06 29  0540    53185   20400      0    1.07e+00    0    7.57e-01
2004 06 29  0545    53185   20700      0    1.09e+00    0    7.70e-01
2004 06 29  0550    53185   21000      0    1.08e+00    0    7.58e-01
2004 06 29  0555    53185   21300      0    1.07e+00    0    7.60e-01
2004 06 29  0600    53185   21600      0    1.08e+00    0    7.62e-01
2004 06 29  0605    53185   21900      0    1.06e+00    0    7.48e-01
2004 06 29  0610    53185   22200      0    1.06e+00    0    7.44e-01
2004 06 29  0615    53185   22500      0    1.09e+00    0    7.75e-01
2004 06 29  0620    53185   22800      0    1.09e+00    0    7.70e-01
2004 06 29  0625    53185   23100      0    1.04e+00    0    7.33e-01
2004 06 29  0630    53185   23400      0    1.07e+00    0    7.59e-01
2004 06 29  0635    53185   23700      0    1.10e+00    0    7.68e-01
2004 06 29  0640    53185   24000      0    1.08e+00    0    7.64e-01
2004 06 29  0645    53185   24300      0    1.09e+00    0    7.68e-01
2004 06 29  0650    53185   24600      0    1.08e+00    0    7.62e-01
2004 06 29  0655    53185   24900      0    1.08e+00    0    7.60e-01
2004 06 29  0700    53185   25200      0    1.07e+00    0    7.63e-01
2004 06 29  0705    53185   25500      0    1.08e+00    0    7.59e-01
2004 06 29  0710    53185   25800      0    1.08e+00    0    7.60e-01
2004 06 29  0715    53185   26100      0    1.07e+00    0    7.50e-01
2004 06 29  0720    53185   26400      0    1.08e+00    0    7.56e-01
2004 06 29  0725    53185   26700      0    1.07e+00    0    7.59e-01
2004 06 29  0730    53185   27000      0    1.06e+00    0    7.43e-01
2004 06 29  0735    53185   27300      0    1.07e+00    0    7.48e-01
2004 06 29  0740    53185   27600      0    1.06e+00    0    7.51e-01
2004 06 29  0745    53185   27900      0    1.08e+00    0    7.57e-01
2004 06 29  0750    53185   28200      0    1.08e+00    0    7.56e-01
2004 06 29  0755    53185   28500      0    1.07e+00    0    7.53e-01
2004 06 29  0800    53185   28800      0    1.09e+00    0    7.67e-01
2004 06 29  0805    53185   29100      0    1.07e+00    0    7.49e-01
2004 06 29  0810    53185   29400      0    1.10e+00    0    7.67e-01
2004 06 29  0815    53185   29700      0    1.09e+00    0    7.67e-01
2004 06 29  0820    53185   30000      0    1.08e+00    0    7.63e-01
2004 06 29  0825    53185   30300      0    1.08e+00    0    7.69e-01
2004 06 29  0830    53185   30600      0    1.06e+00    0    7.42e-01
2004 06 29  0835    53185   30900      0    1.07e+00    0    7.49e-01
2004 06 29  0840    53185   31200      0    1.07e+00    0    7.56e-01
2004 06 29  0845    53185   31500      0    1.08e+00    0    7.58e-01
2004 06 29  0850    53185   31800      0    1.06e+00    0    7.36e-01
2004 06 29  0855    53185   32100      0    1.06e+00    0    7.42e-01
2004 06 29  0900    53185   32400      0    1.06e+00    0    7.50e-01
2004 06 29  0905    53185   32700      0    1.08e+00    0    7.55e-01
2004 06 29  0910    53185   33000      0    1.08e+00    0    7.58e-01
2004 06 29  0915    53185   33300      0    1.08e+00    0    7.52e-01
2004 06 29  0920    53185   33600      0    1.05e+00    0    7.29e-01
2004 06 29  0925    53185   33900      0    1.07e+00    0    7.56e-01
2004 06 29  0930    53185   34200      0    1.06e+00    0    7.43e-01
2004 06 29  0935    53185   34500      0    1.06e+00    0    7.43e-01
2004 06 29  0940    53185   34800      0    1.08e+00    0    7.62e-01
2004 06 29  0945    53185   35100      0    1.07e+00    0    7.65e-01
2004 06 29  0950    53185   35400      0    1.06e+00    0    7.48e-01
2004 06 29  0955    53185   35700      0    1.06e+00    0    7.44e-01
2004 06 29  1000    53185   36000      0    1.03e+00    0    7.27e-01
2004 06 29  1005    53185   36300      0    1.08e+00    0    7.44e-01
2004 06 29  1010    53185   36600      0    1.05e+00    0    7.46e-01
