:Data_list: 20010919_ace_swepam_1m.txt
:Created: 2001 Sep 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 19  0000   52171       0    0        4.9      432.9     4.13e+04
2001 09 19  0001   52171      60    0        5.1      433.3     4.21e+04
2001 09 19  0002   52171     120    0        4.8      434.6     3.74e+04
2001 09 19  0003   52171     180    0        5.0      439.0     3.71e+04
2001 09 19  0004   52171     240    0        5.1      439.3     3.49e+04
2001 09 19  0005   52171     300    0        5.3      439.3     3.71e+04
2001 09 19  0006   52171     360    0        5.0      439.4     3.51e+04
2001 09 19  0007   52171     420    0        5.0      439.4     3.51e+04
2001 09 19  0008   52171     480    0        5.5      438.4     4.08e+04
2001 09 19  0009   52171     540    0        5.7      437.2     3.99e+04
2001 09 19  0010   52171     600    0        5.0      440.1     3.82e+04
2001 09 19  0011   52171     660    0        5.4      438.5     3.61e+04
2001 09 19  0012   52171     720    0        5.4      438.8     4.15e+04
2001 09 19  0013   52171     780    0        5.4      437.3     3.85e+04
2001 09 19  0014   52171     840    0        5.0      438.2     3.98e+04
2001 09 19  0015   52171     900    0        4.9      438.0     3.58e+04
2001 09 19  0016   52171     960    0        4.8      438.1     4.02e+04
2001 09 19  0017   52171    1020    0        5.1      437.3     3.18e+04
2001 09 19  0018   52171    1080    0        4.8      437.5     3.72e+04
2001 09 19  0019   52171    1140    0        5.3      436.4     3.71e+04
2001 09 19  0020   52171    1200    0        4.9      437.1     4.05e+04
2001 09 19  0021   52171    1260    0        4.9      438.1     3.85e+04
2001 09 19  0022   52171    1320    0        4.9      435.8     4.12e+04
2001 09 19  0023   52171    1380    0        4.9      435.8     4.12e+04
2001 09 19  0024   52171    1440    9    -9999.9    -9999.9    -1.00e+05
