:Data_list: 20040107_ace_swepam_1m.txt
:Created: 2004 Jan 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 07  0000   53011       0    1        1.0      727.2     5.72e+05
2004 01 07  0001   53011      60    1        1.0      719.8     6.54e+05
2004 01 07  0002   53011     120    1        0.8      727.2     5.52e+05
2004 01 07  0003   53011     180    1        0.9      723.3     5.57e+05
2004 01 07  0004   53011     240    1        1.0      720.7     5.66e+05
2004 01 07  0005   53011     300    1        1.1      718.1     5.75e+05
2004 01 07  0006   53011     360    1        1.0      731.3     6.84e+05
2004 01 07  0007   53011     420    1        1.1      734.8     6.75e+05
2004 01 07  0008   53011     480    1        1.3      733.1     6.09e+05
2004 01 07  0009   53011     540    0        1.2      720.5     5.84e+05
2004 01 07  0010   53011     600    1        1.1      735.8     6.36e+05
2004 01 07  0011   53011     660    0        1.1      735.7     5.91e+05
2004 01 07  0012   53011     720    1        1.2      739.6     5.94e+05
2004 01 07  0013   53011     780    1        1.4      730.9     6.20e+05
2004 01 07  0014   53011     840    0        1.1      709.9     5.49e+05
2004 01 07  0015   53011     900    1        0.9      743.3     5.79e+05
2004 01 07  0016   53011     960    1        1.3      732.0     5.69e+05
2004 01 07  0017   53011    1020    1        1.1      722.2     5.75e+05
2004 01 07  0018   53011    1080    1        1.4      752.1     6.12e+05
2004 01 07  0019   53011    1140    0        0.8      734.4     6.00e+05
2004 01 07  0020   53011    1200    1        0.8      731.5     6.02e+05
2004 01 07  0021   53011    1260    1        0.9      728.6     6.03e+05
2004 01 07  0022   53011    1320    0        0.9      722.6     6.08e+05
2004 01 07  0023   53011    1380    0        1.0      729.9     7.14e+05
2004 01 07  0024   53011    1440    1        1.4      729.5     5.70e+05
2004 01 07  0025   53011    1500    1    -9999.9    -9999.9    -1.00e+05
2004 01 07  0026   53011    1560    0        1.5      731.8     6.05e+05
2004 01 07  0027   53011    1620    0        1.3      722.4     5.71e+05
2004 01 07  0028   53011    1680    0        2.0      747.6     5.21e+05
2004 01 07  0029   53011    1740    0        1.6      751.5     5.85e+05
2004 01 07  0030   53011    1800    0        1.6      744.1     5.96e+05
2004 01 07  0031   53011    1860    0        1.6      749.3     6.28e+05
2004 01 07  0032   53011    1920    1        1.1      714.9     5.72e+05
2004 01 07  0033   53011    1980    1        1.0      714.2     5.34e+05
2004 01 07  0034   53011    2040    0        1.1      717.3     5.13e+05
2004 01 07  0035   53011    2100    0        1.2      706.0     4.84e+05
2004 01 07  0036   53011    2160    0        1.2      704.1     4.99e+05
2004 01 07  0037   53011    2220    0        1.2      702.1     5.13e+05
2004 01 07  0038   53011    2280    0        1.4      713.7     4.57e+05
2004 01 07  0039   53011    2340    0        1.4      721.4     4.97e+05
2004 01 07  0040   53011    2400    0        1.4      722.7     4.43e+05
2004 01 07  0041   53011    2460    1        1.2      715.6     4.99e+05
2004 01 07  0042   53011    2520    0        1.5      719.1     4.42e+05
2004 01 07  0043   53011    2580    1        1.1      710.0     5.06e+05
2004 01 07  0044   53011    2640    0        1.1      701.4     4.84e+05
2004 01 07  0045   53011    2700    0        1.5      709.7     4.43e+05
2004 01 07  0046   53011    2760    0        1.4      712.2     4.53e+05
2004 01 07  0047   53011    2820    0        1.4      718.5     4.55e+05
2004 01 07  0048   53011    2880    0        1.3      719.5     4.64e+05
2004 01 07  0049   53011    2940    0        1.3      723.5     4.73e+05
2004 01 07  0050   53011    3000    0        1.5      727.5     5.20e+05
2004 01 07  0051   53011    3060    0        1.2      728.9     4.99e+05
2004 01 07  0052   53011    3120    0        1.2      731.3     4.99e+05
2004 01 07  0053   53011    3180    0        1.3      733.8     4.98e+05
2004 01 07  0054   53011    3240    0        1.2      733.6     5.04e+05
2004 01 07  0055   53011    3300    0        1.2      739.2     5.30e+05
2004 01 07  0056   53011    3360    0        1.5      732.6     4.33e+05
2004 01 07  0057   53011    3420    0        1.3      731.0     4.04e+05
2004 01 07  0058   53011    3480    9    -9999.9    -9999.9    -1.00e+05
