:Data_list: 20031007_ace_swepam_1m.txt
:Created: 2003 Oct 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 07  0000   52919       0    1        4.9      597.4     2.51e+05
2003 10 07  0001   52919      60    1        5.2      591.7     2.50e+05
2003 10 07  0002   52919     120    1        5.2      596.7     2.48e+05
2003 10 07  0003   52919     180    1        5.2      592.7     2.37e+05
2003 10 07  0004   52919     240    1        5.9      600.6     2.84e+05
2003 10 07  0005   52919     300    1        4.9      601.1     2.87e+05
2003 10 07  0006   52919     360    1        6.5      598.1     2.33e+05
2003 10 07  0007   52919     420    1        4.2      594.2     2.15e+05
2003 10 07  0008   52919     480    1        5.6      591.9     2.31e+05
2003 10 07  0009   52919     540    1        5.5      588.1     2.47e+05
2003 10 07  0010   52919     600    0        5.5      594.8     2.30e+05
2003 10 07  0011   52919     660    0        5.5      594.8     2.30e+05
2003 10 07  0012   52919     720    1        6.1      584.5     2.16e+05
2003 10 07  0013   52919     780    1    -9999.9    -9999.9    -1.00e+05
2003 10 07  0014   52919     840    1        6.3      590.8     2.07e+05
2003 10 07  0015   52919     900    1        5.0      588.1     2.30e+05
2003 10 07  0016   52919     960    0        5.3      592.6     2.31e+05
2003 10 07  0017   52919    1020    1        5.9      588.6     2.15e+05
2003 10 07  0018   52919    1080    1        5.8      591.4     2.20e+05
2003 10 07  0019   52919    1140    1        4.6      587.4     2.27e+05
2003 10 07  0020   52919    1200    1        6.7      590.9     2.13e+05
2003 10 07  0021   52919    1260    1        4.9      587.0     2.31e+05
2003 10 07  0022   52919    1320    0        6.0      591.7     2.25e+05
2003 10 07  0023   52919    1380    1        4.7      585.3     2.34e+05
2003 10 07  0024   52919    1440    0        5.6      590.1     2.27e+05
2003 10 07  0025   52919    1500    1        5.0      582.6     2.21e+05
2003 10 07  0026   52919    1560    0        5.5      590.7     2.23e+05
2003 10 07  0027   52919    1620    0        5.5      590.7     2.23e+05
2003 10 07  0028   52919    1680    1        4.9      584.7     2.22e+05
2003 10 07  0029   52919    1740    0        6.2      587.6     2.13e+05
2003 10 07  0030   52919    1800    0        4.7      586.6     1.95e+05
2003 10 07  0031   52919    1860    0        5.7      593.3     2.05e+05
2003 10 07  0032   52919    1920    1        6.0      581.8     2.18e+05
2003 10 07  0033   52919    1980    1        5.7      588.7     2.15e+05
2003 10 07  0034   52919    2040    0        5.1      596.1     2.63e+05
2003 10 07  0035   52919    2100    1        5.3      585.8     2.20e+05
2003 10 07  0036   52919    2160    1        5.9      585.7     2.35e+05
2003 10 07  0037   52919    2220    1        6.6      584.5     1.96e+05
2003 10 07  0038   52919    2280    1        6.3      577.1     1.74e+05
2003 10 07  0039   52919    2340    1        6.5      582.2     1.82e+05
2003 10 07  0040   52919    2400    1        6.5      581.7     1.97e+05
2003 10 07  0041   52919    2460    1        5.9      584.2     1.90e+05
2003 10 07  0042   52919    2520    1        5.8      583.2     2.10e+05
2003 10 07  0043   52919    2580    1        5.8      583.2     2.10e+05
2003 10 07  0044   52919    2640    1        5.7      588.8     2.19e+05
2003 10 07  0045   52919    2700    1        5.4      583.5     2.09e+05
2003 10 07  0046   52919    2760    1    -9999.9    -9999.9    -1.00e+05
2003 10 07  0047   52919    2820    0        4.6      599.8     2.12e+05
2003 10 07  0048   52919    2880    1        5.0      592.8     2.47e+05
2003 10 07  0049   52919    2940    0        6.0      601.4     2.36e+05
2003 10 07  0050   52919    3000    0        4.5      600.7     2.26e+05
2003 10 07  0051   52919    3060    1        4.7      584.8     2.06e+05
2003 10 07  0052   52919    3120    1        5.3      585.7     2.04e+05
2003 10 07  0053   52919    3180    1        5.2      590.4     2.14e+05
2003 10 07  0054   52919    3240    1        5.4      586.6     1.88e+05
2003 10 07  0055   52919    3300    1        4.9      589.2     1.77e+05
2003 10 07  0056   52919    3360    1        5.1      588.6     2.07e+05
2003 10 07  0057   52919    3420    1        5.3      591.1     2.06e+05
2003 10 07  0058   52919    3480    1        5.6      590.0     1.92e+05
2003 10 07  0059   52919    3540    1        5.6      590.0     1.92e+05
2003 10 07  0100   52919    3600    1        5.3      591.4     1.85e+05
2003 10 07  0101   52919    3660    1        5.0      588.8     1.87e+05
2003 10 07  0102   52919    3720    1        4.8      592.7     2.05e+05
2003 10 07  0103   52919    3780    0        4.7      588.7     1.79e+05
2003 10 07  0104   52919    3840    1        4.9      593.7     1.81e+05
2003 10 07  0105   52919    3900    0        4.8      591.2     1.87e+05
2003 10 07  0106   52919    3960    1        4.6      592.3     1.84e+05
2003 10 07  0107   52919    4020    1        4.3      591.9     1.80e+05
2003 10 07  0108   52919    4080    0        4.6      599.0     1.84e+05
2003 10 07  0109   52919    4140    1        4.6      591.4     1.67e+05
2003 10 07  0110   52919    4200    1        4.4      600.6     1.83e+05
2003 10 07  0111   52919    4260    1        3.3      596.4     2.02e+05
2003 10 07  0112   52919    4320    1        4.4      593.9     1.71e+05
2003 10 07  0113   52919    4380    0        4.4      590.7     1.81e+05
2003 10 07  0114   52919    4440    1        4.5      592.4     1.71e+05
2003 10 07  0115   52919    4500    1        4.5      592.4     1.71e+05
2003 10 07  0116   52919    4560    1        3.6      590.8     1.92e+05
2003 10 07  0117   52919    4620    1        4.3      591.9     1.78e+05
2003 10 07  0118   52919    4680    1        4.4      588.1     1.61e+05
2003 10 07  0119   52919    4740    1    -9999.9    -9999.9    -1.00e+05
2003 10 07  0120   52919    4800    1        4.4      592.0     1.69e+05
