:Data_list: 20070908_ace_swepam_1m.txt
:Created: 2007 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 08  0000   54351       0    0        2.3      476.2     8.43e+04
2007 09 08  0001   54351      60    0        2.5      472.1     8.49e+04
2007 09 08  0002   54351     120    0        2.4      472.1     8.79e+04
2007 09 08  0003   54351     180    0        2.4      473.8     9.52e+04
2007 09 08  0004   54351     240    0        2.3      471.3     9.65e+04
2007 09 08  0005   54351     300    0        2.3      471.3     9.65e+04
2007 09 08  0006   54351     360    0        2.2      474.4     9.66e+04
2007 09 08  0007   54351     420    0        2.4      473.9     8.89e+04
2007 09 08  0008   54351     480    0        2.6      478.6     9.07e+04
2007 09 08  0009   54351     540    0        2.4      477.2     9.45e+04
2007 09 08  0010   54351     600    0        2.4      477.3     1.06e+05
2007 09 08  0011   54351     660    0        2.2      476.6     9.46e+04
2007 09 08  0012   54351     720    0        2.4      475.4     9.80e+04
2007 09 08  0013   54351     780    0        2.4      475.8     9.75e+04
2007 09 08  0014   54351     840    0        2.1      475.8     1.08e+05
2007 09 08  0015   54351     900    0        2.2      476.0     1.00e+05
2007 09 08  0016   54351     960    0        2.3      477.5     1.04e+05
2007 09 08  0017   54351    1020    0        2.3      471.6     8.61e+04
2007 09 08  0018   54351    1080    0        2.5      475.6     8.99e+04
2007 09 08  0019   54351    1140    0        2.5      476.3     9.16e+04
2007 09 08  0020   54351    1200    9    -9999.9    -9999.9    -1.00e+05
2007 09 08  0021   54351    1260    9    -9999.9    -9999.9    -1.00e+05
2007 09 08  0022   54351    1320    0        2.4      478.5     9.11e+04
2007 09 08  0023   54351    1380    0        2.5      499.5     1.29e+05
2007 09 08  0024   54351    1440    0        2.2      492.1     1.14e+05
2007 09 08  0025   54351    1500    0        2.5      491.6     1.24e+05
2007 09 08  0026   54351    1560    0        2.3      490.7     1.12e+05
2007 09 08  0027   54351    1620    0        2.5      486.5     1.09e+05
2007 09 08  0028   54351    1680    0        2.3      490.2     1.05e+05
2007 09 08  0029   54351    1740    0        2.4      492.6     1.07e+05
2007 09 08  0030   54351    1800    0        2.4      492.4     1.11e+05
2007 09 08  0031   54351    1860    0        2.4      490.3     1.01e+05
2007 09 08  0032   54351    1920    0        2.6      490.9     1.03e+05
2007 09 08  0033   54351    1980    0        2.5      491.0     1.11e+05
2007 09 08  0034   54351    2040    0        2.5      490.1     1.18e+05
2007 09 08  0035   54351    2100    0        2.2      486.6     9.88e+04
2007 09 08  0036   54351    2160    0        2.6      483.4     1.01e+05
2007 09 08  0037   54351    2220    0        2.6      483.4     1.01e+05
2007 09 08  0038   54351    2280    0        2.9      484.1     9.73e+04
2007 09 08  0039   54351    2340    0        2.8      484.7     9.80e+04
2007 09 08  0040   54351    2400    0        2.2      485.5     9.37e+04
2007 09 08  0041   54351    2460    0        2.2      483.0     1.07e+05
2007 09 08  0042   54351    2520    0        2.1      482.4     1.04e+05
2007 09 08  0043   54351    2580    0        2.1      475.8     1.10e+05
2007 09 08  0044   54351    2640    0        2.4      474.6     9.32e+04
2007 09 08  0045   54351    2700    0        2.1      488.2     1.02e+05
2007 09 08  0046   54351    2760    0        1.9      482.3     9.60e+04
2007 09 08  0047   54351    2820    0        1.7      478.9     1.03e+05
2007 09 08  0048   54351    2880    0        1.9      481.3     9.74e+04
2007 09 08  0049   54351    2940    0        1.7      476.5     1.05e+05
2007 09 08  0050   54351    3000    0        1.9      479.8     9.99e+04
2007 09 08  0051   54351    3060    0        1.7      478.5     9.64e+04
2007 09 08  0052   54351    3120    0        1.9      472.5     1.18e+05
2007 09 08  0053   54351    3180    0        1.9      472.5     1.18e+05
2007 09 08  0054   54351    3240    9    -9999.9    -9999.9    -1.00e+05
2007 09 08  0055   54351    3300    0        2.0      480.0     8.61e+04
2007 09 08  0056   54351    3360    0        1.8      480.0     9.05e+04
2007 09 08  0057   54351    3420    0        2.2      482.2     8.26e+04
2007 09 08  0058   54351    3480    0        1.9      479.2     1.02e+05
2007 09 08  0059   54351    3540    0        1.9      479.8     8.56e+04
2007 09 08  0100   54351    3600    0        2.0      477.7     9.82e+04
2007 09 08  0101   54351    3660    0        1.9      475.3     9.21e+04
2007 09 08  0102   54351    3720    0        2.0      477.6     7.45e+04
2007 09 08  0103   54351    3780    0        1.8      476.0     9.49e+04
2007 09 08  0104   54351    3840    0        1.9      475.0     8.94e+04
2007 09 08  0105   54351    3900    0        2.0      473.2     8.79e+04
2007 09 08  0106   54351    3960    0        2.2      470.1     9.41e+04
2007 09 08  0107   54351    4020    0        2.5      479.1     1.28e+05
2007 09 08  0108   54351    4080    0        2.6      476.8     1.28e+05
2007 09 08  0109   54351    4140    0        2.6      476.8     1.28e+05
2007 09 08  0110   54351    4200    0        2.5      480.1     1.28e+05
2007 09 08  0111   54351    4260    0        2.7      483.1     1.33e+05
2007 09 08  0112   54351    4320    0        2.7      483.8     1.36e+05
2007 09 08  0113   54351    4380    0        2.6      483.6     1.26e+05
2007 09 08  0114   54351    4440    0        2.7      481.7     1.40e+05
2007 09 08  0115   54351    4500    0        2.6      482.5     1.24e+05
2007 09 08  0116   54351    4560    0        2.9      481.5     1.25e+05
2007 09 08  0117   54351    4620    0        2.6      481.7     1.27e+05
2007 09 08  0118   54351    4680    0        2.3      483.4     1.23e+05
2007 09 08  0119   54351    4740    0        2.2      476.4     1.25e+05
2007 09 08  0120   54351    4800    0        2.2      471.1     1.13e+05
2007 09 08  0121   54351    4860    0        2.8      484.1     9.39e+04
2007 09 08  0122   54351    4920    0        2.4      481.8     1.07e+05
2007 09 08  0123   54351    4980    0        2.6      481.8     1.17e+05
2007 09 08  0124   54351    5040    0        2.4      477.5     1.15e+05
2007 09 08  0125   54351    5100    0        2.4      477.5     1.15e+05
2007 09 08  0126   54351    5160    0        2.5      481.5     1.26e+05
2007 09 08  0127   54351    5220    9    -9999.9    -9999.9    -1.00e+05
2007 09 08  0128   54351    5280    0        2.9      476.2     1.33e+05
2007 09 08  0129   54351    5340    0        2.2      484.8     1.15e+05
2007 09 08  0130   54351    5400    0        2.6      480.6     1.20e+05
2007 09 08  0131   54351    5460    0        2.5      479.3     1.22e+05
2007 09 08  0132   54351    5520    0        2.8      475.6     1.21e+05
2007 09 08  0133   54351    5580    0        2.9      474.8     1.24e+05
2007 09 08  0134   54351    5640    0        2.7      476.2     1.10e+05
2007 09 08  0135   54351    5700    0        2.7      476.5     1.08e+05
2007 09 08  0136   54351    5760    0        2.5      477.6     1.06e+05
2007 09 08  0137   54351    5820    0        2.5      476.9     1.20e+05
2007 09 08  0138   54351    5880    0        2.2      474.9     1.10e+05
2007 09 08  0139   54351    5940    0        2.3      476.1     1.08e+05
2007 09 08  0140   54351    6000    0        2.7      473.7     1.15e+05
2007 09 08  0141   54351    6060    0        2.7      473.7     1.15e+05
2007 09 08  0142   54351    6120    0        2.5      474.8     1.08e+05
