:Data_list: 20040523_ace_swepam_1m.txt
:Created: 2004 May 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 23  0000   53148       0    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0001   53148      60    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0002   53148     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0003   53148     180    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0004   53148     240    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0005   53148     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0006   53148     360    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0007   53148     420    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0008   53148     480    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0009   53148     540    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0010   53148     600    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0011   53148     660    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0012   53148     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0013   53148     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0014   53148     840    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0015   53148     900    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0016   53148     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0017   53148    1020    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0018   53148    1080    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0019   53148    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0020   53148    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0021   53148    1260    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0022   53148    1320    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0023   53148    1380    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0024   53148    1440    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0025   53148    1500    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0026   53148    1560    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0027   53148    1620    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0028   53148    1680    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0029   53148    1740    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0030   53148    1800    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0031   53148    1860    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0032   53148    1920    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0033   53148    1980    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0034   53148    2040    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0035   53148    2100    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0036   53148    2160    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0037   53148    2220    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0038   53148    2280    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0039   53148    2340    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0040   53148    2400    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0041   53148    2460    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0042   53148    2520    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0043   53148    2580    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0044   53148    2640    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0045   53148    2700    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0046   53148    2760    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0047   53148    2820    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0048   53148    2880    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0049   53148    2940    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0050   53148    3000    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0051   53148    3060    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0052   53148    3120    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0053   53148    3180    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0054   53148    3240    9    -9999.9    -9999.9    -1.00e+05
2004 05 23  0055   53148    3300    9    -9999.9    -9999.9    -1.00e+05
