:Data_list: 20020915_ace_swepam_1m.txt
:Created: 2002 Sep 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 15  0000   52532       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 15  0001   52532      60    9    -9999.9    -9999.9    -1.00e+05
2002 09 15  0002   52532     120    0        1.9      396.9     3.85e+04
2002 09 15  0003   52532     180    0        1.9      394.8     3.45e+04
2002 09 15  0004   52532     240    0        1.7      394.4     3.95e+04
2002 09 15  0005   52532     300    0        1.9      393.8     3.80e+04
2002 09 15  0006   52532     360    0        1.8      395.3     3.99e+04
2002 09 15  0007   52532     420    0        1.8      394.5     3.79e+04
2002 09 15  0008   52532     480    0        1.8      392.6     3.79e+04
2002 09 15  0009   52532     540    0        1.8      393.1     3.89e+04
2002 09 15  0010   52532     600    0        1.6      393.8     5.01e+04
2002 09 15  0011   52532     660    0        2.1      391.4     4.08e+04
2002 09 15  0012   52532     720    0        1.9      390.9     5.16e+04
2002 09 15  0013   52532     780    0        1.8      384.3     4.72e+04
2002 09 15  0014   52532     840    0        1.7      382.4     5.53e+04
2002 09 15  0015   52532     900    0        1.6      387.6     6.66e+04
2002 09 15  0016   52532     960    0        1.9      388.4     6.59e+04
2002 09 15  0017   52532    1020    0        1.9      388.4     6.59e+04
2002 09 15  0018   52532    1080    0        2.1      388.7     6.98e+04
2002 09 15  0019   52532    1140    0        1.9      387.4     5.65e+04
