:Data_list: 20050416_ace_sis_5m.txt
:Created: 2005 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 16  0000    53476       0      0    1.25e+00    0    8.77e-01
2005 04 16  0005    53476     300      0    1.20e+00    0    8.59e-01
2005 04 16  0010    53476     600      0    1.23e+00    0    8.71e-01
2005 04 16  0015    53476     900      0    1.22e+00    0    8.60e-01
2005 04 16  0020    53476    1200      0    1.23e+00    0    8.69e-01
2005 04 16  0025    53476    1500      0    1.23e+00    0    8.65e-01
2005 04 16  0030    53476    1800      0    1.20e+00    0    8.46e-01
2005 04 16  0035    53476    2100      0    1.22e+00    0    8.52e-01
2005 04 16  0040    53476    2400      0    1.20e+00    0    8.48e-01
2005 04 16  0045    53476    2700      0    1.23e+00    0    8.74e-01
2005 04 16  0050    53476    3000      0    1.20e+00    0    8.42e-01
2005 04 16  0055    53476    3300      0    1.23e+00    0    8.59e-01
2005 04 16  0100    53476    3600      0    1.24e+00    0    8.78e-01
2005 04 16  0105    53476    3900      0    1.23e+00    0    8.70e-01
2005 04 16  0110    53476    4200      0    1.20e+00    0    8.44e-01
2005 04 16  0115    53476    4500      0    1.23e+00    0    8.66e-01
2005 04 16  0120    53476    4800      0    1.18e+00    0    8.24e-01
2005 04 16  0125    53476    5100      0    1.24e+00    0    8.67e-01
2005 04 16  0130    53476    5400      0    1.23e+00    0    8.52e-01
2005 04 16  0135    53476    5700      0    1.20e+00    0    8.40e-01
2005 04 16  0140    53476    6000      0    1.21e+00    0    8.57e-01
2005 04 16  0145    53476    6300      0    1.23e+00    0    8.63e-01
2005 04 16  0150    53476    6600      0    1.25e+00    0    8.70e-01
2005 04 16  0155    53476    6900      0    1.23e+00    0    8.71e-01
2005 04 16  0200    53476    7200      0    1.24e+00    0    8.72e-01
2005 04 16  0205    53476    7500      0    1.18e+00    0    8.30e-01
2005 04 16  0210    53476    7800      0    1.22e+00    0    8.60e-01
2005 04 16  0215    53476    8100      0    1.22e+00    0    8.50e-01
2005 04 16  0220    53476    8400      0    1.21e+00    0    8.48e-01
2005 04 16  0225    53476    8700      0    1.20e+00    0    8.43e-01
2005 04 16  0230    53476    9000      0    1.21e+00    0    8.46e-01
2005 04 16  0235    53476    9300      0    1.23e+00    0    8.64e-01
2005 04 16  0240    53476    9600      0    1.19e+00    0    8.33e-01
2005 04 16  0245    53476    9900      0    1.21e+00    0    8.58e-01
2005 04 16  0250    53476   10200      0    1.20e+00    0    8.48e-01
2005 04 16  0255    53476   10500      0    1.20e+00    0    8.46e-01
2005 04 16  0300    53476   10800      0    1.24e+00    0    8.69e-01
2005 04 16  0305    53476   11100      0    1.19e+00    0    8.30e-01
2005 04 16  0310    53476   11400      0    1.23e+00    0    8.63e-01
2005 04 16  0315    53476   11700      0    1.24e+00    0    8.75e-01
2005 04 16  0320    53476   12000      0    1.23e+00    0    8.63e-01
2005 04 16  0325    53476   12300      0    1.23e+00    0    8.63e-01
