:Data_list: 20030509_ace_sis_5m.txt
:Created: 2003 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 09  0000    52768       0      0    7.89e-01    0    5.56e-01
2003 05 09  0005    52768     300      0    8.19e-01    0    5.78e-01
2003 05 09  0010    52768     600      0    7.97e-01    0    5.53e-01
2003 05 09  0015    52768     900      0    7.93e-01    0    5.56e-01
2003 05 09  0020    52768    1200      0    8.09e-01    0    5.69e-01
2003 05 09  0025    52768    1500      0    8.03e-01    0    5.61e-01
2003 05 09  0030    52768    1800      0    8.04e-01    0    5.71e-01
2003 05 09  0035    52768    2100      0    8.08e-01    0    5.71e-01
2003 05 09  0040    52768    2400      0    8.02e-01    0    5.66e-01
2003 05 09  0045    52768    2700      0    7.86e-01    0    5.51e-01
2003 05 09  0050    52768    3000      0    8.09e-01    0    5.70e-01
2003 05 09  0055    52768    3300      0    7.88e-01    0    5.52e-01
2003 05 09  0100    52768    3600      0    8.01e-01    0    5.63e-01
2003 05 09  0105    52768    3900      0    8.22e-01    0    5.73e-01
2003 05 09  0110    52768    4200      0    8.02e-01    0    5.69e-01
2003 05 09  0115    52768    4500      0    8.07e-01    0    5.69e-01
2003 05 09  0120    52768    4800      0    7.92e-01    0    5.59e-01
2003 05 09  0125    52768    5100      0    8.07e-01    0    5.74e-01
2003 05 09  0130    52768    5400      0    8.13e-01    0    5.77e-01
2003 05 09  0135    52768    5700      0    7.91e-01    0    5.50e-01
2003 05 09  0140    52768    6000      0    7.93e-01    0    5.58e-01
2003 05 09  0145    52768    6300      0    7.74e-01    0    5.49e-01
2003 05 09  0150    52768    6600      0    8.16e-01    0    5.76e-01
2003 05 09  0155    52768    6900      0    8.12e-01    0    5.77e-01
2003 05 09  0200    52768    7200      0    7.97e-01    0    5.58e-01
2003 05 09  0205    52768    7500      0    8.11e-01    0    5.69e-01
2003 05 09  0210    52768    7800      0    7.83e-01    0    5.52e-01
2003 05 09  0215    52768    8100      0    7.99e-01    0    5.61e-01
2003 05 09  0220    52768    8400      0    8.02e-01    0    5.69e-01
2003 05 09  0225    52768    8700      0    7.84e-01    0    5.43e-01
2003 05 09  0230    52768    9000      0    7.92e-01    0    5.51e-01
2003 05 09  0235    52768    9300      0    7.80e-01    0    5.47e-01
2003 05 09  0240    52768    9600      0    8.03e-01    0    5.69e-01
2003 05 09  0245    52768    9900      0    7.85e-01    0    5.54e-01
2003 05 09  0250    52768   10200      0    7.93e-01    0    5.54e-01
2003 05 09  0255    52768   10500      0    7.96e-01    0    5.60e-01
2003 05 09  0300    52768   10800      0    8.06e-01    0    5.73e-01
2003 05 09  0305    52768   11100      0    7.78e-01    0    5.47e-01
2003 05 09  0310    52768   11400      0    8.16e-01    0    5.70e-01
2003 05 09  0315    52768   11700      0    8.00e-01    0    5.73e-01
2003 05 09  0320    52768   12000      0    8.07e-01    0    5.67e-01
2003 05 09  0325    52768   12300      0    8.06e-01    0    5.72e-01
2003 05 09  0330    52768   12600      0    8.03e-01    0    5.58e-01
2003 05 09  0335    52768   12900      0    7.84e-01    0    5.54e-01
2003 05 09  0340    52768   13200      0    8.14e-01    0    5.74e-01
2003 05 09  0345    52768   13500      0    8.02e-01    0    5.66e-01
2003 05 09  0350    52768   13800      0    8.14e-01    0    5.70e-01
