:Data_list: 20041018_ace_mag_1m.txt
:Created: 2004 Oct 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 10 18  0000   53296       0    0     0.5    -0.8    -0.9     1.3   -41.9   303.1
2004 10 18  0001   53296      60    0     0.6    -0.9    -0.7     1.3   -34.6   303.2
2004 10 18  0002   53296     120    0     0.6    -0.9    -0.6     1.2   -27.5   306.1
2004 10 18  0003   53296     180    0     0.5    -0.9    -0.7     1.3   -36.1   301.4
2004 10 18  0004   53296     240    0     0.6    -0.9    -0.6     1.3   -29.9   304.2
2004 10 18  0005   53296     300    0     0.7    -0.9    -0.6     1.3   -27.7   306.8
2004 10 18  0006   53296     360    0     0.8    -0.9    -0.5     1.3   -21.8   311.1
2004 10 18  0007   53296     420    0     0.8    -0.9    -0.5     1.3   -23.8   310.0
2004 10 18  0008   53296     480    0     0.7    -1.0    -0.6     1.4   -26.4   305.3
2004 10 18  0009   53296     540    0     0.8    -1.0    -0.4     1.4   -18.1   307.7
2004 10 18  0010   53296     600    0     0.8    -1.0    -0.1     1.3    -3.9   307.8
2004 10 18  0011   53296     660    0     0.9    -1.1     0.1     1.4     3.3   308.7
2004 10 18  0012   53296     720    0     0.8    -1.3     0.2     1.5     7.5   301.3
2004 10 18  0013   53296     780    0     0.7    -1.3     0.3     1.6    10.1   299.3
2004 10 18  0014   53296     840    0     0.5    -1.4     0.6     1.6    23.6   288.3
2004 10 18  0015   53296     900    0     0.2    -1.4     0.9     1.6    33.4   278.7
2004 10 18  0016   53296     960    0     0.2    -1.2     1.4     1.8    49.5   279.4
2004 10 18  0017   53296    1020    0    -0.1    -1.0     1.5     1.9    56.3   266.8
2004 10 18  0018   53296    1080    0     0.1    -1.2     1.3     1.7    46.8   275.0
2004 10 18  0019   53296    1140    0     0.0    -1.0     1.4     1.7    55.2   270.6
2004 10 18  0020   53296    1200    0     0.0    -1.1     1.1     1.5    43.1   270.7
2004 10 18  0021   53296    1260    0    -0.2    -0.9     1.2     1.5    53.7   259.5
2004 10 18  0022   53296    1320    0    -0.1    -1.0     1.1     1.4    48.1   262.5
2004 10 18  0023   53296    1380    0    -0.2    -1.0     1.0     1.4    44.2   261.4
2004 10 18  0024   53296    1440    0    -0.2    -1.0     1.0     1.4    44.2   260.0
2004 10 18  0025   53296    1500    0    -0.1    -0.9     1.0     1.4    47.7   262.5
2004 10 18  0026   53296    1560    0    -0.3    -0.7     1.2     1.5    58.7   244.0
2004 10 18  0027   53296    1620    0    -0.2    -1.0     0.9     1.4    42.6   259.4
2004 10 18  0028   53296    1680    0    -0.1    -1.0     0.9     1.3    42.7   262.4
2004 10 18  0029   53296    1740    0    -0.1    -1.0     0.7     1.3    36.4   263.2
2004 10 18  0030   53296    1800    0     0.2    -1.2     0.2     1.3     9.4   279.4
2004 10 18  0031   53296    1860    0     0.1    -1.1     0.5     1.2    25.5   276.6
2004 10 18  0032   53296    1920    0    -0.1    -0.9     0.8     1.2    41.5   265.3
2004 10 18  0033   53296    1980    0     0.1    -0.9     0.5     1.0    26.4   276.3
2004 10 18  0034   53296    2040    0     0.1    -0.9     0.4     1.0    26.4   273.7
2004 10 18  0035   53296    2100    0    -0.1    -0.7     1.0     1.2    53.4   257.9
2004 10 18  0036   53296    2160    0    -0.1    -0.7     1.0     1.2    53.6   258.2
2004 10 18  0037   53296    2220    0    -0.2    -0.6     1.0     1.2    57.0   252.3
2004 10 18  0038   53296    2280    0    -0.1    -0.7     0.7     1.0    42.4   259.7
2004 10 18  0039   53296    2340    0     0.0    -0.7     0.7     1.0    46.8   272.4
2004 10 18  0040   53296    2400    0     0.0    -0.7     0.8     1.0    49.2   273.7
2004 10 18  0041   53296    2460    0    -0.3    -0.6     1.1     1.3    58.5   245.2
2004 10 18  0042   53296    2520    0    -0.4    -0.4     1.2     1.3    62.2   225.9
2004 10 18  0043   53296    2580    0     0.1    -0.7     0.8     1.1    51.1   277.2
2004 10 18  0044   53296    2640    0     0.2    -0.6     0.8     1.1    52.0   283.8
2004 10 18  0045   53296    2700    0     0.1    -0.6     0.9     1.1    54.2   279.2
2004 10 18  0046   53296    2760    0     0.0    -0.6     1.0     1.1    59.8   272.2
2004 10 18  0047   53296    2820    0    -0.1    -0.5     1.1     1.2    62.3   258.5
2004 10 18  0048   53296    2880    0    -0.1    -0.5     0.9     1.1    60.1   253.9
2004 10 18  0049   53296    2940    0    -0.3    -0.6     0.9     1.1    54.1   241.5
2004 10 18  0050   53296    3000    0    -0.4    -0.5     1.1     1.3    60.4   232.8
2004 10 18  0051   53296    3060    0    -0.4    -0.6     1.0     1.3    52.9   234.9
2004 10 18  0052   53296    3120    0    -0.4    -0.4     1.0     1.1    59.4   231.5
2004 10 18  0053   53296    3180    0    -0.2    -0.4     0.9     1.0    60.8   239.2
2004 10 18  0054   53296    3240    0    -0.3    -0.4     0.8     1.0    56.5   234.5
