:Data_list: 20050426_ace_swepam_1m.txt
:Created: 2005 Apr 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 26  0000   53486       0    0        2.7      460.4     9.06e+04
2005 04 26  0001   53486      60    9    -9999.9    -9999.9    -1.00e+05
2005 04 26  0002   53486     120    0        2.8      460.1     8.14e+04
2005 04 26  0003   53486     180    0        2.8      460.2     7.59e+04
2005 04 26  0004   53486     240    0        2.8      459.7     7.72e+04
2005 04 26  0005   53486     300    0        2.8      459.9     6.99e+04
2005 04 26  0006   53486     360    0        2.8      459.9     6.99e+04
2005 04 26  0007   53486     420    0        2.8      460.9     7.98e+04
2005 04 26  0008   53486     480    0        3.0      459.8     7.74e+04
2005 04 26  0009   53486     540    0        2.7      460.5     9.29e+04
2005 04 26  0010   53486     600    0        2.9      460.9     8.89e+04
2005 04 26  0011   53486     660    0        2.7      460.3     8.45e+04
2005 04 26  0012   53486     720    0        2.8      460.5     8.59e+04
2005 04 26  0013   53486     780    0        1.9      460.5     9.95e+04
2005 04 26  0014   53486     840    0        2.1      460.6     1.13e+05
2005 04 26  0015   53486     900    0        2.6      461.5     9.63e+04
2005 04 26  0016   53486     960    0        2.8      460.8     7.85e+04
2005 04 26  0017   53486    1020    0        1.8      462.0     9.01e+04
2005 04 26  0018   53486    1080    0        2.5      459.4     8.53e+04
2005 04 26  0019   53486    1140    0        1.9      460.6     8.58e+04
2005 04 26  0020   53486    1200    0        2.1      459.0     8.23e+04
2005 04 26  0021   53486    1260    0        2.5      460.6     8.47e+04
