:Data_list: 20050806_ace_sis_5m.txt
:Created: 2005 Aug 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 06  0000    53588       0      0    1.35e+00    0    8.69e-01
2005 08 06  0005    53588     300      0    1.25e+00    0    7.87e-01
2005 08 06  0010    53588     600      0    1.32e+00    0    8.36e-01
2005 08 06  0015    53588     900      0    1.30e+00    0    8.37e-01
2005 08 06  0020    53588    1200      0    1.33e+00    0    8.53e-01
2005 08 06  0025    53588    1500      0    1.31e+00    0    8.42e-01
2005 08 06  0030    53588    1800      0    1.29e+00    0    8.33e-01
2005 08 06  0035    53588    2100      0    1.29e+00    0    8.38e-01
2005 08 06  0040    53588    2400      0    1.32e+00    0    8.55e-01
2005 08 06  0045    53588    2700      0    1.33e+00    0    8.33e-01
2005 08 06  0050    53588    3000      0    1.34e+00    0    8.62e-01
2005 08 06  0055    53588    3300      0    1.35e+00    0    8.54e-01
2005 08 06  0100    53588    3600      0    1.33e+00    0    8.42e-01
2005 08 06  0105    53588    3900      0    1.34e+00    0    8.44e-01
2005 08 06  0110    53588    4200      0    1.31e+00    0    8.29e-01
2005 08 06  0115    53588    4500      0    1.34e+00    0    8.44e-01
2005 08 06  0120    53588    4800      0    1.33e+00    0    8.39e-01
2005 08 06  0125    53588    5100      0    1.30e+00    0    8.12e-01
2005 08 06  0130    53588    5400      0    1.31e+00    0    8.31e-01
2005 08 06  0135    53588    5700      0    1.33e+00    0    8.50e-01
2005 08 06  0140    53588    6000      0    1.33e+00    0    8.52e-01
2005 08 06  0145    53588    6300      0    1.31e+00    0    8.46e-01
2005 08 06  0150    53588    6600      0    1.29e+00    0    8.15e-01
2005 08 06  0155    53588    6900      0    1.33e+00    0    8.49e-01
2005 08 06  0200    53588    7200      0    1.38e+00    0    8.61e-01
2005 08 06  0205    53588    7500      0    1.32e+00    0    8.21e-01
2005 08 06  0210    53588    7800      0    1.36e+00    0    8.47e-01
