:Data_list: 20070203_ace_swepam_1m.txt
:Created: 2007 Feb 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 03  0000   54134       0    0        3.3      447.3     5.76e+04
2007 02 03  0001   54134      60    0        3.4      446.0     5.47e+04
2007 02 03  0002   54134     120    0        3.3      446.3     5.87e+04
2007 02 03  0003   54134     180    0        3.5      446.0     5.54e+04
2007 02 03  0004   54134     240    0        3.2      446.6     5.74e+04
2007 02 03  0005   54134     300    0        3.5      445.5     6.18e+04
2007 02 03  0006   54134     360    0        3.3      446.4     6.07e+04
2007 02 03  0007   54134     420    0        3.4      445.8     5.80e+04
2007 02 03  0008   54134     480    0        3.1      446.5     5.85e+04
2007 02 03  0009   54134     540    0        3.3      446.1     6.05e+04
2007 02 03  0010   54134     600    0        3.4      447.5     6.05e+04
2007 02 03  0011   54134     660    0        3.4      446.3     6.05e+04
2007 02 03  0012   54134     720    0        3.4      446.3     6.05e+04
2007 02 03  0013   54134     780    0        3.3      444.4     6.59e+04
2007 02 03  0014   54134     840    0        3.4      445.3     6.59e+04
2007 02 03  0015   54134     900    0        2.7      451.1     6.71e+04
2007 02 03  0016   54134     960    0        2.5      447.8     5.72e+04
2007 02 03  0017   54134    1020    0        3.2      446.3     6.39e+04
2007 02 03  0018   54134    1080    0        3.5      444.9     5.51e+04
2007 02 03  0019   54134    1140    0        3.5      443.8     5.70e+04
2007 02 03  0020   54134    1200    0        3.2      445.7     5.07e+04
2007 02 03  0021   54134    1260    9    -9999.9    -9999.9    -1.00e+05
2007 02 03  0022   54134    1320    0        3.1      444.5     5.29e+04
2007 02 03  0023   54134    1380    0        3.4      444.8     5.27e+04
2007 02 03  0024   54134    1440    0        2.7      455.8     4.21e+04
2007 02 03  0025   54134    1500    0        3.1      442.4     5.56e+04
2007 02 03  0026   54134    1560    0        3.2      444.3     5.27e+04
2007 02 03  0027   54134    1620    0        3.2      444.2     5.37e+04
2007 02 03  0028   54134    1680    0        3.2      444.2     5.37e+04
2007 02 03  0029   54134    1740    0        3.3      445.5     5.42e+04
2007 02 03  0030   54134    1800    0        3.3      445.7     5.52e+04
2007 02 03  0031   54134    1860    0        3.3      444.9     5.19e+04
2007 02 03  0032   54134    1920    0        3.3      444.9     5.54e+04
2007 02 03  0033   54134    1980    0        3.5      444.6     5.28e+04
2007 02 03  0034   54134    2040    0        3.3      445.2     5.33e+04
2007 02 03  0035   54134    2100    0        3.2      445.3     4.71e+04
2007 02 03  0036   54134    2160    0        3.2      445.8     5.06e+04
2007 02 03  0037   54134    2220    0        3.4      446.9     4.64e+04
2007 02 03  0038   54134    2280    0        3.3      448.5     4.02e+04
2007 02 03  0039   54134    2340    0        3.2      454.7     3.66e+04
2007 02 03  0040   54134    2400    0        3.3      445.9     4.93e+04
2007 02 03  0041   54134    2460    0        3.8      447.2     4.41e+04
2007 02 03  0042   54134    2520    0        3.3      446.4     5.33e+04
2007 02 03  0043   54134    2580    0        3.2      447.0     5.71e+04
2007 02 03  0044   54134    2640    0        3.2      447.0     5.71e+04
2007 02 03  0045   54134    2700    0        2.7      452.3     6.38e+04
2007 02 03  0046   54134    2760    0        3.0      450.2     5.91e+04
2007 02 03  0047   54134    2820    0        2.5      449.7     5.51e+04
2007 02 03  0048   54134    2880    0        3.1      448.8     5.78e+04
2007 02 03  0049   54134    2940    0        3.0      449.9     5.67e+04
2007 02 03  0050   54134    3000    0        2.8      447.9     6.64e+04
2007 02 03  0051   54134    3060    0        2.5      447.4     5.17e+04
2007 02 03  0052   54134    3120    0        2.7      447.4     5.13e+04
2007 02 03  0053   54134    3180    0        3.5      444.6     5.80e+04
2007 02 03  0054   54134    3240    9    -9999.9    -9999.9    -1.00e+05
2007 02 03  0055   54134    3300    0        2.7      446.2     5.59e+04
