:Data_list: 20040517_ace_sis_5m.txt
:Created: 2004 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 17  0000    53142       0      0    1.06e+00    0    7.46e-01
2004 05 17  0005    53142     300      0    1.06e+00    0    7.40e-01
2004 05 17  0010    53142     600      0    1.04e+00    0    7.31e-01
2004 05 17  0015    53142     900      0    1.05e+00    0    7.36e-01
2004 05 17  0020    53142    1200      0    1.02e+00    0    7.18e-01
2004 05 17  0025    53142    1500      0    1.06e+00    0    7.52e-01
2004 05 17  0030    53142    1800      0    1.05e+00    0    7.47e-01
2004 05 17  0035    53142    2100      0    1.05e+00    0    7.34e-01
2004 05 17  0040    53142    2400      0    1.06e+00    0    7.49e-01
2004 05 17  0045    53142    2700      0    1.05e+00    0    7.40e-01
2004 05 17  0050    53142    3000      0    1.01e+00    0    7.13e-01
2004 05 17  0055    53142    3300      0    1.07e+00    0    7.51e-01
2004 05 17  0100    53142    3600      0    1.04e+00    0    7.37e-01
2004 05 17  0105    53142    3900      0    1.07e+00    0    7.46e-01
2004 05 17  0110    53142    4200      0    1.07e+00    0    7.56e-01
2004 05 17  0115    53142    4500      0    1.03e+00    0    7.34e-01
2004 05 17  0120    53142    4800      0    1.05e+00    0    7.28e-01
2004 05 17  0125    53142    5100      0    1.04e+00    0    7.33e-01
2004 05 17  0130    53142    5400      0    1.03e+00    0    7.26e-01
2004 05 17  0135    53142    5700      0    1.03e+00    0    7.17e-01
2004 05 17  0140    53142    6000      0    1.03e+00    0    7.19e-01
2004 05 17  0145    53142    6300      0    1.07e+00    0    7.47e-01
2004 05 17  0150    53142    6600      0    1.07e+00    0    7.51e-01
2004 05 17  0155    53142    6900      0    1.07e+00    0    7.49e-01
2004 05 17  0200    53142    7200      0    1.05e+00    0    7.38e-01
2004 05 17  0205    53142    7500      0    1.05e+00    0    7.51e-01
2004 05 17  0210    53142    7800      0    1.07e+00    0    7.62e-01
2004 05 17  0215    53142    8100      0    1.06e+00    0    7.47e-01
2004 05 17  0220    53142    8400      0    1.07e+00    0    7.52e-01
2004 05 17  0225    53142    8700      0    1.04e+00    0    7.41e-01
2004 05 17  0230    53142    9000      0    1.04e+00    0    7.30e-01
2004 05 17  0235    53142    9300      0    1.05e+00    0    7.34e-01
2004 05 17  0240    53142    9600      0    1.04e+00    0    7.38e-01
2004 05 17  0245    53142    9900      0    1.05e+00    0    7.40e-01
2004 05 17  0250    53142   10200      0    1.04e+00    0    7.40e-01
2004 05 17  0255    53142   10500      0    1.06e+00    0    7.39e-01
2004 05 17  0300    53142   10800      0    1.05e+00    0    7.36e-01
2004 05 17  0305    53142   11100      0    1.05e+00    0    7.42e-01
2004 05 17  0310    53142   11400      0    1.07e+00    0    7.52e-01
2004 05 17  0315    53142   11700      0    1.04e+00    0    7.41e-01
2004 05 17  0320    53142   12000      0    1.05e+00    0    7.46e-01
2004 05 17  0325    53142   12300      0    1.05e+00    0    7.39e-01
2004 05 17  0330    53142   12600      0    1.06e+00    0    7.41e-01
2004 05 17  0335    53142   12900      0    1.05e+00    0    7.40e-01
2004 05 17  0340    53142   13200      0    1.06e+00    0    7.49e-01
2004 05 17  0345    53142   13500      0    1.04e+00    0    7.36e-01
2004 05 17  0350    53142   13800      0    1.03e+00    0    7.33e-01
2004 05 17  0355    53142   14100      0    1.06e+00    0    7.42e-01
2004 05 17  0400    53142   14400      0    1.04e+00    0    7.33e-01
2004 05 17  0405    53142   14700      0    1.05e+00    0    7.39e-01
2004 05 17  0410    53142   15000      0    1.03e+00    0    7.23e-01
2004 05 17  0415    53142   15300      0    1.07e+00    0    7.47e-01
2004 05 17  0420    53142   15600      0    1.05e+00    0    7.47e-01
