:Data_list: 20070602_ace_swepam_1m.txt
:Created: 2007 Jun 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 02  0000   54253       0    0        4.9      369.1     3.67e+04
2007 06 02  0001   54253      60    0        5.0      364.2     4.78e+04
2007 06 02  0002   54253     120    0        7.1      367.3     3.34e+04
2007 06 02  0003   54253     180    0        7.1      367.3     3.34e+04
2007 06 02  0004   54253     240    0        5.6      369.6     2.91e+04
2007 06 02  0005   54253     300    6    -9999.9    -9999.9    -1.00e+05
2007 06 02  0006   54253     360    0        5.6      369.8     2.80e+04
2007 06 02  0007   54253     420    0        6.9      369.2     2.76e+04
2007 06 02  0008   54253     480    0        5.3      369.9     2.63e+04
2007 06 02  0009   54253     540    0        7.1      371.0     2.07e+04
2007 06 02  0010   54253     600    0        8.0      368.3     2.29e+04
2007 06 02  0011   54253     660    0        6.4      372.1     2.14e+04
2007 06 02  0012   54253     720    0        7.6      369.2     2.20e+04
2007 06 02  0013   54253     780    0        4.6      367.5     2.79e+04
2007 06 02  0014   54253     840    3    -9999.9    -9999.9    -1.00e+05
2007 06 02  0015   54253     900    3    -9999.9    -9999.9    -1.00e+05
2007 06 02  0016   54253     960    0        6.5      372.3     2.11e+04
2007 06 02  0017   54253    1020    0        7.3      367.8     2.53e+04
2007 06 02  0018   54253    1080    0        8.2      371.0     2.19e+04
2007 06 02  0019   54253    1140    0        8.2      371.0     2.19e+04
2007 06 02  0020   54253    1200    0        9.5      369.4     2.67e+04
2007 06 02  0021   54253    1260    0       11.6      366.2     2.91e+04
2007 06 02  0022   54253    1320    0       11.6      365.3     2.93e+04
2007 06 02  0023   54253    1380    0       10.1      368.9     2.67e+04
2007 06 02  0024   54253    1440    0       10.2      369.3     2.99e+04
2007 06 02  0025   54253    1500    0       10.6      370.3     2.98e+04
2007 06 02  0026   54253    1560    0        8.8      369.2     3.09e+04
2007 06 02  0027   54253    1620    0       10.4      369.6     2.72e+04
2007 06 02  0028   54253    1680    0        9.2      370.2     2.83e+04
2007 06 02  0029   54253    1740    0       11.6      370.4     2.79e+04
2007 06 02  0030   54253    1800    0       10.7      369.1     3.13e+04
2007 06 02  0031   54253    1860    0       12.2      370.9     3.12e+04
2007 06 02  0032   54253    1920    0        9.4      370.8     3.25e+04
2007 06 02  0033   54253    1980    0       10.2      371.5     3.37e+04
2007 06 02  0034   54253    2040    0       10.7      368.6     4.02e+04
2007 06 02  0035   54253    2100    0       10.7      368.6     4.02e+04
2007 06 02  0036   54253    2160    0       10.4      374.1     3.63e+04
2007 06 02  0037   54253    2220    0        9.5      371.8     4.18e+04
2007 06 02  0038   54253    2280    0       10.6      370.1     4.08e+04
2007 06 02  0039   54253    2340    0       10.3      367.6     3.88e+04
2007 06 02  0040   54253    2400    0        8.4      369.4     4.29e+04
2007 06 02  0041   54253    2460    0       10.2      373.5     3.73e+04
2007 06 02  0042   54253    2520    0        9.8      374.9     4.31e+04
2007 06 02  0043   54253    2580    0       10.0      376.3     3.95e+04
2007 06 02  0044   54253    2640    0        8.5      367.6     4.73e+04
2007 06 02  0045   54253    2700    0        8.0      370.0     4.14e+04
2007 06 02  0046   54253    2760    0        7.0      376.6     4.20e+04
2007 06 02  0047   54253    2820    3    -9999.9    -9999.9    -1.00e+05
2007 06 02  0048   54253    2880    3    -9999.9    -9999.9    -1.00e+05
2007 06 02  0049   54253    2940    0        8.6      369.3     4.35e+04
2007 06 02  0050   54253    3000    9    -9999.9    -9999.9    -1.00e+05
2007 06 02  0051   54253    3060    9    -9999.9    -9999.9    -1.00e+05
2007 06 02  0052   54253    3120    0        8.2      374.5     5.50e+04
2007 06 02  0053   54253    3180    0       10.0      369.2     5.16e+04
2007 06 02  0054   54253    3240    0        7.2      370.2     5.49e+04
2007 06 02  0055   54253    3300    0        8.2      367.2     4.71e+04
2007 06 02  0056   54253    3360    0        8.4      370.6     4.37e+04
2007 06 02  0057   54253    3420    0        6.4      371.3     4.99e+04
2007 06 02  0058   54253    3480    0        7.2      370.1     5.09e+04
2007 06 02  0059   54253    3540    0       10.0      364.0     4.90e+04
2007 06 02  0100   54253    3600    0       10.6      370.6     4.62e+04
2007 06 02  0101   54253    3660    0       10.5      363.2     5.01e+04
2007 06 02  0102   54253    3720    0       11.6      368.9     4.03e+04
2007 06 02  0103   54253    3780    0       10.6      370.2     4.85e+04
2007 06 02  0104   54253    3840    0       13.4      378.7     4.31e+04
2007 06 02  0105   54253    3900    0       12.7      378.3     4.34e+04
2007 06 02  0106   54253    3960    0       13.0      377.6     4.32e+04
2007 06 02  0107   54253    4020    0       13.0      377.6     4.32e+04
2007 06 02  0108   54253    4080    0       11.2      374.9     4.24e+04
2007 06 02  0109   54253    4140    0       12.6      376.7     4.51e+04
2007 06 02  0110   54253    4200    0       12.1      376.8     4.67e+04
2007 06 02  0111   54253    4260    0       12.4      377.1     4.34e+04
2007 06 02  0112   54253    4320    0       10.1      373.4     4.59e+04
2007 06 02  0113   54253    4380    0       12.4      378.6     4.24e+04
2007 06 02  0114   54253    4440    0       10.8      377.9     5.23e+04
2007 06 02  0115   54253    4500    0        9.7      375.8     5.02e+04
2007 06 02  0116   54253    4560    0        8.3      373.2     6.20e+04
2007 06 02  0117   54253    4620    0        9.7      375.1     4.76e+04
2007 06 02  0118   54253    4680    0        6.8      376.7     6.06e+04
2007 06 02  0119   54253    4740    0        8.6      376.8     5.34e+04
2007 06 02  0120   54253    4800    0        7.8      374.5     6.53e+04
2007 06 02  0121   54253    4860    9    -9999.9    -9999.9    -1.00e+05
2007 06 02  0122   54253    4920    0        9.4      379.6     5.60e+04
2007 06 02  0123   54253    4980    0        9.4      379.6     5.60e+04
2007 06 02  0124   54253    5040    0        7.9      378.1     5.93e+04
2007 06 02  0125   54253    5100    0       12.9      381.0     7.17e+04
2007 06 02  0126   54253    5160    0       11.4      384.5     6.25e+04
2007 06 02  0127   54253    5220    0       12.8      372.6     6.40e+04
2007 06 02  0128   54253    5280    0       14.5      372.5     5.96e+04
2007 06 02  0129   54253    5340    6    -9999.9    -9999.9    -1.00e+05
2007 06 02  0130   54253    5400    0       15.0      367.8     7.15e+04
2007 06 02  0131   54253    5460    0       16.5      371.5     8.06e+04
2007 06 02  0132   54253    5520    0       17.1      371.5     7.89e+04
2007 06 02  0133   54253    5580    0       14.9      369.3     7.36e+04
2007 06 02  0134   54253    5640    0       14.4      372.9     7.15e+04
2007 06 02  0135   54253    5700    0       14.6      375.7     7.60e+04
2007 06 02  0136   54253    5760    0       15.3      376.8     7.75e+04
2007 06 02  0137   54253    5820    0       13.5      373.8     7.67e+04
2007 06 02  0138   54253    5880    0       14.4      373.2     7.79e+04
2007 06 02  0139   54253    5940    0       14.4      373.2     7.79e+04
2007 06 02  0140   54253    6000    0       14.8      374.3     7.04e+04
2007 06 02  0141   54253    6060    0       14.4      374.9     7.32e+04
2007 06 02  0142   54253    6120    0       16.0      378.1     7.47e+04
2007 06 02  0143   54253    6180    0       13.9      377.1     7.71e+04
