:Data_list: 20031123_ace_sis_5m.txt
:Created: 2003 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 23  0000    52966       0      0    8.33e+00    0    7.37e-01
2003 11 23  0005    52966     300      0    8.37e+00    0    7.39e-01
2003 11 23  0010    52966     600      0    8.38e+00    0    7.55e-01
2003 11 23  0015    52966     900      0    8.45e+00    0    6.68e-01
2003 11 23  0020    52966    1200      0    8.65e+00    0    7.39e-01
2003 11 23  0025    52966    1500      0    8.63e+00    0    7.18e-01
2003 11 23  0030    52966    1800      0    8.56e+00    0    6.97e-01
2003 11 23  0035    52966    2100      0    8.48e+00    0    7.96e-01
2003 11 23  0040    52966    2400      0    8.42e+00    0    7.47e-01
2003 11 23  0045    52966    2700      0    8.31e+00    0    7.03e-01
2003 11 23  0050    52966    3000      0    8.70e+00    0    7.07e-01
2003 11 23  0055    52966    3300      0    8.74e+00    0    7.80e-01
2003 11 23  0100    52966    3600      0    8.96e+00    0    7.29e-01
2003 11 23  0105    52966    3900      0    9.02e+00    0    7.93e-01
2003 11 23  0110    52966    4200      0    9.00e+00    0    8.12e-01
2003 11 23  0115    52966    4500      0    8.97e+00    0    7.67e-01
2003 11 23  0120    52966    4800      0    8.72e+00    0    7.47e-01
2003 11 23  0125    52966    5100      0    8.92e+00    0    7.77e-01
2003 11 23  0130    52966    5400      0    8.70e+00    0    7.48e-01
2003 11 23  0135    52966    5700      0    8.87e+00    0    7.54e-01
2003 11 23  0140    52966    6000      0    8.91e+00    0    7.97e-01
2003 11 23  0145    52966    6300      0    8.95e+00    0    8.29e-01
2003 11 23  0150    52966    6600      0    8.91e+00    0    7.57e-01
2003 11 23  0155    52966    6900      0    9.04e+00    0    7.40e-01
2003 11 23  0200    52966    7200      0    9.18e+00    0    7.34e-01
2003 11 23  0205    52966    7500      0    8.99e+00    0    7.86e-01
2003 11 23  0210    52966    7800      0    8.82e+00    0    7.64e-01
2003 11 23  0215    52966    8100      0    8.67e+00    0    7.31e-01
2003 11 23  0220    52966    8400      0    8.76e+00    0    7.70e-01
2003 11 23  0225    52966    8700      0    8.85e+00    0    7.33e-01
2003 11 23  0230    52966    9000      0    8.88e+00    0    7.39e-01
2003 11 23  0235    52966    9300      0    9.07e+00    0    7.38e-01
2003 11 23  0240    52966    9600      0    9.17e+00    0    7.47e-01
2003 11 23  0245    52966    9900      0    8.98e+00    0    6.90e-01
2003 11 23  0250    52966   10200      0    9.12e+00    0    7.30e-01
2003 11 23  0255    52966   10500      0    9.20e+00    0    7.98e-01
2003 11 23  0300    52966   10800      0    9.22e+00    0    6.92e-01
2003 11 23  0305    52966   11100      0    1.06e+01    0    7.26e-01
2003 11 23  0310    52966   11400      0    1.07e+01    0    6.92e-01
2003 11 23  0315    52966   11700      0    1.00e+01    0    7.57e-01
2003 11 23  0320    52966   12000      0    1.02e+01    0    7.44e-01
2003 11 23  0325    52966   12300      0    9.99e+00    0    7.07e-01
2003 11 23  0330    52966   12600      0    1.01e+01    0    7.30e-01
2003 11 23  0335    52966   12900      0    9.81e+00    0    6.93e-01
2003 11 23  0340    52966   13200      0    1.02e+01    0    7.26e-01
2003 11 23  0345    52966   13500      0    1.16e+01    0    7.86e-01
2003 11 23  0350    52966   13800      0    1.16e+01    0    7.29e-01
2003 11 23  0355    52966   14100      0    1.16e+01    0    7.09e-01
2003 11 23  0400    52966   14400      0    1.16e+01    0    7.51e-01
2003 11 23  0405    52966   14700      0    1.14e+01    0    7.42e-01
2003 11 23  0410    52966   15000      0    1.15e+01    0    7.29e-01
2003 11 23  0415    52966   15300      0    1.18e+01    0    8.08e-01
2003 11 23  0420    52966   15600      0    1.17e+01    0    7.81e-01
2003 11 23  0425    52966   15900      0    1.20e+01    0    7.75e-01
2003 11 23  0430    52966   16200      0    1.19e+01    0    7.26e-01
2003 11 23  0435    52966   16500      0    1.20e+01    0    7.36e-01
2003 11 23  0440    52966   16800      0    1.20e+01    0    7.68e-01
2003 11 23  0445    52966   17100      0    1.19e+01    0    6.94e-01
2003 11 23  0450    52966   17400      0    1.18e+01    0    7.49e-01
2003 11 23  0455    52966   17700      0    1.13e+01    0    6.87e-01
2003 11 23  0500    52966   18000      0    1.11e+01    0    6.97e-01
2003 11 23  0505    52966   18300      0    1.13e+01    0    7.61e-01
2003 11 23  0510    52966   18600      0    1.17e+01    0    7.18e-01
2003 11 23  0515    52966   18900      0    1.08e+01    0    7.01e-01
2003 11 23  0520    52966   19200      0    1.11e+01    0    7.10e-01
2003 11 23  0525    52966   19500      0    1.17e+01    0    7.84e-01
2003 11 23  0530    52966   19800      0    1.17e+01    0    7.25e-01
2003 11 23  0535    52966   20100      0    1.16e+01    0    7.69e-01
2003 11 23  0540    52966   20400      0    1.17e+01    0    7.84e-01
2003 11 23  0545    52966   20700      0    1.12e+01    0    8.27e-01
2003 11 23  0550    52966   21000      0    1.12e+01    0    6.99e-01
2003 11 23  0555    52966   21300      0    1.11e+01    0    8.10e-01
2003 11 23  0600    52966   21600      0    1.09e+01    0    6.89e-01
2003 11 23  0605    52966   21900      0    1.09e+01    0    7.72e-01
2003 11 23  0610    52966   22200      0    1.07e+01    0    7.02e-01
2003 11 23  0615    52966   22500      0    1.03e+01    0    7.04e-01
2003 11 23  0620    52966   22800      0    1.05e+01    0    7.48e-01
2003 11 23  0625    52966   23100      0    1.04e+01    0    7.47e-01
2003 11 23  0630    52966   23400      0    1.04e+01    0    7.16e-01
2003 11 23  0635    52966   23700      0    1.02e+01    0    6.96e-01
2003 11 23  0640    52966   24000      0    1.04e+01    0    7.13e-01
2003 11 23  0645    52966   24300      0    1.05e+01    0    7.11e-01
2003 11 23  0650    52966   24600      0    1.07e+01    0    7.08e-01
2003 11 23  0655    52966   24900      0    1.04e+01    0    6.30e-01
2003 11 23  0700    52966   25200      9   -1.00e+05    9   -1.00e+05
2003 11 23  0705    52966   25500      9   -1.00e+05    9   -1.00e+05
2003 11 23  0710    52966   25800      9   -1.00e+05    9   -1.00e+05
2003 11 23  0715    52966   26100      9   -1.00e+05    9   -1.00e+05
2003 11 23  0720    52966   26400      9   -1.00e+05    9   -1.00e+05
2003 11 23  0725    52966   26700      9   -1.00e+05    9   -1.00e+05
2003 11 23  0730    52966   27000      9   -1.00e+05    9   -1.00e+05
2003 11 23  0735    52966   27300      9   -1.00e+05    9   -1.00e+05
2003 11 23  0740    52966   27600      9   -1.00e+05    9   -1.00e+05
2003 11 23  0745    52966   27900      9   -1.00e+05    9   -1.00e+05
2003 11 23  0750    52966   28200      9   -1.00e+05    9   -1.00e+05
2003 11 23  0755    52966   28500      9   -1.00e+05    9   -1.00e+05
2003 11 23  0800    52966   28800      9   -1.00e+05    9   -1.00e+05
2003 11 23  0805    52966   29100      9   -1.00e+05    9   -1.00e+05
2003 11 23  0810    52966   29400      9   -1.00e+05    9   -1.00e+05
2003 11 23  0815    52966   29700      9   -1.00e+05    9   -1.00e+05
2003 11 23  0820    52966   30000      0    9.70e+00    0    5.68e-01
2003 11 23  0825    52966   30300      0    9.80e+00    0    7.44e-01
2003 11 23  0830    52966   30600      0    9.62e+00    0    7.37e-01
2003 11 23  0835    52966   30900      0    9.65e+00    0    6.52e-01
2003 11 23  0840    52966   31200      0    9.63e+00    0    7.10e-01
2003 11 23  0845    52966   31500      0    9.91e+00    0    7.03e-01
2003 11 23  0850    52966   31800      0    9.77e+00    0    6.56e-01
2003 11 23  0855    52966   32100      0    9.59e+00    0    6.84e-01
2003 11 23  0900    52966   32400      0    9.77e+00    0    7.16e-01
2003 11 23  0905    52966   32700      0    9.62e+00    0    6.50e-01
2003 11 23  0910    52966   33000      0    9.41e+00    0    6.92e-01
2003 11 23  0915    52966   33300      0    9.48e+00    0    6.81e-01
2003 11 23  0920    52966   33600      0    9.51e+00    0    7.42e-01
2003 11 23  0925    52966   33900      0    9.71e+00    0    7.29e-01
2003 11 23  0930    52966   34200      0    1.01e+01    0    7.29e-01
2003 11 23  0935    52966   34500      0    9.69e+00    0    6.78e-01
2003 11 23  0940    52966   34800      0    9.93e+00    0    6.88e-01
2003 11 23  0945    52966   35100      0    9.81e+00    0    6.80e-01
2003 11 23  0950    52966   35400      0    9.65e+00    0    7.02e-01
2003 11 23  0955    52966   35700      0    1.04e+01    0    7.47e-01
2003 11 23  1000    52966   36000      0    1.06e+01    0    7.24e-01
2003 11 23  1005    52966   36300      0    1.05e+01    0    7.52e-01
2003 11 23  1010    52966   36600      0    1.08e+01    0    7.61e-01
2003 11 23  1015    52966   36900      0    1.06e+01    0    6.67e-01
2003 11 23  1020    52966   37200      0    1.03e+01    0    7.52e-01
2003 11 23  1025    52966   37500      0    1.04e+01    0    7.05e-01
2003 11 23  1030    52966   37800      0    1.06e+01    0    7.24e-01
2003 11 23  1035    52966   38100      0    1.05e+01    0    7.89e-01
2003 11 23  1040    52966   38400      0    1.01e+01    0    7.25e-01
2003 11 23  1045    52966   38700      0    1.05e+01    0    7.60e-01
2003 11 23  1050    52966   39000      0    1.04e+01    0    6.15e-01
2003 11 23  1055    52966   39300      0    1.05e+01    0    7.03e-01
2003 11 23  1100    52966   39600      0    1.01e+01    0    7.75e-01
2003 11 23  1105    52966   39900      0    1.02e+01    0    6.82e-01
2003 11 23  1110    52966   40200      0    1.02e+01    0    7.03e-01
2003 11 23  1115    52966   40500      0    1.03e+01    0    6.29e-01
2003 11 23  1120    52966   40800      0    9.99e+00    0    6.73e-01
2003 11 23  1125    52966   41100      0    1.01e+01    0    7.52e-01
2003 11 23  1130    52966   41400      0    1.02e+01    0    7.33e-01
2003 11 23  1135    52966   41700      0    1.02e+01    0    6.99e-01
2003 11 23  1140    52966   42000      0    1.03e+01    0    7.17e-01
2003 11 23  1145    52966   42300      0    1.02e+01    0    6.78e-01
2003 11 23  1150    52966   42600      0    1.03e+01    0    7.54e-01
2003 11 23  1155    52966   42900      0    9.59e+00    0    6.88e-01
2003 11 23  1200    52966   43200      0    1.02e+01    0    6.70e-01
2003 11 23  1205    52966   43500      0    1.03e+01    0    6.97e-01
2003 11 23  1210    52966   43800      0    1.11e+01    0    7.22e-01
2003 11 23  1215    52966   44100      0    1.13e+01    0    7.22e-01
2003 11 23  1220    52966   44400      0    1.05e+01    0    8.36e-01
2003 11 23  1225    52966   44700      0    1.11e+01    0    7.65e-01
2003 11 23  1230    52966   45000      0    1.15e+01    0    6.99e-01
2003 11 23  1235    52966   45300      9   -1.00e+05    9   -1.00e+05
2003 11 23  1240    52966   45600      0    1.18e+01    0    7.52e-01
2003 11 23  1245    52966   45900      0    1.14e+01    0    6.96e-01
2003 11 23  1250    52966   46200      0    1.16e+01    0    6.94e-01
2003 11 23  1255    52966   46500      0    1.14e+01    0    7.65e-01
2003 11 23  1300    52966   46800      0    1.07e+01    0    7.72e-01
2003 11 23  1305    52966   47100      0    1.05e+01    0    6.57e-01
2003 11 23  1310    52966   47400      0    1.09e+01    0    7.82e-01
2003 11 23  1315    52966   47700      0    1.04e+01    0    7.53e-01
2003 11 23  1320    52966   48000      0    1.06e+01    0    6.96e-01
2003 11 23  1325    52966   48300      0    1.04e+01    0    7.06e-01
2003 11 23  1330    52966   48600      0    1.05e+01    0    6.71e-01
2003 11 23  1335    52966   48900      0    1.02e+01    0    6.56e-01
2003 11 23  1340    52966   49200      0    1.00e+01    0    6.80e-01
2003 11 23  1345    52966   49500      0    1.02e+01    0    7.10e-01
2003 11 23  1350    52966   49800      0    1.02e+01    0    6.58e-01
2003 11 23  1355    52966   50100      0    1.03e+01    0    7.17e-01
2003 11 23  1400    52966   50400      0    1.02e+01    0    6.65e-01
2003 11 23  1405    52966   50700      0    1.02e+01    0    6.84e-01
2003 11 23  1410    52966   51000      0    1.08e+01    0    6.87e-01
2003 11 23  1415    52966   51300      0    1.05e+01    0    6.47e-01
2003 11 23  1420    52966   51600      0    1.06e+01    0    7.00e-01
2003 11 23  1425    52966   51900      0    1.05e+01    0    7.42e-01
2003 11 23  1430    52966   52200      0    1.06e+01    0    7.28e-01
2003 11 23  1435    52966   52500      0    1.03e+01    0    7.29e-01
2003 11 23  1440    52966   52800      0    1.02e+01    0    6.82e-01
2003 11 23  1445    52966   53100      0    1.06e+01    0    6.54e-01
2003 11 23  1450    52966   53400      0    1.06e+01    0    7.37e-01
2003 11 23  1455    52966   53700      0    1.10e+01    0    7.38e-01
2003 11 23  1500    52966   54000      0    1.10e+01    0    6.67e-01
2003 11 23  1505    52966   54300      0    1.14e+01    0    7.67e-01
