:Data_list: 20010830_ace_swepam_1m.txt
:Created: 2001 Aug 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 30  0000   52151       0    0        1.9      452.1     7.09e+04
2001 08 30  0001   52151      60    0        2.0      453.8     6.14e+04
2001 08 30  0002   52151     120    0        1.8      457.7     6.86e+04
2001 08 30  0003   52151     180    0        1.8      458.1     6.16e+04
2001 08 30  0004   52151     240    0        1.6      458.1     6.58e+04
2001 08 30  0005   52151     300    0        1.7      466.1     5.76e+04
2001 08 30  0006   52151     360    0        1.6      466.2     5.94e+04
2001 08 30  0007   52151     420    0        1.5      466.3     6.12e+04
2001 08 30  0008   52151     480    0        1.7      464.9     6.32e+04
2001 08 30  0009   52151     540    0        1.8      463.4     5.54e+04
2001 08 30  0010   52151     600    0        1.8      461.6     5.95e+04
2001 08 30  0011   52151     660    0        1.7      449.0     1.00e+05
2001 08 30  0012   52151     720    0        1.8      447.0     7.13e+04
2001 08 30  0013   52151     780    0        1.5      451.1     9.33e+04
2001 08 30  0014   52151     840    0        1.4      448.7     9.92e+04
2001 08 30  0015   52151     900    0        1.6      442.0     8.32e+04
2001 08 30  0016   52151     960    9    -9999.9    -9999.9    -1.00e+05
2001 08 30  0017   52151    1020    0        1.7      439.3     9.57e+04
2001 08 30  0018   52151    1080    0        1.5      443.1     1.15e+05
2001 08 30  0019   52151    1140    0        1.4      441.2     1.23e+05
2001 08 30  0020   52151    1200    0        1.6      435.5     1.22e+05
2001 08 30  0021   52151    1260    0        1.5      438.1     1.04e+05
2001 08 30  0022   52151    1320    0        1.5      435.2     1.05e+05
2001 08 30  0023   52151    1380    0        1.5      432.3     1.05e+05
2001 08 30  0024   52151    1440    0        1.3      431.0     1.13e+05
2001 08 30  0025   52151    1500    0        1.5      430.7     1.41e+05
2001 08 30  0026   52151    1560    0        1.5      430.1     1.14e+05
2001 08 30  0027   52151    1620    0        2.1      435.5     9.54e+04
2001 08 30  0028   52151    1680    0        1.6      431.6     1.12e+05
2001 08 30  0029   52151    1740    0        1.4      433.3     1.21e+05
2001 08 30  0030   52151    1800    0        1.3      429.9     1.20e+05
2001 08 30  0031   52151    1860    0        1.7      428.3     1.24e+05
2001 08 30  0032   52151    1920    1        1.3      428.5     7.41e+04
2001 08 30  0033   52151    1980    0        1.2      429.4     1.35e+05
2001 08 30  0034   52151    2040    0        1.3      427.4     1.20e+05
2001 08 30  0035   52151    2100    0        1.1      426.7     1.11e+05
2001 08 30  0036   52151    2160    0        1.2      425.4     1.19e+05
2001 08 30  0037   52151    2220    0        1.2      429.4     1.67e+05
2001 08 30  0038   52151    2280    0        1.2      430.1     1.57e+05
2001 08 30  0039   52151    2340    0        1.2      430.8     1.46e+05
2001 08 30  0040   52151    2400    0        1.2      431.6     1.69e+05
2001 08 30  0041   52151    2460    0        1.1      431.8     1.58e+05
2001 08 30  0042   52151    2520    0        1.2      432.1     1.56e+05
2001 08 30  0043   52151    2580    0        1.2      424.3     1.16e+05
2001 08 30  0044   52151    2640    0        1.2      433.0     1.61e+05
2001 08 30  0045   52151    2700    0        1.1      435.6     1.89e+05
2001 08 30  0046   52151    2760    0        1.1      433.6     1.61e+05
2001 08 30  0047   52151    2820    0        1.1      437.0     1.69e+05
2001 08 30  0048   52151    2880    0        1.2      433.4     1.49e+05
