:Data_list: 20040311_ace_sis_5m.txt
:Created: 2004 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 11  0000    53075       0      0    9.04e-01    0    6.38e-01
2004 03 11  0005    53075     300      0    9.14e-01    0    6.45e-01
2004 03 11  0010    53075     600      0    9.17e-01    0    6.42e-01
2004 03 11  0015    53075     900      0    9.18e-01    0    6.51e-01
2004 03 11  0020    53075    1200      0    9.21e-01    0    6.47e-01
2004 03 11  0025    53075    1500      0    9.16e-01    0    6.52e-01
2004 03 11  0030    53075    1800      0    9.32e-01    0    6.56e-01
2004 03 11  0035    53075    2100      0    9.12e-01    0    6.42e-01
2004 03 11  0040    53075    2400      0    8.94e-01    0    6.23e-01
2004 03 11  0045    53075    2700      0    9.07e-01    0    6.33e-01
2004 03 11  0050    53075    3000      0    9.36e-01    0    6.57e-01
2004 03 11  0055    53075    3300      0    9.26e-01    0    6.54e-01
2004 03 11  0100    53075    3600      0    9.09e-01    0    6.36e-01
2004 03 11  0105    53075    3900      0    9.40e-01    0    6.56e-01
2004 03 11  0110    53075    4200      0    9.12e-01    0    6.44e-01
2004 03 11  0115    53075    4500      0    9.16e-01    0    6.42e-01
2004 03 11  0120    53075    4800      0    9.06e-01    0    6.37e-01
2004 03 11  0125    53075    5100      0    9.12e-01    0    6.45e-01
2004 03 11  0130    53075    5400      0    9.28e-01    0    6.59e-01
2004 03 11  0135    53075    5700      0    9.28e-01    0    6.62e-01
2004 03 11  0140    53075    6000      0    9.12e-01    0    6.44e-01
2004 03 11  0145    53075    6300      0    9.40e-01    0    6.63e-01
2004 03 11  0150    53075    6600      0    9.26e-01    0    6.53e-01
2004 03 11  0155    53075    6900      0    9.29e-01    0    6.53e-01
2004 03 11  0200    53075    7200      0    9.24e-01    0    6.47e-01
2004 03 11  0205    53075    7500      0    9.32e-01    0    6.58e-01
2004 03 11  0210    53075    7800      0    9.34e-01    0    6.66e-01
2004 03 11  0215    53075    8100      0    9.20e-01    0    6.49e-01
2004 03 11  0220    53075    8400      0    9.19e-01    0    6.54e-01
2004 03 11  0225    53075    8700      0    9.01e-01    0    6.30e-01
2004 03 11  0230    53075    9000      0    9.16e-01    0    6.48e-01
2004 03 11  0235    53075    9300      0    9.03e-01    0    6.32e-01
2004 03 11  0240    53075    9600      0    9.14e-01    0    6.40e-01
2004 03 11  0245    53075    9900      0    9.13e-01    0    6.46e-01
2004 03 11  0250    53075   10200      0    9.30e-01    0    6.59e-01
2004 03 11  0255    53075   10500      0    9.02e-01    0    6.32e-01
2004 03 11  0300    53075   10800      0    9.35e-01    0    6.61e-01
2004 03 11  0305    53075   11100      0    9.10e-01    0    6.39e-01
2004 03 11  0310    53075   11400      0    9.11e-01    0    6.41e-01
2004 03 11  0315    53075   11700      0    9.22e-01    0    6.51e-01
2004 03 11  0320    53075   12000      0    9.24e-01    0    6.58e-01
2004 03 11  0325    53075   12300      0    9.28e-01    0    6.53e-01
2004 03 11  0330    53075   12600      0    9.18e-01    0    6.52e-01
2004 03 11  0335    53075   12900      0    9.19e-01    0    6.51e-01
2004 03 11  0340    53075   13200      0    9.30e-01    0    6.58e-01
2004 03 11  0345    53075   13500      0    9.22e-01    0    6.44e-01
2004 03 11  0350    53075   13800      0    9.13e-01    0    6.46e-01
2004 03 11  0355    53075   14100      0    9.13e-01    0    6.49e-01
2004 03 11  0400    53075   14400      0    9.12e-01    0    6.40e-01
2004 03 11  0405    53075   14700      0    9.31e-01    0    6.58e-01
2004 03 11  0410    53075   15000      0    8.84e-01    0    6.29e-01
2004 03 11  0415    53075   15300      0    8.99e-01    0    6.37e-01
2004 03 11  0420    53075   15600      0    9.03e-01    0    6.38e-01
2004 03 11  0425    53075   15900      0    9.30e-01    0    6.59e-01
2004 03 11  0430    53075   16200      0    9.37e-01    0    6.61e-01
2004 03 11  0435    53075   16500      0    9.20e-01    0    6.51e-01
2004 03 11  0440    53075   16800      0    9.23e-01    0    6.50e-01
2004 03 11  0445    53075   17100      0    9.40e-01    0    6.63e-01
2004 03 11  0450    53075   17400      0    9.38e-01    0    6.71e-01
2004 03 11  0455    53075   17700      0    9.19e-01    0    6.46e-01
2004 03 11  0500    53075   18000      0    9.11e-01    0    6.40e-01
2004 03 11  0505    53075   18300      0    9.10e-01    0    6.46e-01
2004 03 11  0510    53075   18600      0    9.34e-01    0    6.53e-01
2004 03 11  0515    53075   18900      0    9.38e-01    0    6.57e-01
2004 03 11  0520    53075   19200      0    9.33e-01    0    6.58e-01
2004 03 11  0525    53075   19500      0    9.23e-01    0    6.42e-01
2004 03 11  0530    53075   19800      0    9.21e-01    0    6.53e-01
2004 03 11  0535    53075   20100      0    9.20e-01    0    6.54e-01
2004 03 11  0540    53075   20400      0    9.22e-01    0    6.48e-01
2004 03 11  0545    53075   20700      0    9.08e-01    0    6.43e-01
