:Data_list: 20041025_ace_sis_5m.txt
:Created: 2004 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 10 25  0000    53303       0      0    1.22e+00    0    8.72e-01
2004 10 25  0005    53303     300      0    1.23e+00    0    8.68e-01
2004 10 25  0010    53303     600      0    1.26e+00    0    8.84e-01
2004 10 25  0015    53303     900      0    1.22e+00    0    8.58e-01
2004 10 25  0020    53303    1200      0    1.23e+00    0    8.58e-01
2004 10 25  0025    53303    1500      0    1.25e+00    0    8.92e-01
2004 10 25  0030    53303    1800      0    1.24e+00    0    8.68e-01
2004 10 25  0035    53303    2100      0    1.22e+00    0    8.52e-01
2004 10 25  0040    53303    2400      0    1.24e+00    0    8.78e-01
2004 10 25  0045    53303    2700      0    1.23e+00    0    8.59e-01
2004 10 25  0050    53303    3000      0    1.22e+00    0    8.60e-01
2004 10 25  0055    53303    3300      0    1.24e+00    0    8.61e-01
2004 10 25  0100    53303    3600      0    1.24e+00    0    8.79e-01
2004 10 25  0105    53303    3900      0    1.19e+00    0    8.29e-01
2004 10 25  0110    53303    4200      0    1.22e+00    0    8.63e-01
2004 10 25  0115    53303    4500      0    1.24e+00    0    8.76e-01
2004 10 25  0120    53303    4800      0    1.24e+00    0    8.81e-01
2004 10 25  0125    53303    5100      0    1.24e+00    0    8.76e-01
2004 10 25  0130    53303    5400      0    1.24e+00    0    8.71e-01
2004 10 25  0135    53303    5700      0    1.23e+00    0    8.71e-01
2004 10 25  0140    53303    6000      0    1.22e+00    0    8.65e-01
2004 10 25  0145    53303    6300      0    1.23e+00    0    8.57e-01
2004 10 25  0150    53303    6600      0    1.23e+00    0    8.62e-01
2004 10 25  0155    53303    6900      0    1.23e+00    0    8.65e-01
2004 10 25  0200    53303    7200      0    1.24e+00    0    8.59e-01
2004 10 25  0205    53303    7500      0    1.20e+00    0    8.44e-01
2004 10 25  0210    53303    7800      0    1.25e+00    0    8.72e-01
2004 10 25  0215    53303    8100      0    1.23e+00    0    8.61e-01
2004 10 25  0220    53303    8400      0    1.22e+00    0    8.48e-01
2004 10 25  0225    53303    8700      0    1.20e+00    0    8.42e-01
2004 10 25  0230    53303    9000      0    1.20e+00    0    8.44e-01
2004 10 25  0235    53303    9300      0    1.24e+00    0    8.78e-01
2004 10 25  0240    53303    9600      0    1.26e+00    0    8.76e-01
2004 10 25  0245    53303    9900      0    1.23e+00    0    8.67e-01
2004 10 25  0250    53303   10200      0    1.21e+00    0    8.46e-01
2004 10 25  0255    53303   10500      0    1.20e+00    0    8.43e-01
2004 10 25  0300    53303   10800      0    1.20e+00    0    8.54e-01
2004 10 25  0305    53303   11100      0    1.22e+00    0    8.54e-01
2004 10 25  0310    53303   11400      0    1.21e+00    0    8.59e-01
2004 10 25  0315    53303   11700      0    1.23e+00    0    8.64e-01
2004 10 25  0320    53303   12000      0    1.28e+00    0    8.92e-01
2004 10 25  0325    53303   12300      0    1.22e+00    0    8.64e-01
2004 10 25  0330    53303   12600      0    1.24e+00    0    8.70e-01
2004 10 25  0335    53303   12900      0    1.22e+00    0    8.58e-01
2004 10 25  0340    53303   13200      0    1.25e+00    0    8.85e-01
2004 10 25  0345    53303   13500      0    1.22e+00    0    8.52e-01
2004 10 25  0350    53303   13800      0    1.21e+00    0    8.48e-01
2004 10 25  0355    53303   14100      0    1.27e+00    0    8.91e-01
2004 10 25  0400    53303   14400      0    1.22e+00    0    8.69e-01
2004 10 25  0405    53303   14700      0    1.22e+00    0    8.49e-01
2004 10 25  0410    53303   15000      0    1.24e+00    0    8.71e-01
2004 10 25  0415    53303   15300      0    1.28e+00    0    8.97e-01
2004 10 25  0420    53303   15600      0    1.22e+00    0    8.67e-01
2004 10 25  0425    53303   15900      0    1.26e+00    0    8.93e-01
2004 10 25  0430    53303   16200      0    1.22e+00    0    8.66e-01
2004 10 25  0435    53303   16500      0    1.22e+00    0    8.53e-01
2004 10 25  0440    53303   16800      0    1.25e+00    0    8.86e-01
2004 10 25  0445    53303   17100      0    1.25e+00    0    8.79e-01
2004 10 25  0450    53303   17400      0    1.23e+00    0    8.71e-01
2004 10 25  0455    53303   17700      0    1.20e+00    0    8.50e-01
2004 10 25  0500    53303   18000      0    1.22e+00    0    8.61e-01
2004 10 25  0505    53303   18300      0    1.24e+00    0    8.67e-01
2004 10 25  0510    53303   18600      0    1.23e+00    0    8.67e-01
2004 10 25  0515    53303   18900      0    1.24e+00    0    8.76e-01
2004 10 25  0520    53303   19200      0    1.21e+00    0    8.47e-01
2004 10 25  0525    53303   19500      0    1.21e+00    0    8.66e-01
2004 10 25  0530    53303   19800      0    1.22e+00    0    8.59e-01
2004 10 25  0535    53303   20100      0    1.23e+00    0    8.69e-01
2004 10 25  0540    53303   20400      0    1.21e+00    0    8.42e-01
2004 10 25  0545    53303   20700      0    1.20e+00    0    8.52e-01
2004 10 25  0550    53303   21000      0    1.25e+00    0    8.82e-01
2004 10 25  0555    53303   21300      0    1.24e+00    0    8.64e-01
2004 10 25  0600    53303   21600      0    1.23e+00    0    8.63e-01
2004 10 25  0605    53303   21900      0    1.23e+00    0    8.65e-01
2004 10 25  0610    53303   22200      0    1.21e+00    0    8.62e-01
2004 10 25  0615    53303   22500      0    1.25e+00    0    8.90e-01
2004 10 25  0620    53303   22800      0    1.24e+00    0    8.72e-01
2004 10 25  0625    53303   23100      0    1.21e+00    0    8.56e-01
2004 10 25  0630    53303   23400      0    1.25e+00    0    8.83e-01
2004 10 25  0635    53303   23700      0    1.25e+00    0    8.68e-01
2004 10 25  0640    53303   24000      0    1.24e+00    0    8.73e-01
2004 10 25  0645    53303   24300      0    1.24e+00    0    8.80e-01
2004 10 25  0650    53303   24600      0    1.23e+00    0    8.59e-01
2004 10 25  0655    53303   24900      0    1.22e+00    0    8.57e-01
2004 10 25  0700    53303   25200      0    1.23e+00    0    8.73e-01
2004 10 25  0705    53303   25500      0    1.23e+00    0    8.60e-01
2004 10 25  0710    53303   25800      0    1.23e+00    0    8.56e-01
2004 10 25  0715    53303   26100      0    1.23e+00    0    8.63e-01
2004 10 25  0720    53303   26400      0    1.23e+00    0    8.60e-01
2004 10 25  0725    53303   26700      9   -1.00e+05    9   -1.00e+05
2004 10 25  0730    53303   27000      9   -1.00e+05    9   -1.00e+05
2004 10 25  0735    53303   27300      9   -1.00e+05    9   -1.00e+05
2004 10 25  0740    53303   27600      9   -1.00e+05    9   -1.00e+05
2004 10 25  0745    53303   27900      0    1.22e+00    0    8.53e-01
2004 10 25  0750    53303   28200      0    1.22e+00    0    8.52e-01
