:Data_list: 20060612_ace_swepam_1m.txt
:Created: 2006 Jun 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 12  0000   53898       0    0        2.1      421.4     4.98e+04
2006 06 12  0001   53898      60    0        2.2      420.3     4.74e+04
2006 06 12  0002   53898     120    0        2.0      420.7     5.23e+04
2006 06 12  0003   53898     180    0        2.2      419.9     5.31e+04
2006 06 12  0004   53898     240    0        2.1      422.6     5.26e+04
2006 06 12  0005   53898     300    0        2.1      425.6     4.71e+04
2006 06 12  0006   53898     360    0        2.1      425.6     4.71e+04
2006 06 12  0007   53898     420    0        2.0      420.3     5.80e+04
2006 06 12  0008   53898     480    0        2.2      418.4     5.55e+04
2006 06 12  0009   53898     540    0        1.6      413.7     6.13e+04
2006 06 12  0010   53898     600    0        1.9      414.3     5.51e+04
2006 06 12  0011   53898     660    0        1.5      415.9     6.05e+04
2006 06 12  0012   53898     720    0        1.6      415.6     5.94e+04
2006 06 12  0013   53898     780    0        1.6      413.4     5.98e+04
2006 06 12  0014   53898     840    0        1.5      415.6     7.02e+04
2006 06 12  0015   53898     900    1        1.4      413.9     7.97e+04
2006 06 12  0016   53898     960    0        1.6      412.5     7.51e+04
2006 06 12  0017   53898    1020    0        1.3      412.6     7.79e+04
2006 06 12  0018   53898    1080    0        1.6      413.1     7.16e+04
2006 06 12  0019   53898    1140    0        1.3      413.5     7.19e+04
2006 06 12  0020   53898    1200    0        1.5      409.9     6.80e+04
2006 06 12  0021   53898    1260    0        1.3      409.3     7.04e+04
2006 06 12  0022   53898    1320    0        1.3      409.3     7.04e+04
2006 06 12  0023   53898    1380    0        1.5      413.4     7.20e+04
2006 06 12  0024   53898    1440    0        1.3      414.6     7.35e+04
2006 06 12  0025   53898    1500    0        1.5      412.9     7.35e+04
2006 06 12  0026   53898    1560    0        1.3      410.6     7.17e+04
2006 06 12  0027   53898    1620    9    -9999.9    -9999.9    -1.00e+05
2006 06 12  0028   53898    1680    0        1.4      414.8     7.70e+04
2006 06 12  0029   53898    1740    0        1.5      413.1     7.60e+04
2006 06 12  0030   53898    1800    1        1.5      413.3     7.63e+04
2006 06 12  0031   53898    1860    0        1.3      413.7     7.71e+04
2006 06 12  0032   53898    1920    0        1.6      409.1     7.42e+04
2006 06 12  0033   53898    1980    0        1.3      410.6     7.44e+04
2006 06 12  0034   53898    2040    0        1.4      410.6     7.21e+04
2006 06 12  0035   53898    2100    0        1.4      410.0     7.41e+04
2006 06 12  0036   53898    2160    0        1.4      409.6     7.35e+04
2006 06 12  0037   53898    2220    0        1.2      408.3     7.32e+04
2006 06 12  0038   53898    2280    0        1.2      408.3     7.32e+04
2006 06 12  0039   53898    2340    0        1.6      405.7     7.12e+04
2006 06 12  0040   53898    2400    1        1.5      406.7     6.31e+04
2006 06 12  0041   53898    2460    0        1.4      409.0     7.27e+04
2006 06 12  0042   53898    2520    0        1.2      406.3     7.32e+04
2006 06 12  0043   53898    2580    0        1.4      406.2     7.61e+04
2006 06 12  0044   53898    2640    0        1.2      406.5     7.14e+04
2006 06 12  0045   53898    2700    0        1.5      404.3     6.74e+04
2006 06 12  0046   53898    2760    0        1.2      407.7     7.40e+04
2006 06 12  0047   53898    2820    0        1.6      405.6     7.88e+04
2006 06 12  0048   53898    2880    0        1.5      405.9     7.80e+04
2006 06 12  0049   53898    2940    0        1.7      407.0     7.32e+04
2006 06 12  0050   53898    3000    0        1.6      410.6     7.56e+04
2006 06 12  0051   53898    3060    0        1.6      408.2     7.74e+04
2006 06 12  0052   53898    3120    0        1.5      410.2     7.75e+04
2006 06 12  0053   53898    3180    1        1.7      407.1     7.67e+04
2006 06 12  0054   53898    3240    1        1.7      407.1     7.67e+04
2006 06 12  0055   53898    3300    0        1.4      410.9     8.17e+04
2006 06 12  0056   53898    3360    0        1.6      408.4     7.49e+04
2006 06 12  0057   53898    3420    0        1.4      408.8     7.46e+04
2006 06 12  0058   53898    3480    0        1.7      405.1     7.25e+04
2006 06 12  0059   53898    3540    0        1.5      407.7     8.09e+04
2006 06 12  0100   53898    3600    9    -9999.9    -9999.9    -1.00e+05
2006 06 12  0101   53898    3660    0        1.4      413.4     6.90e+04
2006 06 12  0102   53898    3720    0        1.5      409.3     6.87e+04
2006 06 12  0103   53898    3780    0        1.9      410.3     7.73e+04
2006 06 12  0104   53898    3840    0        1.5      408.1     7.18e+04
2006 06 12  0105   53898    3900    0        1.5      409.2     7.61e+04
2006 06 12  0106   53898    3960    0        1.6      409.5     7.61e+04
2006 06 12  0107   53898    4020    1        1.5      413.1     7.71e+04
2006 06 12  0108   53898    4080    0        1.5      413.9     6.80e+04
2006 06 12  0109   53898    4140    0        1.7      409.6     7.80e+04
2006 06 12  0110   53898    4200    0        1.7      409.6     7.80e+04
2006 06 12  0111   53898    4260    0        1.4      413.6     7.84e+04
2006 06 12  0112   53898    4320    0        1.5      413.7     8.03e+04
2006 06 12  0113   53898    4380    1        1.5      411.1     7.98e+04
2006 06 12  0114   53898    4440    0        1.6      410.9     7.78e+04
2006 06 12  0115   53898    4500    0        1.5      411.4     7.47e+04
2006 06 12  0116   53898    4560    0        1.7      410.4     7.59e+04
2006 06 12  0117   53898    4620    0        1.5      407.9     7.78e+04
2006 06 12  0118   53898    4680    0        1.7      408.2     7.77e+04
2006 06 12  0119   53898    4740    0        1.5      409.1     7.59e+04
2006 06 12  0120   53898    4800    0        1.6      406.6     7.73e+04
2006 06 12  0121   53898    4860    0        1.6      407.3     7.05e+04
2006 06 12  0122   53898    4920    0        1.6      408.5     7.70e+04
2006 06 12  0123   53898    4980    1        1.6      408.4     7.91e+04
2006 06 12  0124   53898    5040    0        1.9      410.5     6.92e+04
2006 06 12  0125   53898    5100    0        1.5      408.7     7.66e+04
2006 06 12  0126   53898    5160    0        1.5      408.7     7.66e+04
2006 06 12  0127   53898    5220    0        1.6      409.2     8.21e+04
2006 06 12  0128   53898    5280    0        1.6      409.2     7.17e+04
2006 06 12  0129   53898    5340    0        1.9      408.4     7.33e+04
2006 06 12  0130   53898    5400    0        1.6      410.3     7.93e+04
2006 06 12  0131   53898    5460    0        1.9      410.6     7.51e+04
2006 06 12  0132   53898    5520    0        1.6      409.5     6.68e+04
2006 06 12  0133   53898    5580    9    -9999.9    -9999.9    -1.00e+05
2006 06 12  0134   53898    5640    0        1.9      408.6     6.32e+04
2006 06 12  0135   53898    5700    0        1.6      411.7     7.24e+04
2006 06 12  0136   53898    5760    0        1.9      411.9     6.46e+04
2006 06 12  0137   53898    5820    0        1.8      417.8     6.50e+04
2006 06 12  0138   53898    5880    0        2.0      416.9     6.05e+04
2006 06 12  0139   53898    5940    0        1.9      417.1     6.71e+04
2006 06 12  0140   53898    6000    0        1.9      417.4     6.26e+04
2006 06 12  0141   53898    6060    0        1.6      414.6     7.06e+04
2006 06 12  0142   53898    6120    0        1.6      414.6     7.06e+04
2006 06 12  0143   53898    6180    0        1.5      409.1     7.89e+04
2006 06 12  0144   53898    6240    0        1.8      417.6     6.86e+04
2006 06 12  0145   53898    6300    0        1.6      413.4     6.51e+04
2006 06 12  0146   53898    6360    0        1.6      411.3     6.64e+04
2006 06 12  0147   53898    6420    0        1.7      409.3     6.01e+04
2006 06 12  0148   53898    6480    0        1.8      411.1     6.00e+04
2006 06 12  0149   53898    6540    0        1.9      412.1     6.18e+04
2006 06 12  0150   53898    6600    0        1.7      415.3     6.87e+04
2006 06 12  0151   53898    6660    0        1.9      418.1     5.56e+04
2006 06 12  0152   53898    6720    0        1.8      419.1     5.37e+04
2006 06 12  0153   53898    6780    0        2.1      417.7     5.32e+04
2006 06 12  0154   53898    6840    0        1.7      419.1     5.92e+04
2006 06 12  0155   53898    6900    0        2.1      416.0     5.00e+04
2006 06 12  0156   53898    6960    0        1.8      418.9     5.55e+04
2006 06 12  0157   53898    7020    0        2.0      417.5     5.36e+04
2006 06 12  0158   53898    7080    0        2.0      417.5     5.36e+04
2006 06 12  0159   53898    7140    0        1.8      418.5     5.25e+04
2006 06 12  0200   53898    7200    0        2.1      418.0     5.11e+04
2006 06 12  0201   53898    7260    0        1.9      417.2     5.65e+04
2006 06 12  0202   53898    7320    0        2.0      417.5     5.57e+04
2006 06 12  0203   53898    7380    0        1.8      417.3     5.82e+04
2006 06 12  0204   53898    7440    0        2.0      417.2     5.33e+04
2006 06 12  0205   53898    7500    0        1.9      419.3     6.39e+04
2006 06 12  0206   53898    7560    9    -9999.9    -9999.9    -1.00e+05
2006 06 12  0207   53898    7620    0        2.1      419.6     5.99e+04
2006 06 12  0208   53898    7680    0        1.9      419.2     6.63e+04
