:Data_list: 20060815_ace_sis_5m.txt
:Created: 2006 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 15  0000    53962       0      0    1.64e+00    0    1.15e+00
2006 08 15  0005    53962     300      0    1.67e+00    0    1.18e+00
2006 08 15  0010    53962     600      0    1.71e+00    0    1.19e+00
2006 08 15  0015    53962     900      0    1.66e+00    0    1.17e+00
2006 08 15  0020    53962    1200      0    1.62e+00    0    1.13e+00
2006 08 15  0025    53962    1500      0    1.68e+00    0    1.17e+00
2006 08 15  0030    53962    1800      0    1.66e+00    0    1.17e+00
2006 08 15  0035    53962    2100      0    1.71e+00    0    1.18e+00
2006 08 15  0040    53962    2400      0    1.69e+00    0    1.18e+00
2006 08 15  0045    53962    2700      0    1.67e+00    0    1.17e+00
2006 08 15  0050    53962    3000      0    1.73e+00    0    1.22e+00
2006 08 15  0055    53962    3300      0    1.69e+00    0    1.20e+00
2006 08 15  0100    53962    3600      0    1.66e+00    0    1.16e+00
2006 08 15  0105    53962    3900      0    1.66e+00    0    1.17e+00
2006 08 15  0110    53962    4200      0    1.70e+00    0    1.20e+00
2006 08 15  0115    53962    4500      0    1.69e+00    0    1.18e+00
2006 08 15  0120    53962    4800      0    1.63e+00    0    1.14e+00
2006 08 15  0125    53962    5100      0    1.67e+00    0    1.18e+00
2006 08 15  0130    53962    5400      0    1.66e+00    0    1.17e+00
2006 08 15  0135    53962    5700      0    1.70e+00    0    1.21e+00
2006 08 15  0140    53962    6000      0    1.66e+00    0    1.17e+00
2006 08 15  0145    53962    6300      0    1.68e+00    0    1.17e+00
2006 08 15  0150    53962    6600      0    1.71e+00    0    1.20e+00
2006 08 15  0155    53962    6900      0    1.69e+00    0    1.19e+00
2006 08 15  0200    53962    7200      0    1.56e+00    0    1.09e+00
2006 08 15  0205    53962    7500      0    1.65e+00    0    1.16e+00
2006 08 15  0210    53962    7800      0    1.69e+00    0    1.19e+00
2006 08 15  0215    53962    8100      0    1.68e+00    0    1.17e+00
2006 08 15  0220    53962    8400      0    1.70e+00    0    1.19e+00
2006 08 15  0225    53962    8700      0    1.67e+00    0    1.18e+00
2006 08 15  0230    53962    9000      0    1.65e+00    0    1.14e+00
2006 08 15  0235    53962    9300      0    1.69e+00    0    1.18e+00
2006 08 15  0240    53962    9600      0    1.68e+00    0    1.18e+00
2006 08 15  0245    53962    9900      0    1.66e+00    0    1.16e+00
2006 08 15  0250    53962   10200      0    1.69e+00    0    1.19e+00
2006 08 15  0255    53962   10500      0    1.68e+00    0    1.16e+00
2006 08 15  0300    53962   10800      0    1.68e+00    0    1.18e+00
2006 08 15  0305    53962   11100      0    1.68e+00    0    1.18e+00
2006 08 15  0310    53962   11400      0    1.68e+00    0    1.18e+00
2006 08 15  0315    53962   11700      0    1.70e+00    0    1.18e+00
2006 08 15  0320    53962   12000      0    1.67e+00    0    1.17e+00
2006 08 15  0325    53962   12300      0    1.67e+00    0    1.16e+00
2006 08 15  0330    53962   12600      0    1.70e+00    0    1.19e+00
2006 08 15  0335    53962   12900      0    1.67e+00    0    1.16e+00
2006 08 15  0340    53962   13200      0    1.68e+00    0    1.18e+00
2006 08 15  0345    53962   13500      0    1.71e+00    0    1.20e+00
2006 08 15  0350    53962   13800      0    1.67e+00    0    1.15e+00
2006 08 15  0355    53962   14100      0    1.71e+00    0    1.21e+00
2006 08 15  0400    53962   14400      0    1.69e+00    0    1.18e+00
2006 08 15  0405    53962   14700      0    1.66e+00    0    1.16e+00
2006 08 15  0410    53962   15000      0    1.68e+00    0    1.17e+00
2006 08 15  0415    53962   15300      0    1.65e+00    0    1.16e+00
2006 08 15  0420    53962   15600      0    1.67e+00    0    1.18e+00
2006 08 15  0425    53962   15900      0    1.65e+00    0    1.15e+00
2006 08 15  0430    53962   16200      0    1.66e+00    0    1.17e+00
2006 08 15  0435    53962   16500      0    1.67e+00    0    1.16e+00
2006 08 15  0440    53962   16800      0    1.67e+00    0    1.18e+00
2006 08 15  0445    53962   17100      0    1.66e+00    0    1.16e+00
2006 08 15  0450    53962   17400      0    1.66e+00    0    1.15e+00
2006 08 15  0455    53962   17700      0    1.68e+00    0    1.17e+00
2006 08 15  0500    53962   18000      0    1.66e+00    0    1.17e+00
2006 08 15  0505    53962   18300      0    1.66e+00    0    1.17e+00
2006 08 15  0510    53962   18600      0    1.64e+00    0    1.15e+00
2006 08 15  0515    53962   18900      0    1.67e+00    0    1.17e+00
2006 08 15  0520    53962   19200      0    1.65e+00    0    1.16e+00
2006 08 15  0525    53962   19500      0    1.67e+00    0    1.16e+00
2006 08 15  0530    53962   19800      0    1.66e+00    0    1.16e+00
2006 08 15  0535    53962   20100      0    1.64e+00    0    1.16e+00
2006 08 15  0540    53962   20400      0    1.69e+00    0    1.19e+00
2006 08 15  0545    53962   20700      0    1.66e+00    0    1.16e+00
2006 08 15  0550    53962   21000      0    1.65e+00    0    1.18e+00
2006 08 15  0555    53962   21300      0    1.68e+00    0    1.18e+00
2006 08 15  0600    53962   21600      0    1.70e+00    0    1.19e+00
2006 08 15  0605    53962   21900      0    1.67e+00    0    1.17e+00
2006 08 15  0610    53962   22200      0    1.66e+00    0    1.16e+00
2006 08 15  0615    53962   22500      0    1.67e+00    0    1.16e+00
2006 08 15  0620    53962   22800      0    1.70e+00    0    1.20e+00
2006 08 15  0625    53962   23100      0    1.69e+00    0    1.18e+00
2006 08 15  0630    53962   23400      0    1.70e+00    0    1.19e+00
2006 08 15  0635    53962   23700      0    1.69e+00    0    1.18e+00
2006 08 15  0640    53962   24000      0    1.64e+00    0    1.14e+00
2006 08 15  0645    53962   24300      0    1.65e+00    0    1.15e+00
2006 08 15  0650    53962   24600      0    1.64e+00    0    1.15e+00
2006 08 15  0655    53962   24900      0    1.68e+00    0    1.18e+00
2006 08 15  0700    53962   25200      0    1.69e+00    0    1.19e+00
2006 08 15  0705    53962   25500      0    1.67e+00    0    1.15e+00
2006 08 15  0710    53962   25800      0    1.67e+00    0    1.17e+00
2006 08 15  0715    53962   26100      0    1.68e+00    0    1.18e+00
2006 08 15  0720    53962   26400      0    1.66e+00    0    1.16e+00
2006 08 15  0725    53962   26700      0    1.67e+00    0    1.17e+00
2006 08 15  0730    53962   27000      0    1.69e+00    0    1.19e+00
2006 08 15  0735    53962   27300      0    1.65e+00    0    1.16e+00
2006 08 15  0740    53962   27600      0    1.68e+00    0    1.18e+00
2006 08 15  0745    53962   27900      0    1.64e+00    0    1.15e+00
2006 08 15  0750    53962   28200      0    1.69e+00    0    1.19e+00
2006 08 15  0755    53962   28500      0    1.67e+00    0    1.17e+00
2006 08 15  0800    53962   28800      0    1.68e+00    0    1.18e+00
2006 08 15  0805    53962   29100      0    1.66e+00    0    1.17e+00
2006 08 15  0810    53962   29400      0    1.67e+00    0    1.16e+00
2006 08 15  0815    53962   29700      0    1.68e+00    0    1.19e+00
2006 08 15  0820    53962   30000      0    1.65e+00    0    1.16e+00
2006 08 15  0825    53962   30300      0    1.66e+00    0    1.15e+00
2006 08 15  0830    53962   30600      0    1.72e+00    0    1.20e+00
2006 08 15  0835    53962   30900      0    1.68e+00    0    1.18e+00
2006 08 15  0840    53962   31200      0    1.68e+00    0    1.16e+00
2006 08 15  0845    53962   31500      0    1.66e+00    0    1.16e+00
2006 08 15  0850    53962   31800      0    1.67e+00    0    1.16e+00
2006 08 15  0855    53962   32100      0    1.68e+00    0    1.17e+00
2006 08 15  0900    53962   32400      0    1.66e+00    0    1.17e+00
2006 08 15  0905    53962   32700      0    1.68e+00    0    1.18e+00
2006 08 15  0910    53962   33000      0    1.69e+00    0    1.15e+00
2006 08 15  0915    53962   33300      0    1.66e+00    0    1.14e+00
2006 08 15  0920    53962   33600      0    1.66e+00    0    1.17e+00
2006 08 15  0925    53962   33900      0    1.63e+00    0    1.15e+00
