:Data_list: 20020211_ace_sis_5m.txt
:Created: 2002 Feb 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 11  0000    52316       0      0    8.52e-01    0    6.00e-01
2002 02 11  0005    52316     300      0    8.66e-01    0    6.08e-01
2002 02 11  0010    52316     600      0    8.88e-01    0    6.34e-01
2002 02 11  0015    52316     900      0    8.83e-01    0    6.23e-01
2002 02 11  0020    52316    1200      0    8.83e-01    0    6.27e-01
2002 02 11  0025    52316    1500      0    8.55e-01    0    6.01e-01
2002 02 11  0030    52316    1800      0    8.58e-01    0    6.13e-01
2002 02 11  0035    52316    2100      0    8.64e-01    0    6.12e-01
2002 02 11  0040    52316    2400      0    8.60e-01    0    6.12e-01
2002 02 11  0045    52316    2700      0    8.67e-01    0    6.10e-01
2002 02 11  0050    52316    3000      0    8.69e-01    0    6.08e-01
2002 02 11  0055    52316    3300      0    8.72e-01    0    6.28e-01
2002 02 11  0100    52316    3600      0    8.48e-01    0    5.99e-01
2002 02 11  0105    52316    3900      0    8.63e-01    0    6.11e-01
2002 02 11  0110    52316    4200      0    8.63e-01    0    6.06e-01
2002 02 11  0115    52316    4500      0    8.78e-01    0    6.20e-01
2002 02 11  0120    52316    4800      0    8.69e-01    0    6.12e-01
2002 02 11  0125    52316    5100      0    8.54e-01    0    6.01e-01
2002 02 11  0130    52316    5400      0    8.76e-01    0    6.22e-01
2002 02 11  0135    52316    5700      0    8.80e-01    0    6.18e-01
2002 02 11  0140    52316    6000      0    8.72e-01    0    6.17e-01
2002 02 11  0145    52316    6300      0    8.55e-01    0    5.99e-01
2002 02 11  0150    52316    6600      0    8.83e-01    0    6.23e-01
2002 02 11  0155    52316    6900      0    8.69e-01    0    6.19e-01
2002 02 11  0200    52316    7200      0    8.62e-01    0    6.10e-01
2002 02 11  0205    52316    7500      0    8.53e-01    0    5.99e-01
2002 02 11  0210    52316    7800      0    8.57e-01    0    6.06e-01
2002 02 11  0215    52316    8100      0    8.66e-01    0    6.12e-01
2002 02 11  0220    52316    8400      0    8.77e-01    0    6.19e-01
2002 02 11  0225    52316    8700      0    8.49e-01    0    5.98e-01
2002 02 11  0230    52316    9000      0    8.86e-01    0    6.23e-01
2002 02 11  0235    52316    9300      0    8.68e-01    0    6.10e-01
2002 02 11  0240    52316    9600      0    8.55e-01    0    6.04e-01
2002 02 11  0245    52316    9900      0    8.53e-01    0    6.02e-01
2002 02 11  0250    52316   10200      0    8.46e-01    0    5.96e-01
2002 02 11  0255    52316   10500      0    8.54e-01    0    6.11e-01
2002 02 11  0300    52316   10800      0    8.68e-01    0    6.08e-01
2002 02 11  0305    52316   11100      0    8.80e-01    0    6.25e-01
2002 02 11  0310    52316   11400      0    8.79e-01    0    6.21e-01
2002 02 11  0315    52316   11700      0    8.71e-01    0    6.09e-01
2002 02 11  0320    52316   12000      0    8.72e-01    0    6.11e-01
2002 02 11  0325    52316   12300      0    8.63e-01    0    6.04e-01
2002 02 11  0330    52316   12600      0    8.69e-01    0    6.16e-01
2002 02 11  0335    52316   12900      0    8.78e-01    0    6.21e-01
2002 02 11  0340    52316   13200      0    8.54e-01    0    6.02e-01
2002 02 11  0345    52316   13500      0    8.59e-01    0    6.03e-01
2002 02 11  0350    52316   13800      0    8.60e-01    0    6.12e-01
2002 02 11  0355    52316   14100      0    8.67e-01    0    6.10e-01
2002 02 11  0400    52316   14400      0    8.65e-01    0    6.05e-01
2002 02 11  0405    52316   14700      0    8.60e-01    0    6.13e-01
2002 02 11  0410    52316   15000      0    8.49e-01    0    6.00e-01
2002 02 11  0415    52316   15300      0    8.80e-01    0    6.23e-01
2002 02 11  0420    52316   15600      0    8.67e-01    0    6.11e-01
2002 02 11  0425    52316   15900      0    8.74e-01    0    6.19e-01
2002 02 11  0430    52316   16200      0    8.68e-01    0    6.04e-01
2002 02 11  0435    52316   16500      0    8.62e-01    0    6.01e-01
2002 02 11  0440    52316   16800      0    8.55e-01    0    6.08e-01
2002 02 11  0445    52316   17100      0    8.56e-01    0    6.03e-01
2002 02 11  0450    52316   17400      0    8.64e-01    0    6.11e-01
2002 02 11  0455    52316   17700      0    8.56e-01    0    6.11e-01
2002 02 11  0500    52316   18000      0    8.63e-01    0    6.06e-01
2002 02 11  0505    52316   18300      0    8.64e-01    0    6.12e-01
2002 02 11  0510    52316   18600      0    8.74e-01    0    6.21e-01
2002 02 11  0515    52316   18900      0    8.77e-01    0    6.19e-01
2002 02 11  0520    52316   19200      0    8.55e-01    0    6.08e-01
2002 02 11  0525    52316   19500      0    8.84e-01    0    6.28e-01
2002 02 11  0530    52316   19800      0    8.72e-01    0    6.18e-01
2002 02 11  0535    52316   20100      0    8.63e-01    0    6.04e-01
2002 02 11  0540    52316   20400      0    8.66e-01    0    6.13e-01
2002 02 11  0545    52316   20700      0    8.72e-01    0    6.18e-01
