:Data_list: 20050403_ace_sis_5m.txt
:Created: 2005 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 03  0000    53463       0      0    1.17e+00    0    8.23e-01
2005 04 03  0005    53463     300      0    1.14e+00    0    8.06e-01
2005 04 03  0010    53463     600      0    1.18e+00    0    8.34e-01
2005 04 03  0015    53463     900      0    1.16e+00    0    8.01e-01
2005 04 03  0020    53463    1200      0    1.17e+00    0    8.33e-01
2005 04 03  0025    53463    1500      0    1.16e+00    0    8.23e-01
2005 04 03  0030    53463    1800      0    1.19e+00    0    8.44e-01
2005 04 03  0035    53463    2100      0    1.20e+00    0    8.56e-01
2005 04 03  0040    53463    2400      0    1.19e+00    0    8.30e-01
2005 04 03  0045    53463    2700      0    1.16e+00    0    8.14e-01
2005 04 03  0050    53463    3000      0    1.16e+00    0    8.20e-01
2005 04 03  0055    53463    3300      0    1.17e+00    0    8.26e-01
2005 04 03  0100    53463    3600      0    1.17e+00    0    8.18e-01
2005 04 03  0105    53463    3900      0    1.17e+00    0    8.17e-01
2005 04 03  0110    53463    4200      0    1.17e+00    0    8.14e-01
2005 04 03  0115    53463    4500      0    1.18e+00    0    8.25e-01
2005 04 03  0120    53463    4800      0    1.18e+00    0    8.27e-01
2005 04 03  0125    53463    5100      0    1.19e+00    0    8.33e-01
2005 04 03  0130    53463    5400      0    1.15e+00    0    8.09e-01
2005 04 03  0135    53463    5700      0    1.19e+00    0    8.38e-01
2005 04 03  0140    53463    6000      0    1.19e+00    0    8.38e-01
2005 04 03  0145    53463    6300      0    1.17e+00    0    8.19e-01
2005 04 03  0150    53463    6600      0    1.16e+00    0    8.07e-01
2005 04 03  0155    53463    6900      0    1.18e+00    0    8.31e-01
2005 04 03  0200    53463    7200      0    1.17e+00    0    8.22e-01
2005 04 03  0205    53463    7500      0    1.15e+00    0    8.13e-01
2005 04 03  0210    53463    7800      0    1.11e+00    0    7.78e-01
2005 04 03  0215    53463    8100      0    1.17e+00    0    8.24e-01
2005 04 03  0220    53463    8400      0    1.17e+00    0    8.26e-01
2005 04 03  0225    53463    8700      0    1.14e+00    0    8.14e-01
2005 04 03  0230    53463    9000      0    1.17e+00    0    8.31e-01
2005 04 03  0235    53463    9300      0    1.19e+00    0    8.45e-01
