:Data_list: 20050725_ace_sis_5m.txt
:Created: 2005 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 07 25  0000    53576       0      0    1.34e+00    0    9.09e-01
2005 07 25  0005    53576     300      0    1.33e+00    0    9.21e-01
2005 07 25  0010    53576     600      0    1.31e+00    0    8.97e-01
2005 07 25  0015    53576     900      0    1.36e+00    0    9.31e-01
2005 07 25  0020    53576    1200      0    1.30e+00    0    8.97e-01
2005 07 25  0025    53576    1500      0    1.31e+00    0    9.00e-01
2005 07 25  0030    53576    1800      0    1.31e+00    0    9.00e-01
2005 07 25  0035    53576    2100      0    1.33e+00    0    9.14e-01
2005 07 25  0040    53576    2400      0    1.30e+00    0    8.94e-01
2005 07 25  0045    53576    2700      0    1.31e+00    0    9.02e-01
2005 07 25  0050    53576    3000      0    1.34e+00    0    9.21e-01
2005 07 25  0055    53576    3300      0    1.33e+00    0    9.20e-01
2005 07 25  0100    53576    3600      0    1.31e+00    0    9.14e-01
2005 07 25  0105    53576    3900      0    1.36e+00    0    9.41e-01
2005 07 25  0110    53576    4200      0    1.34e+00    0    9.23e-01
2005 07 25  0115    53576    4500      0    1.34e+00    0    9.32e-01
2005 07 25  0120    53576    4800      0    1.33e+00    0    9.08e-01
2005 07 25  0125    53576    5100      0    1.32e+00    0    9.07e-01
2005 07 25  0130    53576    5400      0    1.33e+00    0    9.19e-01
2005 07 25  0135    53576    5700      0    1.34e+00    0    9.20e-01
2005 07 25  0140    53576    6000      0    1.33e+00    0    9.10e-01
2005 07 25  0145    53576    6300      0    1.34e+00    0    9.20e-01
2005 07 25  0150    53576    6600      0    1.37e+00    0    9.48e-01
2005 07 25  0155    53576    6900      0    1.32e+00    0    9.01e-01
2005 07 25  0200    53576    7200      0    1.31e+00    0    9.02e-01
2005 07 25  0205    53576    7500      0    1.33e+00    0    8.96e-01
2005 07 25  0210    53576    7800      0    1.35e+00    0    9.29e-01
2005 07 25  0215    53576    8100      0    1.32e+00    0    9.02e-01
2005 07 25  0220    53576    8400      0    1.36e+00    0    9.36e-01
2005 07 25  0225    53576    8700      0    1.33e+00    0    9.13e-01
2005 07 25  0230    53576    9000      0    1.35e+00    0    9.34e-01
2005 07 25  0235    53576    9300      0    1.34e+00    0    9.17e-01
2005 07 25  0240    53576    9600      0    1.36e+00    0    9.36e-01
2005 07 25  0245    53576    9900      0    1.33e+00    0    9.15e-01
2005 07 25  0250    53576   10200      0    1.37e+00    0    9.41e-01
2005 07 25  0255    53576   10500      0    1.35e+00    0    9.26e-01
2005 07 25  0300    53576   10800      0    1.34e+00    0    9.08e-01
2005 07 25  0305    53576   11100      0    1.36e+00    0    9.23e-01
2005 07 25  0310    53576   11400      0    1.35e+00    0    9.17e-01
2005 07 25  0315    53576   11700      0    1.39e+00    0    9.49e-01
2005 07 25  0320    53576   12000      0    1.35e+00    0    9.29e-01
2005 07 25  0325    53576   12300      0    1.32e+00    0    9.04e-01
2005 07 25  0330    53576   12600      0    1.34e+00    0    9.12e-01
2005 07 25  0335    53576   12900      0    1.36e+00    0    9.34e-01
2005 07 25  0340    53576   13200      0    1.36e+00    0    9.28e-01
2005 07 25  0345    53576   13500      0    1.32e+00    0    9.04e-01
2005 07 25  0350    53576   13800      0    1.35e+00    0    9.23e-01
2005 07 25  0355    53576   14100      0    1.33e+00    0    9.17e-01
2005 07 25  0400    53576   14400      0    1.34e+00    0    9.22e-01
2005 07 25  0405    53576   14700      0    1.41e+00    0    9.67e-01
2005 07 25  0410    53576   15000      0    1.35e+00    0    9.32e-01
2005 07 25  0415    53576   15300      0    1.34e+00    0    9.23e-01
2005 07 25  0420    53576   15600      0    1.36e+00    0    9.29e-01
2005 07 25  0425    53576   15900      0    1.37e+00    0    9.32e-01
2005 07 25  0430    53576   16200      0    1.35e+00    0    9.21e-01
2005 07 25  0435    53576   16500      0    1.34e+00    0    9.17e-01
2005 07 25  0440    53576   16800      0    1.33e+00    0    9.22e-01
2005 07 25  0445    53576   17100      0    1.34e+00    0    9.19e-01
2005 07 25  0450    53576   17400      0    1.31e+00    0    8.97e-01
2005 07 25  0455    53576   17700      0    1.36e+00    0    9.30e-01
2005 07 25  0500    53576   18000      0    1.38e+00    0    9.43e-01
2005 07 25  0505    53576   18300      0    1.36e+00    0    9.31e-01
2005 07 25  0510    53576   18600      0    1.35e+00    0    9.25e-01
2005 07 25  0515    53576   18900      0    1.35e+00    0    9.31e-01
2005 07 25  0520    53576   19200      0    1.35e+00    0    9.32e-01
2005 07 25  0525    53576   19500      0    1.37e+00    0    9.38e-01
2005 07 25  0530    53576   19800      0    1.33e+00    0    9.09e-01
2005 07 25  0535    53576   20100      0    1.39e+00    0    9.46e-01
2005 07 25  0540    53576   20400      0    1.36e+00    0    9.47e-01
2005 07 25  0545    53576   20700      0    1.38e+00    0    9.39e-01
2005 07 25  0550    53576   21000      0    1.38e+00    0    9.54e-01
2005 07 25  0555    53576   21300      0    1.36e+00    0    9.32e-01
2005 07 25  0600    53576   21600      0    1.36e+00    0    9.32e-01
2005 07 25  0605    53576   21900      0    1.35e+00    0    9.17e-01
2005 07 25  0610    53576   22200      0    1.36e+00    0    9.42e-01
2005 07 25  0615    53576   22500      0    1.34e+00    0    9.13e-01
2005 07 25  0620    53576   22800      0    1.36e+00    0    9.21e-01
2005 07 25  0625    53576   23100      0    1.35e+00    0    9.21e-01
2005 07 25  0630    53576   23400      0    1.32e+00    0    9.00e-01
2005 07 25  0635    53576   23700      0    1.35e+00    0    9.21e-01
2005 07 25  0640    53576   24000      0    1.32e+00    0    9.03e-01
2005 07 25  0645    53576   24300      0    1.34e+00    0    9.34e-01
2005 07 25  0650    53576   24600      0    1.34e+00    0    9.22e-01
2005 07 25  0655    53576   24900      0    1.38e+00    0    9.52e-01
2005 07 25  0700    53576   25200      0    1.37e+00    0    9.44e-01
2005 07 25  0705    53576   25500      0    1.33e+00    0    9.04e-01
2005 07 25  0710    53576   25800      0    1.33e+00    0    9.19e-01
2005 07 25  0715    53576   26100      0    1.38e+00    0    9.57e-01
2005 07 25  0720    53576   26400      0    1.35e+00    0    9.32e-01
2005 07 25  0725    53576   26700      0    1.36e+00    0    9.38e-01
2005 07 25  0730    53576   27000      0    1.32e+00    0    9.08e-01
2005 07 25  0735    53576   27300      0    1.32e+00    0    9.11e-01
2005 07 25  0740    53576   27600      0    1.36e+00    0    9.27e-01
2005 07 25  0745    53576   27900      0    1.37e+00    0    9.40e-01
2005 07 25  0750    53576   28200      0    1.36e+00    0    9.34e-01
2005 07 25  0755    53576   28500      0    1.35e+00    0    9.16e-01
2005 07 25  0800    53576   28800      0    1.36e+00    0    9.24e-01
2005 07 25  0805    53576   29100      0    1.35e+00    0    9.29e-01
2005 07 25  0810    53576   29400      0    1.37e+00    0    9.41e-01
2005 07 25  0815    53576   29700      0    1.34e+00    0    9.23e-01
2005 07 25  0820    53576   30000      0    1.36e+00    0    9.42e-01
2005 07 25  0825    53576   30300      0    1.34e+00    0    9.26e-01
2005 07 25  0830    53576   30600      0    1.35e+00    0    9.22e-01
2005 07 25  0835    53576   30900      0    1.35e+00    0    9.33e-01
2005 07 25  0840    53576   31200      0    1.38e+00    0    9.37e-01
2005 07 25  0845    53576   31500      0    1.35e+00    0    9.26e-01
2005 07 25  0850    53576   31800      0    1.33e+00    0    9.10e-01
2005 07 25  0855    53576   32100      0    1.35e+00    0    9.36e-01
