:Data_list: 20020906_ace_sis_5m.txt
:Created: 2002 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 06  0000    52523       0      0    8.64e-01    0    5.88e-01
2002 09 06  0005    52523     300      0    8.35e-01    0    5.65e-01
2002 09 06  0010    52523     600      0    8.44e-01    0    5.70e-01
2002 09 06  0015    52523     900      0    8.56e-01    0    5.72e-01
2002 09 06  0020    52523    1200      0    8.58e-01    0    5.76e-01
2002 09 06  0025    52523    1500      0    8.56e-01    0    5.67e-01
2002 09 06  0030    52523    1800      0    8.64e-01    0    5.78e-01
2002 09 06  0035    52523    2100      0    8.83e-01    0    5.99e-01
2002 09 06  0040    52523    2400      0    8.70e-01    0    5.82e-01
2002 09 06  0045    52523    2700      0    8.57e-01    0    5.64e-01
2002 09 06  0050    52523    3000      0    8.60e-01    0    5.76e-01
2002 09 06  0055    52523    3300      0    8.48e-01    0    5.67e-01
2002 09 06  0100    52523    3600      0    8.77e-01    0    5.80e-01
2002 09 06  0105    52523    3900      0    8.51e-01    0    5.63e-01
2002 09 06  0110    52523    4200      0    8.89e-01    0    5.84e-01
2002 09 06  0115    52523    4500      0    8.77e-01    0    5.80e-01
2002 09 06  0120    52523    4800      0    8.61e-01    0    5.59e-01
2002 09 06  0125    52523    5100      0    8.67e-01    0    5.63e-01
2002 09 06  0130    52523    5400      0    8.73e-01    0    5.69e-01
2002 09 06  0135    52523    5700      0    8.69e-01    0    5.59e-01
2002 09 06  0140    52523    6000      0    8.68e-01    0    5.64e-01
2002 09 06  0145    52523    6300      0    8.82e-01    0    5.71e-01
2002 09 06  0150    52523    6600      0    8.84e-01    0    5.75e-01
2002 09 06  0155    52523    6900      0    8.83e-01    0    5.69e-01
2002 09 06  0200    52523    7200      0    8.94e-01    0    5.70e-01
2002 09 06  0205    52523    7500      0    9.06e-01    0    5.85e-01
2002 09 06  0210    52523    7800      0    9.06e-01    0    5.76e-01
2002 09 06  0215    52523    8100      0    8.99e-01    0    5.75e-01
2002 09 06  0220    52523    8400      0    9.20e-01    0    5.78e-01
2002 09 06  0225    52523    8700      0    9.08e-01    0    5.72e-01
2002 09 06  0230    52523    9000      0    9.19e-01    0    5.86e-01
2002 09 06  0235    52523    9300      0    9.12e-01    0    5.77e-01
2002 09 06  0240    52523    9600      0    9.37e-01    0    5.97e-01
2002 09 06  0245    52523    9900      0    9.13e-01    0    5.70e-01
2002 09 06  0250    52523   10200      0    9.06e-01    0    5.58e-01
2002 09 06  0255    52523   10500      0    9.30e-01    0    5.74e-01
2002 09 06  0300    52523   10800      0    9.79e-01    0    6.00e-01
2002 09 06  0305    52523   11100      0    9.88e-01    0    5.93e-01
2002 09 06  0310    52523   11400      0    9.94e-01    0    5.91e-01
2002 09 06  0315    52523   11700      0    1.05e+00    0    6.21e-01
2002 09 06  0320    52523   12000      0    1.08e+00    0    6.03e-01
2002 09 06  0325    52523   12300      0    1.10e+00    0    5.98e-01
2002 09 06  0330    52523   12600      0    1.12e+00    0    6.07e-01
2002 09 06  0335    52523   12900      0    1.14e+00    0    6.18e-01
2002 09 06  0340    52523   13200      0    1.13e+00    0    5.94e-01
2002 09 06  0345    52523   13500      0    1.18e+00    0    6.22e-01
2002 09 06  0350    52523   13800      0    1.14e+00    0    6.08e-01
2002 09 06  0355    52523   14100      0    1.17e+00    0    6.17e-01
2002 09 06  0400    52523   14400      0    1.19e+00    0    5.97e-01
2002 09 06  0405    52523   14700      0    1.27e+00    0    6.13e-01
2002 09 06  0410    52523   15000      0    1.29e+00    0    6.19e-01
2002 09 06  0415    52523   15300      0    1.32e+00    0    6.35e-01
2002 09 06  0420    52523   15600      0    1.33e+00    0    6.19e-01
2002 09 06  0425    52523   15900      0    1.32e+00    0    6.26e-01
2002 09 06  0430    52523   16200      0    1.31e+00    0    6.03e-01
2002 09 06  0435    52523   16500      0    1.36e+00    0    6.37e-01
2002 09 06  0440    52523   16800      0    1.36e+00    0    6.29e-01
2002 09 06  0445    52523   17100      0    1.34e+00    0    6.32e-01
2002 09 06  0450    52523   17400      0    1.35e+00    0    6.44e-01
2002 09 06  0455    52523   17700      0    1.36e+00    0    6.31e-01
2002 09 06  0500    52523   18000      0    1.38e+00    0    6.33e-01
2002 09 06  0505    52523   18300      0    1.36e+00    0    6.23e-01
2002 09 06  0510    52523   18600      0    1.37e+00    0    6.10e-01
2002 09 06  0515    52523   18900      0    1.41e+00    0    6.38e-01
2002 09 06  0520    52523   19200      0    1.42e+00    0    6.44e-01
2002 09 06  0525    52523   19500      0    1.43e+00    0    6.40e-01
2002 09 06  0530    52523   19800      0    1.48e+00    0    6.46e-01
2002 09 06  0535    52523   20100      0    1.49e+00    0    6.45e-01
2002 09 06  0540    52523   20400      0    1.51e+00    0    6.56e-01
2002 09 06  0545    52523   20700      0    1.52e+00    0    6.50e-01
2002 09 06  0550    52523   21000      0    1.54e+00    0    6.56e-01
2002 09 06  0555    52523   21300      0    1.59e+00    0    6.56e-01
2002 09 06  0600    52523   21600      0    1.65e+00    0    6.43e-01
2002 09 06  0605    52523   21900      0    1.72e+00    0    6.79e-01
2002 09 06  0610    52523   22200      0    1.76e+00    0    6.88e-01
2002 09 06  0615    52523   22500      0    1.80e+00    0    6.78e-01
2002 09 06  0620    52523   22800      0    1.86e+00    0    7.00e-01
2002 09 06  0625    52523   23100      0    1.87e+00    0    6.86e-01
2002 09 06  0630    52523   23400      0    1.92e+00    0    6.84e-01
2002 09 06  0635    52523   23700      0    1.97e+00    0    6.94e-01
2002 09 06  0640    52523   24000      0    2.02e+00    0    6.96e-01
2002 09 06  0645    52523   24300      0    2.13e+00    0    7.13e-01
2002 09 06  0650    52523   24600      0    2.14e+00    0    7.02e-01
2002 09 06  0655    52523   24900      0    2.19e+00    0    7.18e-01
2002 09 06  0700    52523   25200      0    2.20e+00    0    7.21e-01
2002 09 06  0705    52523   25500      0    2.26e+00    0    7.21e-01
2002 09 06  0710    52523   25800      0    2.31e+00    0    7.09e-01
2002 09 06  0715    52523   26100      0    2.42e+00    0    7.23e-01
2002 09 06  0720    52523   26400      0    2.41e+00    0    7.33e-01
2002 09 06  0725    52523   26700      0    2.41e+00    0    7.22e-01
2002 09 06  0730    52523   27000      0    2.42e+00    0    7.20e-01
2002 09 06  0735    52523   27300      0    2.46e+00    0    7.37e-01
2002 09 06  0740    52523   27600      0    2.47e+00    0    7.63e-01
2002 09 06  0745    52523   27900      0    2.56e+00    0    7.40e-01
2002 09 06  0750    52523   28200      0    2.66e+00    0    7.66e-01
2002 09 06  0755    52523   28500      0    2.68e+00    0    7.60e-01
2002 09 06  0800    52523   28800      0    2.72e+00    0    7.60e-01
2002 09 06  0805    52523   29100      0    2.70e+00    0    7.72e-01
2002 09 06  0810    52523   29400      0    2.68e+00    0    7.51e-01
2002 09 06  0815    52523   29700      0    2.74e+00    0    7.85e-01
2002 09 06  0820    52523   30000      0    2.69e+00    0    7.73e-01
2002 09 06  0825    52523   30300      0    2.69e+00    0    7.42e-01
2002 09 06  0830    52523   30600      0    2.67e+00    0    7.54e-01
2002 09 06  0835    52523   30900      0    2.61e+00    0    7.74e-01
2002 09 06  0840    52523   31200      0    2.59e+00    0    7.70e-01
2002 09 06  0845    52523   31500      0    2.69e+00    0    7.72e-01
2002 09 06  0850    52523   31800      0    2.78e+00    0    7.77e-01
2002 09 06  0855    52523   32100      0    2.86e+00    0    7.93e-01
2002 09 06  0900    52523   32400      0    2.95e+00    0    7.90e-01
2002 09 06  0905    52523   32700      0    3.04e+00    0    8.19e-01
2002 09 06  0910    52523   33000      0    3.10e+00    0    8.06e-01
2002 09 06  0915    52523   33300      0    3.20e+00    0    8.02e-01
2002 09 06  0920    52523   33600      0    3.26e+00    0    8.38e-01
2002 09 06  0925    52523   33900      0    3.34e+00    0    7.83e-01
2002 09 06  0930    52523   34200      0    3.39e+00    0    8.19e-01
2002 09 06  0935    52523   34500      0    3.35e+00    0    8.08e-01
2002 09 06  0940    52523   34800      0    3.41e+00    0    7.83e-01
2002 09 06  0945    52523   35100      0    3.46e+00    0    8.27e-01
2002 09 06  0950    52523   35400      0    3.46e+00    0    8.40e-01
2002 09 06  0955    52523   35700      0    3.49e+00    0    8.26e-01
2002 09 06  1000    52523   36000      0    3.64e+00    0    8.34e-01
2002 09 06  1005    52523   36300      0    3.77e+00    0    8.36e-01
2002 09 06  1010    52523   36600      0    4.00e+00    0    8.69e-01
2002 09 06  1015    52523   36900      0    4.12e+00    0    8.55e-01
2002 09 06  1020    52523   37200      0    4.25e+00    0    8.79e-01
2002 09 06  1025    52523   37500      0    4.32e+00    0    9.10e-01
2002 09 06  1030    52523   37800      0    4.05e+00    0    8.36e-01
2002 09 06  1035    52523   38100      0    3.92e+00    0    8.41e-01
2002 09 06  1040    52523   38400      0    3.97e+00    0    8.59e-01
2002 09 06  1045    52523   38700      0    4.07e+00    0    8.33e-01
2002 09 06  1050    52523   39000      0    3.98e+00    0    8.51e-01
2002 09 06  1055    52523   39300      0    4.15e+00    0    8.80e-01
2002 09 06  1100    52523   39600      0    4.49e+00    0    8.92e-01
2002 09 06  1105    52523   39900      0    4.88e+00    0    8.89e-01
2002 09 06  1110    52523   40200      0    5.13e+00    0    8.89e-01
2002 09 06  1115    52523   40500      0    4.85e+00    0    8.81e-01
2002 09 06  1120    52523   40800      0    4.53e+00    0    9.01e-01
2002 09 06  1125    52523   41100      0    4.59e+00    0    8.91e-01
2002 09 06  1130    52523   41400      0    4.73e+00    0    8.78e-01
2002 09 06  1135    52523   41700      0    4.94e+00    0    8.95e-01
2002 09 06  1140    52523   42000      0    5.06e+00    0    9.14e-01
2002 09 06  1145    52523   42300      0    5.19e+00    0    9.29e-01
2002 09 06  1150    52523   42600      0    5.42e+00    0    9.35e-01
2002 09 06  1155    52523   42900      0    5.18e+00    0    9.13e-01
2002 09 06  1200    52523   43200      0    4.88e+00    0    9.08e-01
2002 09 06  1205    52523   43500      0    4.82e+00    0    9.15e-01
2002 09 06  1210    52523   43800      0    4.92e+00    0    8.56e-01
2002 09 06  1215    52523   44100      0    4.85e+00    0    8.55e-01
2002 09 06  1220    52523   44400      0    4.92e+00    0    9.27e-01
2002 09 06  1225    52523   44700      0    4.50e+00    0    8.94e-01
2002 09 06  1230    52523   45000      0    4.29e+00    0    8.99e-01
2002 09 06  1235    52523   45300      0    4.26e+00    0    8.87e-01
2002 09 06  1240    52523   45600      0    4.70e+00    0    9.10e-01
2002 09 06  1245    52523   45900      0    4.84e+00    0    9.12e-01
2002 09 06  1250    52523   46200      0    4.77e+00    0    9.10e-01
2002 09 06  1255    52523   46500      0    4.92e+00    0    9.31e-01
2002 09 06  1300    52523   46800      0    5.16e+00    0    9.38e-01
2002 09 06  1305    52523   47100      0    6.04e+00    0    9.77e-01
2002 09 06  1310    52523   47400      0    6.38e+00    0    1.00e+00
2002 09 06  1315    52523   47700      0    6.00e+00    0    9.40e-01
2002 09 06  1320    52523   48000      0    6.15e+00    0    9.72e-01
2002 09 06  1325    52523   48300      0    6.18e+00    0    9.73e-01
2002 09 06  1330    52523   48600      0    5.88e+00    0    9.38e-01
2002 09 06  1335    52523   48900      0    5.87e+00    0    9.66e-01
2002 09 06  1340    52523   49200      0    6.24e+00    0    9.69e-01
2002 09 06  1345    52523   49500      0    6.64e+00    0    9.72e-01
2002 09 06  1350    52523   49800      0    6.95e+00    0    9.86e-01
2002 09 06  1355    52523   50100      0    6.93e+00    0    9.63e-01
2002 09 06  1400    52523   50400      0    7.10e+00    0    1.01e+00
2002 09 06  1405    52523   50700      0    6.34e+00    0    9.73e-01
2002 09 06  1410    52523   51000      0    6.08e+00    0    9.53e-01
2002 09 06  1415    52523   51300      0    6.56e+00    0    1.01e+00
2002 09 06  1420    52523   51600      0    6.91e+00    0    9.94e-01
2002 09 06  1425    52523   51900      0    6.60e+00    0    9.97e-01
2002 09 06  1430    52523   52200      0    5.71e+00    0    9.68e-01
2002 09 06  1435    52523   52500      0    5.74e+00    0    9.40e-01
2002 09 06  1440    52523   52800      0    6.12e+00    0    9.73e-01
2002 09 06  1445    52523   53100      0    6.42e+00    0    1.02e+00
2002 09 06  1450    52523   53400      0    6.61e+00    0    1.02e+00
2002 09 06  1455    52523   53700      0    6.46e+00    0    1.02e+00
2002 09 06  1500    52523   54000      0    6.30e+00    0    9.79e-01
2002 09 06  1505    52523   54300      0    6.76e+00    0    1.04e+00
