:Data_list: 20070330_ace_swepam_1m.txt
:Created: 2007 Mar 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 03 30  0000   54189       0    0        2.7      389.8     2.36e+04
2007 03 30  0001   54189      60    0        2.7      389.8     2.36e+04
2007 03 30  0002   54189     120    0        3.1      389.1     2.53e+04
2007 03 30  0003   54189     180    0        3.0      387.7     2.21e+04
2007 03 30  0004   54189     240    0        3.2      389.0     2.28e+04
2007 03 30  0005   54189     300    0        2.9      388.9     2.48e+04
2007 03 30  0006   54189     360    0        2.8      388.4     2.21e+04
2007 03 30  0007   54189     420    0        2.8      388.6     2.28e+04
2007 03 30  0008   54189     480    0        3.3      388.5     2.18e+04
2007 03 30  0009   54189     540    0        2.7      388.4     2.03e+04
2007 03 30  0010   54189     600    0        3.2      387.9     2.26e+04
2007 03 30  0011   54189     660    0        2.7      388.6     2.11e+04
2007 03 30  0012   54189     720    0        4.5      395.4     6.55e+04
2007 03 30  0013   54189     780    0        7.6      394.4     5.76e+04
2007 03 30  0014   54189     840    0        8.3      392.1     5.31e+04
2007 03 30  0015   54189     900    0        7.1      391.8     5.16e+04
2007 03 30  0016   54189     960    0        8.1      391.0     5.31e+04
2007 03 30  0017   54189    1020    0        8.1      391.0     5.31e+04
2007 03 30  0018   54189    1080    0        6.7      395.1     5.55e+04
2007 03 30  0019   54189    1140    0        5.8      396.3     5.44e+04
2007 03 30  0020   54189    1200    0        8.1      397.1     6.15e+04
2007 03 30  0021   54189    1260    0        5.3      397.1     5.95e+04
2007 03 30  0022   54189    1320    0        5.0      397.0     5.44e+04
2007 03 30  0023   54189    1380    6    -9999.9    -9999.9    -1.00e+05
2007 03 30  0024   54189    1440    0        4.7      397.3     5.01e+04
2007 03 30  0025   54189    1500    0        7.3      397.3     4.98e+04
2007 03 30  0026   54189    1560    0        6.3      395.5     4.96e+04
2007 03 30  0027   54189    1620    0        5.7      396.1     5.19e+04
2007 03 30  0028   54189    1680    0        5.1      395.4     5.41e+04
2007 03 30  0029   54189    1740    0        6.3      394.8     5.04e+04
2007 03 30  0030   54189    1800    0        4.3      397.6     5.33e+04
2007 03 30  0031   54189    1860    0        4.9      401.7     5.65e+04
2007 03 30  0032   54189    1920    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0033   54189    1980    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0034   54189    2040    0        4.6      400.7     4.94e+04
2007 03 30  0035   54189    2100    0        3.7      399.2     4.49e+04
2007 03 30  0036   54189    2160    0        4.5      397.8     5.53e+04
2007 03 30  0037   54189    2220    0        4.1      398.2     5.59e+04
2007 03 30  0038   54189    2280    0        4.9      396.8     5.17e+04
2007 03 30  0039   54189    2340    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0040   54189    2400    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0041   54189    2460    0        3.6      398.3     5.28e+04
2007 03 30  0042   54189    2520    0        5.5      396.2     6.34e+04
2007 03 30  0043   54189    2580    0        4.2      400.2     5.25e+04
2007 03 30  0044   54189    2640    0        5.2      400.4     5.12e+04
2007 03 30  0045   54189    2700    0        5.2      396.1     5.68e+04
2007 03 30  0046   54189    2760    0        5.8      398.2     5.47e+04
2007 03 30  0047   54189    2820    0        5.2      398.3     5.83e+04
2007 03 30  0048   54189    2880    0        5.9      399.9     5.83e+04
2007 03 30  0049   54189    2940    0        5.9      399.9     5.83e+04
2007 03 30  0050   54189    3000    0        5.2      399.2     6.48e+04
2007 03 30  0051   54189    3060    0        5.7      398.1     5.97e+04
2007 03 30  0052   54189    3120    0        5.3      399.2     5.87e+04
2007 03 30  0053   54189    3180    0        6.1      398.6     6.55e+04
2007 03 30  0054   54189    3240    0        5.8      394.2     6.46e+04
2007 03 30  0055   54189    3300    0        5.8      396.0     6.18e+04
2007 03 30  0056   54189    3360    0        3.8      399.6     5.39e+04
2007 03 30  0057   54189    3420    0        4.5      399.7     5.54e+04
2007 03 30  0058   54189    3480    0        3.9      400.6     5.63e+04
2007 03 30  0059   54189    3540    0        5.1      399.2     5.73e+04
2007 03 30  0100   54189    3600    0        4.4      399.9     6.32e+04
2007 03 30  0101   54189    3660    0        5.2      399.5     5.76e+04
2007 03 30  0102   54189    3720    0        4.8      398.7     6.09e+04
2007 03 30  0103   54189    3780    0        6.1      392.1     6.57e+04
2007 03 30  0104   54189    3840    0        6.0      389.7     5.97e+04
2007 03 30  0105   54189    3900    0        6.0      389.7     5.97e+04
2007 03 30  0106   54189    3960    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0107   54189    4020    0        6.1      394.9     6.91e+04
2007 03 30  0108   54189    4080    0        5.1      395.3     6.26e+04
2007 03 30  0109   54189    4140    0        5.4      392.8     6.29e+04
2007 03 30  0110   54189    4200    0        5.2      399.8     6.13e+04
2007 03 30  0111   54189    4260    0        5.0      396.7     6.24e+04
2007 03 30  0112   54189    4320    0        5.6      396.3     6.48e+04
2007 03 30  0113   54189    4380    0        5.5      398.9     5.66e+04
2007 03 30  0114   54189    4440    0        5.1      398.2     6.51e+04
2007 03 30  0115   54189    4500    0        5.0      397.9     5.56e+04
2007 03 30  0116   54189    4560    0        7.5      393.8     5.76e+04
2007 03 30  0117   54189    4620    0        5.4      397.4     5.70e+04
2007 03 30  0118   54189    4680    0        6.3      392.6     6.42e+04
2007 03 30  0119   54189    4740    0        6.1      392.9     6.61e+04
2007 03 30  0120   54189    4800    0        5.1      392.8     6.89e+04
2007 03 30  0121   54189    4860    0        5.1      392.8     6.89e+04
2007 03 30  0122   54189    4920    0        5.1      394.2     5.94e+04
2007 03 30  0123   54189    4980    0        5.7      390.0     6.35e+04
2007 03 30  0124   54189    5040    0        7.6      392.4     6.49e+04
2007 03 30  0125   54189    5100    0        6.6      392.6     6.50e+04
2007 03 30  0126   54189    5160    0        7.4      391.7     6.10e+04
2007 03 30  0127   54189    5220    0        6.4      392.4     5.89e+04
2007 03 30  0128   54189    5280    0        7.4      392.9     5.84e+04
2007 03 30  0129   54189    5340    0        6.8      392.9     5.98e+04
2007 03 30  0130   54189    5400    0        5.7      396.8     7.03e+04
2007 03 30  0131   54189    5460    0        4.0      402.4     6.28e+04
2007 03 30  0132   54189    5520    0        4.6      399.6     6.04e+04
2007 03 30  0133   54189    5580    0        4.4      396.9     7.09e+04
2007 03 30  0134   54189    5640    0        4.5      400.0     6.54e+04
2007 03 30  0135   54189    5700    0        4.6      399.9     6.35e+04
2007 03 30  0136   54189    5760    0        6.5      397.2     5.91e+04
2007 03 30  0137   54189    5820    0        6.5      397.2     5.91e+04
2007 03 30  0138   54189    5880    0        5.4      399.9     5.74e+04
2007 03 30  0139   54189    5940    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0140   54189    6000    0        6.3      397.5     6.00e+04
2007 03 30  0141   54189    6060    0        4.7      396.6     6.14e+04
2007 03 30  0142   54189    6120    0        5.0      393.5     6.65e+04
2007 03 30  0143   54189    6180    0        4.5      394.0     7.04e+04
2007 03 30  0144   54189    6240    0        5.5      392.0     6.84e+04
2007 03 30  0145   54189    6300    0        4.7      394.5     6.22e+04
2007 03 30  0146   54189    6360    0        4.4      395.4     6.61e+04
2007 03 30  0147   54189    6420    0        4.7      393.0     7.13e+04
2007 03 30  0148   54189    6480    0        6.2      390.9     6.88e+04
2007 03 30  0149   54189    6540    0        4.9      390.6     6.99e+04
2007 03 30  0150   54189    6600    0        4.9      393.7     6.20e+04
2007 03 30  0151   54189    6660    0        4.9      397.4     6.78e+04
2007 03 30  0152   54189    6720    0        5.2      394.6     7.16e+04
2007 03 30  0153   54189    6780    0        5.2      394.6     7.16e+04
2007 03 30  0154   54189    6840    0        5.6      394.3     6.92e+04
2007 03 30  0155   54189    6900    0        6.0      396.1     6.13e+04
2007 03 30  0156   54189    6960    0        5.6      397.9     6.69e+04
2007 03 30  0157   54189    7020    0        6.4      395.4     6.78e+04
2007 03 30  0158   54189    7080    0        4.7      393.6     6.85e+04
2007 03 30  0159   54189    7140    0        5.0      396.2     6.00e+04
2007 03 30  0200   54189    7200    0        4.1      395.6     5.43e+04
2007 03 30  0201   54189    7260    0        5.0      395.4     5.10e+04
2007 03 30  0202   54189    7320    0        4.5      395.9     4.80e+04
2007 03 30  0203   54189    7380    0        4.5      396.3     4.60e+04
2007 03 30  0204   54189    7440    0        4.5      396.4     4.84e+04
2007 03 30  0205   54189    7500    0        4.4      396.2     4.09e+04
2007 03 30  0206   54189    7560    0        3.9      393.6     4.97e+04
2007 03 30  0207   54189    7620    0        4.8      394.2     5.13e+04
2007 03 30  0208   54189    7680    0        4.2      395.2     5.08e+04
2007 03 30  0209   54189    7740    0        4.2      395.2     5.08e+04
2007 03 30  0210   54189    7800    0        4.3      394.2     5.53e+04
2007 03 30  0211   54189    7860    0        3.7      395.3     5.91e+04
2007 03 30  0212   54189    7920    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0213   54189    7980    0        4.6      391.7     5.72e+04
2007 03 30  0214   54189    8040    0        3.3      396.1     5.84e+04
2007 03 30  0215   54189    8100    0        3.7      396.4     5.28e+04
2007 03 30  0216   54189    8160    0        3.4      394.3     5.32e+04
2007 03 30  0217   54189    8220    0        3.9      392.4     6.81e+04
2007 03 30  0218   54189    8280    0        3.3      392.9     6.31e+04
2007 03 30  0219   54189    8340    0        3.7      395.0     5.00e+04
2007 03 30  0220   54189    8400    0        3.4      394.8     5.07e+04
2007 03 30  0221   54189    8460    0        4.2      393.5     5.65e+04
2007 03 30  0222   54189    8520    0        3.6      392.7     6.26e+04
2007 03 30  0223   54189    8580    0        3.9      394.5     5.33e+04
2007 03 30  0224   54189    8640    0        3.5      396.7     5.24e+04
2007 03 30  0225   54189    8700    0        3.5      396.7     5.24e+04
2007 03 30  0226   54189    8760    0        3.2      395.5     4.79e+04
2007 03 30  0227   54189    8820    0        3.4      394.7     5.18e+04
2007 03 30  0228   54189    8880    0        4.5      393.4     5.91e+04
2007 03 30  0229   54189    8940    0        3.5      397.2     5.16e+04
2007 03 30  0230   54189    9000    0        4.0      396.1     5.12e+04
2007 03 30  0231   54189    9060    0        3.6      397.0     5.18e+04
2007 03 30  0232   54189    9120    0        4.5      396.7     5.42e+04
2007 03 30  0233   54189    9180    0        3.5      395.9     5.39e+04
2007 03 30  0234   54189    9240    0        4.2      396.7     5.76e+04
2007 03 30  0235   54189    9300    0        3.8      394.3     5.83e+04
2007 03 30  0236   54189    9360    0        4.5      393.0     6.05e+04
2007 03 30  0237   54189    9420    0        3.9      392.6     6.84e+04
2007 03 30  0238   54189    9480    0        4.7      398.7     5.28e+04
2007 03 30  0239   54189    9540    0        3.6      395.6     5.67e+04
2007 03 30  0240   54189    9600    0        4.0      394.9     5.22e+04
2007 03 30  0241   54189    9660    0        4.0      394.9     5.22e+04
2007 03 30  0242   54189    9720    0        3.1      393.5     6.51e+04
2007 03 30  0243   54189    9780    0        3.8      393.5     5.54e+04
2007 03 30  0244   54189    9840    0        3.4      395.8     5.17e+04
2007 03 30  0245   54189    9900    9    -9999.9    -9999.9    -1.00e+05
2007 03 30  0246   54189    9960    0        3.9      393.2     6.18e+04
2007 03 30  0247   54189   10020    0        3.7      393.8     6.52e+04
2007 03 30  0248   54189   10080    0        4.4      398.2     5.31e+04
2007 03 30  0249   54189   10140    0        3.8      397.9     5.67e+04
2007 03 30  0250   54189   10200    0        4.3      398.1     5.46e+04
2007 03 30  0251   54189   10260    0        3.9      399.7     5.95e+04
2007 03 30  0252   54189   10320    0        4.6      395.2     6.09e+04
2007 03 30  0253   54189   10380    0        3.8      397.9     5.95e+04
2007 03 30  0254   54189   10440    0        4.5      397.5     5.68e+04
2007 03 30  0255   54189   10500    0        4.0      398.5     5.60e+04
2007 03 30  0256   54189   10560    0        4.7      399.7     5.14e+04
2007 03 30  0257   54189   10620    0        4.7      399.7     5.14e+04
2007 03 30  0258   54189   10680    0        4.0      397.9     5.64e+04
2007 03 30  0259   54189   10740    0        4.4      399.4     6.07e+04
2007 03 30  0300   54189   10800    0        3.8      397.5     7.31e+04
2007 03 30  0301   54189   10860    0        4.0      395.4     7.39e+04
2007 03 30  0302   54189   10920    0        3.8      397.4     6.88e+04
2007 03 30  0303   54189   10980    0        4.2      397.2     6.57e+04
