:Data_list: 20040409_ace_swepam_1m.txt
:Created: 2004 Apr 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 09  0000   53104       0    0        5.0      450.0     1.02e+05
2004 04 09  0001   53104      60    0        4.5      449.5     9.64e+04
2004 04 09  0002   53104     120    0        5.0      452.4     1.08e+05
2004 04 09  0003   53104     180    0        5.1      454.4     1.04e+05
2004 04 09  0004   53104     240    0        4.4      453.4     8.88e+04
2004 04 09  0005   53104     300    0        4.4      451.1     1.04e+05
2004 04 09  0006   53104     360    0        5.0      450.5     1.18e+05
2004 04 09  0007   53104     420    0        4.8      453.0     1.12e+05
2004 04 09  0008   53104     480    0        4.5      451.4     1.06e+05
2004 04 09  0009   53104     540    0        4.0      449.6     1.08e+05
2004 04 09  0010   53104     600    0        4.0      449.6     1.08e+05
2004 04 09  0011   53104     660    0        5.0      451.4     1.22e+05
2004 04 09  0012   53104     720    0        4.7      468.2     1.29e+05
2004 04 09  0013   53104     780    0        4.4      476.3     1.09e+05
2004 04 09  0014   53104     840    0        4.2      484.1     1.05e+05
2004 04 09  0015   53104     900    0        3.7      487.9     1.46e+05
2004 04 09  0016   53104     960    0        3.3      469.9     8.00e+04
2004 04 09  0017   53104    1020    0        5.1      455.0     1.09e+05
2004 04 09  0018   53104    1080    0        4.4      449.3     1.23e+05
2004 04 09  0019   53104    1140    9    -9999.9    -9999.9    -1.00e+05
2004 04 09  0020   53104    1200    0        5.0      449.4     1.23e+05
2004 04 09  0021   53104    1260    0        4.7      449.3     1.27e+05
2004 04 09  0022   53104    1320    0        4.8      448.1     1.20e+05
2004 04 09  0023   53104    1380    0        4.1      455.9     1.17e+05
2004 04 09  0024   53104    1440    0        3.8      450.9     1.06e+05
2004 04 09  0025   53104    1500    0        4.1      443.9     1.11e+05
2004 04 09  0026   53104    1560    0        4.1      443.9     1.11e+05
2004 04 09  0027   53104    1620    0        4.1      446.5     9.99e+04
2004 04 09  0028   53104    1680    0        3.8      458.9     1.24e+05
2004 04 09  0029   53104    1740    0        4.1      455.6     1.21e+05
2004 04 09  0030   53104    1800    0        3.6      451.5     1.08e+05
2004 04 09  0031   53104    1860    0        3.7      453.6     1.04e+05
2004 04 09  0032   53104    1920    0        4.8      456.1     9.64e+04
2004 04 09  0033   53104    1980    0        4.4      459.3     9.25e+04
2004 04 09  0034   53104    2040    0        4.2      449.3     8.73e+04
2004 04 09  0035   53104    2100    0        4.0      451.7     1.01e+05
2004 04 09  0036   53104    2160    0        4.0      453.3     1.14e+05
2004 04 09  0037   53104    2220    0        3.9      453.3     9.79e+04
2004 04 09  0038   53104    2280    0        3.7      455.1     1.05e+05
2004 04 09  0039   53104    2340    0        3.8      454.8     9.56e+04
2004 04 09  0040   53104    2400    0        3.9      455.5     1.02e+05
2004 04 09  0041   53104    2460    0        4.0      456.9     1.04e+05
2004 04 09  0042   53104    2520    0        4.0      456.9     1.04e+05
2004 04 09  0043   53104    2580    0        3.6      460.3     1.00e+05
2004 04 09  0044   53104    2640    0        3.7      452.8     1.01e+05
2004 04 09  0045   53104    2700    0        3.5      452.2     1.00e+05
2004 04 09  0046   53104    2760    0        4.1      456.1     1.03e+05
2004 04 09  0047   53104    2820    0        2.9      451.2     1.04e+05
2004 04 09  0048   53104    2880    0        4.0      450.2     1.04e+05
2004 04 09  0049   53104    2940    0        3.9      452.0     1.40e+05
2004 04 09  0050   53104    3000    0        3.9      447.7     1.38e+05
2004 04 09  0051   53104    3060    0        3.4      445.9     1.03e+05
2004 04 09  0052   53104    3120    9    -9999.9    -9999.9    -1.00e+05
2004 04 09  0053   53104    3180    0        3.7      463.4     1.21e+05
2004 04 09  0054   53104    3240    0        4.2      464.5     1.06e+05
2004 04 09  0055   53104    3300    0        4.2      459.1     1.02e+05
2004 04 09  0056   53104    3360    0        4.5      460.0     9.32e+04
2004 04 09  0057   53104    3420    0        3.6      455.2     1.09e+05
2004 04 09  0058   53104    3480    0        3.6      455.2     1.09e+05
2004 04 09  0059   53104    3540    0        3.8      458.4     9.74e+04
2004 04 09  0100   53104    3600    0        3.5      455.5     9.87e+04
2004 04 09  0101   53104    3660    0        4.4      454.3     8.82e+04
2004 04 09  0102   53104    3720    0        3.7      458.1     9.71e+04
2004 04 09  0103   53104    3780    0        3.5      453.2     9.51e+04
2004 04 09  0104   53104    3840    0        3.6      452.2     9.45e+04
