:Data_list: 20011215_ace_sis_5m.txt
:Created: 2001 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 12 15  0000    52258       0      0    9.64e-01    0    6.72e-01
2001 12 15  0005    52258     300      0    9.04e-01    0    6.27e-01
2001 12 15  0010    52258     600      0    9.09e-01    0    6.20e-01
2001 12 15  0015    52258     900      0    9.14e-01    0    6.28e-01
2001 12 15  0020    52258    1200      0    9.57e-01    0    6.62e-01
2001 12 15  0025    52258    1500      0    9.09e-01    0    6.29e-01
2001 12 15  0030    52258    1800      0    9.13e-01    0    6.18e-01
2001 12 15  0035    52258    2100      0    9.37e-01    0    6.53e-01
2001 12 15  0040    52258    2400      0    9.27e-01    0    6.39e-01
2001 12 15  0045    52258    2700      0    8.97e-01    0    6.18e-01
2001 12 15  0050    52258    3000      0    9.40e-01    0    6.49e-01
2001 12 15  0055    52258    3300      0    9.15e-01    0    6.33e-01
2001 12 15  0100    52258    3600      0    9.69e-01    0    6.69e-01
2001 12 15  0105    52258    3900      0    9.84e-01    0    6.79e-01
2001 12 15  0110    52258    4200      0    9.46e-01    0    6.59e-01
2001 12 15  0115    52258    4500      0    9.32e-01    0    6.47e-01
2001 12 15  0120    52258    4800      0    9.39e-01    0    6.43e-01
2001 12 15  0125    52258    5100      0    9.50e-01    0    6.42e-01
2001 12 15  0130    52258    5400      0    9.44e-01    0    6.58e-01
2001 12 15  0135    52258    5700      0    9.50e-01    0    6.57e-01
2001 12 15  0140    52258    6000      0    9.16e-01    0    6.36e-01
2001 12 15  0145    52258    6300      0    9.07e-01    0    6.23e-01
2001 12 15  0150    52258    6600      0    9.52e-01    0    6.52e-01
2001 12 15  0155    52258    6900      0    9.31e-01    0    6.47e-01
2001 12 15  0200    52258    7200      0    9.22e-01    0    6.42e-01
2001 12 15  0205    52258    7500      0    9.30e-01    0    6.43e-01
2001 12 15  0210    52258    7800      0    9.16e-01    0    6.37e-01
2001 12 15  0215    52258    8100      0    9.16e-01    0    6.30e-01
2001 12 15  0220    52258    8400      0    9.02e-01    0    6.31e-01
2001 12 15  0225    52258    8700      0    9.06e-01    0    6.31e-01
2001 12 15  0230    52258    9000      0    9.17e-01    0    6.28e-01
2001 12 15  0235    52258    9300      0    9.17e-01    0    6.38e-01
2001 12 15  0240    52258    9600      0    9.01e-01    0    6.23e-01
2001 12 15  0245    52258    9900      0    9.29e-01    0    6.42e-01
2001 12 15  0250    52258   10200      0    9.07e-01    0    6.26e-01
2001 12 15  0255    52258   10500      0    9.03e-01    0    6.29e-01
2001 12 15  0300    52258   10800      0    9.63e-01    0    6.74e-01
2001 12 15  0305    52258   11100      0    9.14e-01    0    6.33e-01
2001 12 15  0310    52258   11400      0    9.47e-01    0    6.57e-01
2001 12 15  0315    52258   11700      0    9.24e-01    0    6.40e-01
2001 12 15  0320    52258   12000      0    9.23e-01    0    6.33e-01
2001 12 15  0325    52258   12300      0    9.57e-01    0    6.63e-01
2001 12 15  0330    52258   12600      0    9.50e-01    0    6.53e-01
2001 12 15  0335    52258   12900      0    9.50e-01    0    6.54e-01
2001 12 15  0340    52258   13200      0    9.39e-01    0    6.49e-01
2001 12 15  0345    52258   13500      0    9.67e-01    0    6.69e-01
2001 12 15  0350    52258   13800      0    9.39e-01    0    6.45e-01
2001 12 15  0355    52258   14100      0    9.36e-01    0    6.46e-01
2001 12 15  0400    52258   14400      0    9.44e-01    0    6.53e-01
2001 12 15  0405    52258   14700      0    9.28e-01    0    6.37e-01
2001 12 15  0410    52258   15000      0    9.31e-01    0    6.44e-01
2001 12 15  0415    52258   15300      0    9.12e-01    0    6.28e-01
2001 12 15  0420    52258   15600      0    9.36e-01    0    6.41e-01
2001 12 15  0425    52258   15900      0    9.16e-01    0    6.32e-01
2001 12 15  0430    52258   16200      0    9.02e-01    0    6.29e-01
2001 12 15  0435    52258   16500      0    9.43e-01    0    6.49e-01
2001 12 15  0440    52258   16800      0    9.30e-01    0    6.51e-01
2001 12 15  0445    52258   17100      0    9.00e-01    0    6.18e-01
