:Data_list: 20040319_ace_sis_5m.txt
:Created: 2004 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 19  0000    53083       0      0    9.29e-01    0    6.56e-01
2004 03 19  0005    53083     300      0    9.48e-01    0    6.68e-01
2004 03 19  0010    53083     600      0    9.50e-01    0    6.67e-01
2004 03 19  0015    53083     900      0    9.58e-01    0    6.80e-01
2004 03 19  0020    53083    1200      0    9.62e-01    0    6.77e-01
2004 03 19  0025    53083    1500      0    9.79e-01    0    6.91e-01
2004 03 19  0030    53083    1800      0    9.28e-01    0    6.50e-01
2004 03 19  0035    53083    2100      0    9.47e-01    0    6.78e-01
2004 03 19  0040    53083    2400      0    9.51e-01    0    6.72e-01
2004 03 19  0045    53083    2700      0    9.37e-01    0    6.57e-01
2004 03 19  0050    53083    3000      0    9.73e-01    0    6.89e-01
2004 03 19  0055    53083    3300      0    9.92e-01    0    7.00e-01
2004 03 19  0100    53083    3600      0    9.53e-01    0    6.75e-01
2004 03 19  0105    53083    3900      0    9.56e-01    0    6.70e-01
2004 03 19  0110    53083    4200      0    9.66e-01    0    6.86e-01
2004 03 19  0115    53083    4500      0    9.80e-01    0    6.97e-01
2004 03 19  0120    53083    4800      0    9.49e-01    0    6.61e-01
2004 03 19  0125    53083    5100      0    9.80e-01    0    6.89e-01
2004 03 19  0130    53083    5400      0    9.68e-01    0    6.84e-01
2004 03 19  0135    53083    5700      0    9.63e-01    0    6.78e-01
2004 03 19  0140    53083    6000      0    9.76e-01    0    6.84e-01
2004 03 19  0145    53083    6300      0    9.74e-01    0    6.93e-01
2004 03 19  0150    53083    6600      0    9.56e-01    0    6.78e-01
2004 03 19  0155    53083    6900      0    9.62e-01    0    6.73e-01
2004 03 19  0200    53083    7200      0    9.76e-01    0    6.81e-01
2004 03 19  0205    53083    7500      0    9.65e-01    0    6.85e-01
2004 03 19  0210    53083    7800      0    9.77e-01    0    6.99e-01
2004 03 19  0215    53083    8100      0    9.83e-01    0    6.94e-01
2004 03 19  0220    53083    8400      0    9.52e-01    0    6.68e-01
2004 03 19  0225    53083    8700      0    9.47e-01    0    6.64e-01
2004 03 19  0230    53083    9000      0    9.29e-01    0    6.51e-01
