:Data_list: 20060103_ace_sis_5m.txt
:Created: 2006 Jan 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 03  0000    53738       0      0    1.36e+00    0    9.68e-01
2006 01 03  0005    53738     300      0    1.36e+00    0    9.63e-01
2006 01 03  0010    53738     600      0    1.36e+00    0    9.51e-01
2006 01 03  0015    53738     900      0    1.35e+00    0    9.41e-01
2006 01 03  0020    53738    1200      0    1.35e+00    0    9.48e-01
2006 01 03  0025    53738    1500      0    1.34e+00    0    9.44e-01
2006 01 03  0030    53738    1800      0    1.36e+00    0    9.67e-01
2006 01 03  0035    53738    2100      0    1.35e+00    0    9.43e-01
2006 01 03  0040    53738    2400      0    1.37e+00    0    9.51e-01
2006 01 03  0045    53738    2700      0    1.36e+00    0    9.53e-01
2006 01 03  0050    53738    3000      0    1.36e+00    0    9.51e-01
2006 01 03  0055    53738    3300      0    1.36e+00    0    9.62e-01
2006 01 03  0100    53738    3600      0    1.34e+00    0    9.40e-01
2006 01 03  0105    53738    3900      0    1.38e+00    0    9.72e-01
2006 01 03  0110    53738    4200      0    1.33e+00    0    9.29e-01
2006 01 03  0115    53738    4500      0    1.34e+00    0    9.40e-01
2006 01 03  0120    53738    4800      0    1.37e+00    0    9.64e-01
2006 01 03  0125    53738    5100      0    1.36e+00    0    9.48e-01
2006 01 03  0130    53738    5400      0    1.40e+00    0    9.83e-01
2006 01 03  0135    53738    5700      0    1.38e+00    0    9.66e-01
2006 01 03  0140    53738    6000      0    1.36e+00    0    9.46e-01
2006 01 03  0145    53738    6300      0    1.32e+00    0    9.23e-01
2006 01 03  0150    53738    6600      0    1.36e+00    0    9.57e-01
2006 01 03  0155    53738    6900      0    1.38e+00    0    9.64e-01
2006 01 03  0200    53738    7200      0    1.35e+00    0    9.59e-01
2006 01 03  0205    53738    7500      0    1.37e+00    0    9.71e-01
2006 01 03  0210    53738    7800      0    1.40e+00    0    9.82e-01
2006 01 03  0215    53738    8100      0    1.39e+00    0    9.84e-01
2006 01 03  0220    53738    8400      0    1.32e+00    0    9.27e-01
2006 01 03  0225    53738    8700      0    1.34e+00    0    9.36e-01
2006 01 03  0230    53738    9000      0    1.37e+00    0    9.56e-01
2006 01 03  0235    53738    9300      0    1.33e+00    0    9.39e-01
2006 01 03  0240    53738    9600      0    1.40e+00    0    9.83e-01
2006 01 03  0245    53738    9900      0    1.39e+00    0    9.81e-01
2006 01 03  0250    53738   10200      0    1.35e+00    0    9.50e-01
2006 01 03  0255    53738   10500      0    1.38e+00    0    9.76e-01
2006 01 03  0300    53738   10800      0    1.38e+00    0    9.73e-01
2006 01 03  0305    53738   11100      0    1.37e+00    0    9.67e-01
2006 01 03  0310    53738   11400      0    1.38e+00    0    9.72e-01
2006 01 03  0315    53738   11700      0    1.37e+00    0    9.57e-01
2006 01 03  0320    53738   12000      0    1.40e+00    0    9.84e-01
2006 01 03  0325    53738   12300      0    1.37e+00    0    9.66e-01
2006 01 03  0330    53738   12600      0    1.37e+00    0    9.66e-01
2006 01 03  0335    53738   12900      0    1.39e+00    0    9.79e-01
2006 01 03  0340    53738   13200      0    1.38e+00    0    9.68e-01
2006 01 03  0345    53738   13500      0    1.35e+00    0    9.56e-01
2006 01 03  0350    53738   13800      0    1.39e+00    0    9.71e-01
2006 01 03  0355    53738   14100      0    1.36e+00    0    9.60e-01
2006 01 03  0400    53738   14400      0    1.35e+00    0    9.50e-01
2006 01 03  0405    53738   14700      0    1.39e+00    0    9.73e-01
2006 01 03  0410    53738   15000      0    1.36e+00    0    9.61e-01
2006 01 03  0415    53738   15300      0    1.38e+00    0    9.70e-01
2006 01 03  0420    53738   15600      0    1.39e+00    0    9.76e-01
2006 01 03  0425    53738   15900      0    1.38e+00    0    9.68e-01
2006 01 03  0430    53738   16200      0    1.36e+00    0    9.58e-01
2006 01 03  0435    53738   16500      0    1.35e+00    0    9.52e-01
2006 01 03  0440    53738   16800      0    1.34e+00    0    9.42e-01
2006 01 03  0445    53738   17100      0    1.38e+00    0    9.67e-01
2006 01 03  0450    53738   17400      0    1.35e+00    0    9.40e-01
2006 01 03  0455    53738   17700      0    1.36e+00    0    9.56e-01
2006 01 03  0500    53738   18000      0    1.36e+00    0    9.57e-01
2006 01 03  0505    53738   18300      0    1.36e+00    0    9.53e-01
2006 01 03  0510    53738   18600      0    1.36e+00    0    9.51e-01
2006 01 03  0515    53738   18900      0    1.35e+00    0    9.40e-01
2006 01 03  0520    53738   19200      0    1.33e+00    0    9.31e-01
2006 01 03  0525    53738   19500      0    1.38e+00    0    9.67e-01
2006 01 03  0530    53738   19800      0    1.38e+00    0    9.68e-01
2006 01 03  0535    53738   20100      0    1.36e+00    0    9.58e-01
2006 01 03  0540    53738   20400      0    1.36e+00    0    9.65e-01
2006 01 03  0545    53738   20700      0    1.38e+00    0    9.74e-01
2006 01 03  0550    53738   21000      0    1.39e+00    0    9.79e-01
2006 01 03  0555    53738   21300      0    1.37e+00    0    9.63e-01
2006 01 03  0600    53738   21600      0    1.39e+00    0    9.74e-01
2006 01 03  0605    53738   21900      0    1.40e+00    0    9.76e-01
2006 01 03  0610    53738   22200      0    1.35e+00    0    9.50e-01
2006 01 03  0615    53738   22500      0    1.37e+00    0    9.68e-01
2006 01 03  0620    53738   22800      0    1.38e+00    0    9.70e-01
2006 01 03  0625    53738   23100      0    1.40e+00    0    9.73e-01
2006 01 03  0630    53738   23400      0    1.36e+00    0    9.54e-01
2006 01 03  0635    53738   23700      0    1.38e+00    0    9.67e-01
2006 01 03  0640    53738   24000      0    1.35e+00    0    9.48e-01
2006 01 03  0645    53738   24300      0    1.38e+00    0    9.61e-01
2006 01 03  0650    53738   24600      0    1.37e+00    0    9.58e-01
2006 01 03  0655    53738   24900      0    1.30e+00    0    9.10e-01
2006 01 03  0700    53738   25200      0    1.29e+00    0    9.04e-01
2006 01 03  0705    53738   25500      0    1.37e+00    0    9.67e-01
2006 01 03  0710    53738   25800      0    1.34e+00    0    9.44e-01
2006 01 03  0715    53738   26100      0    1.34e+00    0    9.42e-01
2006 01 03  0720    53738   26400      0    1.32e+00    0    9.32e-01
2006 01 03  0725    53738   26700      0    1.34e+00    0    9.34e-01
2006 01 03  0730    53738   27000      0    1.33e+00    0    9.44e-01
2006 01 03  0735    53738   27300      0    1.35e+00    0    9.52e-01
2006 01 03  0740    53738   27600      0    1.33e+00    0    9.36e-01
2006 01 03  0745    53738   27900      0    1.38e+00    0    9.73e-01
2006 01 03  0750    53738   28200      0    1.34e+00    0    9.33e-01
2006 01 03  0755    53738   28500      0    1.36e+00    0    9.59e-01
