:Data_list: 20061214_ace_sis_5m.txt
:Created: 2006 Dec 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 12 14  0000    54083       0      0    3.34e+02    0    6.86e+01
2006 12 14  0005    54083     300      0    3.44e+02    0    7.33e+01
2006 12 14  0010    54083     600      0    3.41e+02    0    7.40e+01
2006 12 14  0015    54083     900      0    3.34e+02    0    6.75e+01
2006 12 14  0020    54083    1200      0    3.38e+02    0    7.08e+01
2006 12 14  0025    54083    1500      0    3.38e+02    0    6.74e+01
2006 12 14  0030    54083    1800      0    3.43e+02    0    6.78e+01
2006 12 14  0035    54083    2100      0    3.44e+02    0    6.99e+01
2006 12 14  0040    54083    2400      0    3.37e+02    0    6.76e+01
2006 12 14  0045    54083    2700      9   -1.00e+05    9   -1.00e+05
2006 12 14  0050    54083    3000      9   -1.00e+05    9   -1.00e+05
2006 12 14  0055    54083    3300      9   -1.00e+05    9   -1.00e+05
2006 12 14  0100    54083    3600      9   -1.00e+05    9   -1.00e+05
2006 12 14  0105    54083    3900      9   -1.00e+05    9   -1.00e+05
2006 12 14  0110    54083    4200      9   -1.00e+05    9   -1.00e+05
2006 12 14  0115    54083    4500      9   -1.00e+05    9   -1.00e+05
2006 12 14  0120    54083    4800      9   -1.00e+05    9   -1.00e+05
2006 12 14  0125    54083    5100      9   -1.00e+05    9   -1.00e+05
2006 12 14  0130    54083    5400      9   -1.00e+05    9   -1.00e+05
2006 12 14  0135    54083    5700      9   -1.00e+05    9   -1.00e+05
2006 12 14  0140    54083    6000      9   -1.00e+05    9   -1.00e+05
2006 12 14  0145    54083    6300      9   -1.00e+05    9   -1.00e+05
