:Data_list: 20040901_ace_swepam_1m.txt
:Created: 2004 Sep 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 01  0000   53249       0    0        1.0      492.4     2.64e+05
2004 09 01  0001   53249      60    1        1.3      483.2     2.78e+05
2004 09 01  0002   53249     120    1        1.6      483.3     2.24e+05
2004 09 01  0003   53249     180    1        1.5      475.9     2.29e+05
2004 09 01  0004   53249     240    1        1.5      472.4     2.10e+05
2004 09 01  0005   53249     300    1        1.7      476.4     2.39e+05
2004 09 01  0006   53249     360    1        1.7      476.6     2.13e+05
2004 09 01  0007   53249     420    1        1.7      474.2     2.39e+05
2004 09 01  0008   53249     480    1        1.6      474.0     2.17e+05
2004 09 01  0009   53249     540    1        1.9      483.7     2.31e+05
2004 09 01  0010   53249     600    0        1.6      466.8     1.62e+05
2004 09 01  0011   53249     660    9    -9999.9    -9999.9    -1.00e+05
2004 09 01  0012   53249     720    0        1.2      473.0     1.98e+05
2004 09 01  0013   53249     780    0        1.2      473.0     1.98e+05
2004 09 01  0014   53249     840    0        1.0      481.0     2.39e+05
2004 09 01  0015   53249     900    1        1.5      477.3     2.23e+05
2004 09 01  0016   53249     960    1        1.6      476.1     2.24e+05
2004 09 01  0017   53249    1020    1        1.6      486.3     2.82e+05
2004 09 01  0018   53249    1080    0        1.6      477.3     2.12e+05
2004 09 01  0019   53249    1140    1        1.8      489.7     3.06e+05
2004 09 01  0020   53249    1200    1        2.0      485.3     2.65e+05
2004 09 01  0021   53249    1260    0        1.7      477.6     2.22e+05
2004 09 01  0022   53249    1320    1        1.8      494.6     3.40e+05
2004 09 01  0023   53249    1380    0        1.3      474.5     2.11e+05
2004 09 01  0024   53249    1440    1        1.8      485.9     2.78e+05
2004 09 01  0025   53249    1500    0        1.6      475.9     1.89e+05
2004 09 01  0026   53249    1560    0        1.6      471.2     1.98e+05
2004 09 01  0027   53249    1620    0        1.5      477.9     2.03e+05
2004 09 01  0028   53249    1680    0        1.3      475.2     2.35e+05
2004 09 01  0029   53249    1740    0        1.1      472.6     2.67e+05
2004 09 01  0030   53249    1800    0        1.0      480.6     2.06e+05
2004 09 01  0031   53249    1860    0        0.9      480.4     2.49e+05
2004 09 01  0032   53249    1920    0        1.0      474.1     2.10e+05
2004 09 01  0033   53249    1980    0        2.0      476.4     2.21e+05
