:Data_list: 20040106_ace_swepam_1m.txt
:Created: 2004 Jan 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 06  0000   53010       0    0        1.5      610.2     1.77e+05
2004 01 06  0001   53010      60    0        1.3      608.6     2.10e+05
2004 01 06  0002   53010     120    0        1.6      608.0     1.77e+05
2004 01 06  0003   53010     180    1        1.4      604.5     1.97e+05
2004 01 06  0004   53010     240    0        1.3      604.8     1.92e+05
2004 01 06  0005   53010     300    0        1.3      604.8     1.92e+05
2004 01 06  0006   53010     360    0        1.1      605.4     1.89e+05
2004 01 06  0007   53010     420    0        1.0      613.4     2.34e+05
2004 01 06  0008   53010     480    1        1.4      606.5     2.05e+05
2004 01 06  0009   53010     540    0        2.0      612.8     1.55e+05
2004 01 06  0010   53010     600    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0011   53010     660    0        1.2      607.8     2.29e+05
2004 01 06  0012   53010     720    0        1.2      607.9     2.37e+05
2004 01 06  0013   53010     780    0        1.2      608.5     2.35e+05
2004 01 06  0014   53010     840    0        1.3      608.6     2.16e+05
2004 01 06  0015   53010     900    0        1.9      609.6     1.67e+05
2004 01 06  0016   53010     960    0        1.2      607.3     1.98e+05
2004 01 06  0017   53010    1020    0        1.4      604.2     1.83e+05
2004 01 06  0018   53010    1080    0        1.2      607.0     2.40e+05
2004 01 06  0019   53010    1140    1        1.4      606.8     2.05e+05
2004 01 06  0020   53010    1200    0        1.2      609.8     2.22e+05
2004 01 06  0021   53010    1260    0        1.2      609.8     2.22e+05
2004 01 06  0022   53010    1320    0        2.1      609.2     1.46e+05
2004 01 06  0023   53010    1380    0        1.6      616.6     2.04e+05
2004 01 06  0024   53010    1440    0        2.1      642.1     1.97e+05
2004 01 06  0025   53010    1500    1        2.5      630.2     2.19e+05
2004 01 06  0026   53010    1560    0        2.2      648.0     2.49e+05
2004 01 06  0027   53010    1620    0        1.7      645.4     3.60e+05
2004 01 06  0028   53010    1680    0        2.5      623.7     2.07e+05
2004 01 06  0029   53010    1740    0        3.0      627.3     1.73e+05
2004 01 06  0030   53010    1800    0        2.1      622.0     1.93e+05
2004 01 06  0031   53010    1860    0        1.5      622.4     2.05e+05
2004 01 06  0032   53010    1920    0        1.6      606.5     2.09e+05
2004 01 06  0033   53010    1980    0        1.9      648.7     2.29e+05
2004 01 06  0034   53010    2040    0        2.2      624.7     2.07e+05
2004 01 06  0035   53010    2100    0        1.8      644.1     2.34e+05
2004 01 06  0036   53010    2160    0        1.9      646.1     2.15e+05
2004 01 06  0037   53010    2220    0        1.9      646.1     2.15e+05
2004 01 06  0038   53010    2280    0        2.0      639.4     2.33e+05
2004 01 06  0039   53010    2340    0        2.1      650.5     2.45e+05
2004 01 06  0040   53010    2400    0        2.8      657.2     2.55e+05
2004 01 06  0041   53010    2460    0        1.0      630.6     2.36e+05
2004 01 06  0042   53010    2520    0        1.1      639.9     2.38e+05
2004 01 06  0043   53010    2580    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0044   53010    2640    0        1.4      627.4     2.09e+05
2004 01 06  0045   53010    2700    0        1.4      618.3     1.95e+05
2004 01 06  0046   53010    2760    0        1.5      634.3     2.12e+05
2004 01 06  0047   53010    2820    0        1.3      620.1     2.12e+05
2004 01 06  0048   53010    2880    1        1.2      611.1     2.64e+05
2004 01 06  0049   53010    2940    0        1.3      611.0     1.87e+05
2004 01 06  0050   53010    3000    0        1.4      610.1     1.85e+05
2004 01 06  0051   53010    3060    1        1.4      608.9     1.80e+05
2004 01 06  0052   53010    3120    0        1.8      615.7     1.77e+05
2004 01 06  0053   53010    3180    0        1.8      615.7     1.77e+05
2004 01 06  0054   53010    3240    0        2.2      632.8     2.05e+05
2004 01 06  0055   53010    3300    0        2.1      647.8     2.65e+05
2004 01 06  0056   53010    3360    0        1.5      645.2     2.48e+05
2004 01 06  0057   53010    3420    0        1.6      644.2     2.27e+05
2004 01 06  0058   53010    3480    0        1.4      634.6     1.83e+05
2004 01 06  0059   53010    3540    0        1.6      629.7     1.98e+05
2004 01 06  0100   53010    3600    0        1.9      630.2     2.11e+05
2004 01 06  0101   53010    3660    0        2.0      630.9     1.66e+05
2004 01 06  0102   53010    3720    0        2.3      640.4     2.60e+05
2004 01 06  0103   53010    3780    0        2.6      643.9     2.16e+05
2004 01 06  0104   53010    3840    0        3.2      645.5     2.21e+05
2004 01 06  0105   53010    3900    0        3.0      647.2     2.24e+05
2004 01 06  0106   53010    3960    0        2.9      632.6     1.72e+05
2004 01 06  0107   53010    4020    0        3.6      638.2     1.99e+05
2004 01 06  0108   53010    4080    0        2.2      627.0     1.72e+05
2004 01 06  0109   53010    4140    0        2.2      627.0     1.72e+05
2004 01 06  0110   53010    4200    0        2.7      629.6     1.89e+05
2004 01 06  0111   53010    4260    0        2.1      615.8     1.41e+05
2004 01 06  0112   53010    4320    0        2.8      626.3     1.78e+05
2004 01 06  0113   53010    4380    0        2.2      623.1     1.54e+05
2004 01 06  0114   53010    4440    0        2.7      619.3     1.35e+05
2004 01 06  0115   53010    4500    0        2.1      613.4     1.40e+05
2004 01 06  0116   53010    4560    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0117   53010    4620    0        1.6      606.0     1.41e+05
2004 01 06  0118   53010    4680    0        1.4      607.7     1.68e+05
2004 01 06  0119   53010    4740    1        1.3      609.5     1.60e+05
2004 01 06  0120   53010    4800    1        1.1      612.6     1.93e+05
2004 01 06  0121   53010    4860    0        2.0      643.4     2.20e+05
2004 01 06  0122   53010    4920    0        2.0      671.7     2.80e+05
2004 01 06  0123   53010    4980    0        1.8      673.4     2.42e+05
2004 01 06  0124   53010    5040    0        2.0      667.1     2.55e+05
2004 01 06  0125   53010    5100    0        2.0      667.1     2.55e+05
2004 01 06  0126   53010    5160    1        2.0      624.2     1.64e+05
2004 01 06  0127   53010    5220    0        2.4      619.0     1.68e+05
2004 01 06  0128   53010    5280    0        3.7      642.4     2.30e+05
2004 01 06  0129   53010    5340    0        2.4      645.6     2.29e+05
2004 01 06  0130   53010    5400    0        2.0      635.8     2.03e+05
2004 01 06  0131   53010    5460    0        2.4      639.0     2.01e+05
2004 01 06  0132   53010    5520    0        2.5      642.6     2.03e+05
2004 01 06  0133   53010    5580    0        2.2      637.1     1.80e+05
2004 01 06  0134   53010    5640    0        2.0      629.8     1.68e+05
2004 01 06  0135   53010    5700    0        2.5      651.1     2.23e+05
2004 01 06  0136   53010    5760    0        2.8      648.8     2.10e+05
2004 01 06  0137   53010    5820    0        3.7      666.0     2.70e+05
2004 01 06  0138   53010    5880    0        1.9      644.8     1.91e+05
2004 01 06  0139   53010    5940    0        3.3      638.4     1.71e+05
2004 01 06  0140   53010    6000    0        2.4      631.9     1.76e+05
2004 01 06  0141   53010    6060    0        2.4      631.9     1.76e+05
2004 01 06  0142   53010    6120    0        2.3      637.4     1.90e+05
2004 01 06  0143   53010    6180    0        2.2      636.7     1.82e+05
2004 01 06  0144   53010    6240    0        3.0      632.7     1.56e+05
2004 01 06  0145   53010    6300    0        2.5      633.9     1.78e+05
2004 01 06  0146   53010    6360    0        2.4      633.6     1.83e+05
2004 01 06  0147   53010    6420    0        2.0      643.5     1.81e+05
2004 01 06  0148   53010    6480    0        2.3      639.7     1.95e+05
2004 01 06  0149   53010    6540    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0150   53010    6600    0        2.3      633.0     1.78e+05
2004 01 06  0151   53010    6660    0        2.3      647.4     2.06e+05
2004 01 06  0152   53010    6720    0        2.4      646.1     1.92e+05
2004 01 06  0153   53010    6780    0        2.8      630.1     1.37e+05
2004 01 06  0154   53010    6840    0        2.4      626.9     1.99e+05
2004 01 06  0155   53010    6900    0        1.3      671.1     2.92e+05
2004 01 06  0156   53010    6960    0        2.3      651.2     2.44e+05
2004 01 06  0157   53010    7020    0        2.3      651.2     2.44e+05
2004 01 06  0158   53010    7080    0        1.6      649.0     2.33e+05
2004 01 06  0159   53010    7140    0        1.5      633.2     1.79e+05
2004 01 06  0200   53010    7200    0        0.9      609.1     2.15e+05
2004 01 06  0201   53010    7260    0        1.6      613.2     1.96e+05
2004 01 06  0202   53010    7320    0        2.7      628.2     3.01e+05
2004 01 06  0203   53010    7380    0        1.4      655.6     1.94e+05
2004 01 06  0204   53010    7440    0        1.6      635.7     1.62e+05
2004 01 06  0205   53010    7500    1        1.5      617.8     1.58e+05
2004 01 06  0206   53010    7560    0        1.3      624.4     1.68e+05
2004 01 06  0207   53010    7620    1        2.5      614.9     1.52e+05
2004 01 06  0208   53010    7680    0        1.5      621.1     1.52e+05
2004 01 06  0209   53010    7740    1        1.7      610.7     1.58e+05
2004 01 06  0210   53010    7800    0        1.7      614.9     1.61e+05
2004 01 06  0211   53010    7860    1        1.8      613.6     1.55e+05
2004 01 06  0212   53010    7920    1        1.5      610.0     1.49e+05
2004 01 06  0213   53010    7980    1        1.5      610.0     1.49e+05
2004 01 06  0214   53010    8040    1        1.1      604.4     1.68e+05
2004 01 06  0215   53010    8100    1        1.1      603.6     1.71e+05
2004 01 06  0216   53010    8160    1        1.2      611.0     1.73e+05
2004 01 06  0217   53010    8220    0        1.0      617.7     1.70e+05
2004 01 06  0218   53010    8280    0        1.1      629.0     2.33e+05
2004 01 06  0219   53010    8340    0        0.9      607.6     1.78e+05
2004 01 06  0220   53010    8400    0        0.9      614.1     1.98e+05
2004 01 06  0221   53010    8460    0        0.8      624.8     1.85e+05
2004 01 06  0222   53010    8520    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0223   53010    8580    0        0.8      639.5     2.50e+05
2004 01 06  0224   53010    8640    1        1.2      625.0     2.33e+05
2004 01 06  0225   53010    8700    0        0.9      620.1     2.43e+05
2004 01 06  0226   53010    8760    0        1.0      628.7     2.11e+05
2004 01 06  0227   53010    8820    0        1.1      621.9     1.71e+05
2004 01 06  0228   53010    8880    0        1.3      622.6     2.11e+05
2004 01 06  0229   53010    8940    0        1.3      622.6     2.11e+05
2004 01 06  0230   53010    9000    0        1.4      620.4     1.71e+05
2004 01 06  0231   53010    9060    0        1.1      609.0     1.56e+05
2004 01 06  0232   53010    9120    0        1.8      625.8     1.81e+05
2004 01 06  0233   53010    9180    0        1.3      643.3     1.88e+05
2004 01 06  0234   53010    9240    0        1.5      640.4     2.06e+05
2004 01 06  0235   53010    9300    0        1.5      649.6     2.33e+05
2004 01 06  0236   53010    9360    0        1.1      650.0     3.07e+05
2004 01 06  0237   53010    9420    0        1.2      638.5     1.99e+05
2004 01 06  0238   53010    9480    0        1.6      646.0     2.25e+05
2004 01 06  0239   53010    9540    0        1.3      640.4     1.91e+05
2004 01 06  0240   53010    9600    0        1.5      646.4     2.59e+05
2004 01 06  0241   53010    9660    0        1.1      654.7     1.73e+05
2004 01 06  0242   53010    9720    0        1.4      642.9     2.25e+05
2004 01 06  0243   53010    9780    0        1.1      647.5     1.70e+05
2004 01 06  0244   53010    9840    0        1.3      646.2     1.98e+05
2004 01 06  0245   53010    9900    0        1.3      646.2     1.98e+05
2004 01 06  0246   53010    9960    0        1.2      653.4     2.13e+05
2004 01 06  0247   53010   10020    0        1.3      648.7     2.03e+05
2004 01 06  0248   53010   10080    0        1.4      640.8     1.97e+05
2004 01 06  0249   53010   10140    0        1.3      644.0     2.00e+05
2004 01 06  0250   53010   10200    0        1.2      648.7     2.00e+05
2004 01 06  0251   53010   10260    0        1.3      647.8     2.00e+05
2004 01 06  0252   53010   10320    0        1.3      647.1     2.02e+05
2004 01 06  0253   53010   10380    0        1.4      646.1     2.01e+05
2004 01 06  0254   53010   10440    0        1.2      651.1     2.04e+05
2004 01 06  0255   53010   10500    9    -9999.9    -9999.9    -1.00e+05
2004 01 06  0256   53010   10560    0        1.2      637.3     1.77e+05
2004 01 06  0257   53010   10620    0        1.1      636.1     1.61e+05
2004 01 06  0258   53010   10680    0        1.3      633.3     1.85e+05
2004 01 06  0259   53010   10740    0        1.3      642.9     1.88e+05
2004 01 06  0300   53010   10800    0        0.8      622.9     1.83e+05
2004 01 06  0301   53010   10860    0        0.8      622.9     1.83e+05
2004 01 06  0302   53010   10920    0        1.0      620.8     1.83e+05
2004 01 06  0303   53010   10980    0        1.0      625.8     2.14e+05
